txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15953.0,16743.0,38272.0,15953.0,16636.0,37734.0,15722.0,16681.0,37804.0,15385.0,16457.0,38732.0,16096.0,16411.0,37487.0,15912.0,16503.0,37674.0,15872.0,16528.0,37279.0,15501.0,16407.0,37802.0,16274.0,16513.0,37511.0,16034.0,16318.0,37859.0,15763.0,16282.0,37667.0,15460.0,16323.0,38208.0,16114.0,16282.0,38685.0,15986.0,16330.0,38772.0,15768.0,16045.0,38145.0,15571.0,16000.0,38222.0
15955.0,16740.0,38277.0,15954.0,16636.0,37744.0,15724.0,16683.0,37806.0,15389.0,16457.0,38735.0,16096.0,16410.0,37486.0,15913.0,16503.0,37670.0,15875.0,16529.0,37284.0,15505.0,16409.0,37800.0,16276.0,16511.0,37518.0,16035.0,16317.0,37861.0,15760.0,16283.0,37662.0,15461.0,16323.0,38218.0,16114.0,16281.0,38695.0,15986.0,16327.0,38775.0,15768.0,16047.0,38140.0,15571.0,16002.0,38230.0
15955.0,16743.0,38272.0,15951.0,16636.0,37735.0,15724.0,16681.0,37814.0,15387.0,16455.0,38743.0,16099.0,16409.0,37484.0,15913.0,16503.0,37670.0,15875.0,16529.0,37284.0,15505.0,16409.0,37800.0,16275.0,16513.0,37518.0,16036.0,16316.0,37858.0,15761.0,16281.0,37675.0,15461.0,16323.0,38214.0,16113.0,16278.0,38688.0,15986.0,16327.0,38775.0,15768.0,16047.0,38140.0,15571.0,16002.0,38230.0
15949.0,16744.0,38266.0,15949.0,16635.0,37734.0,15716.0,16681.0,37810.0,15382.0,16455.0,38744.0,16096.0,16409.0,37480.0,15911.0,16502.0,37672.0,15871.0,16531.0,37279.0,15498.0,16408.0,37803.0,16271.0,16511.0,37510.0,16030.0,16315.0,37855.0,15757.0,16280.0,37668.0,15457.0,16323.0,38217.0,16113.0,16279.0,38679.0,15984.0,16330.0,38773.0,15767.0,16045.0,38138.0,15567.0,15999.0,38222.0
15949.0,16744.0,38266.0,15949.0,16635.0,37734.0,15716.0,16681.0,37810.0,15382.0,16455.0,38744.0,16096.0,16409.0,37480.0,15911.0,16502.0,37672.0,15871.0,16531.0,37279.0,15498.0,16408.0,37803.0,16271.0,16511.0,37510.0,16030.0,16315.0,37855.0,15757.0,16280.0,37668.0,15457.0,16323.0,38217.0,16113.0,16279.0,38679.0,15984.0,16330.0,38773.0,15767.0,16045.0,38138.0,15567.0,15999.0,38222.0
15951.0,16742.0,38272.0,15949.0,16636.0,37732.0,15719.0,16682.0,37803.0,15390.0,16457.0,38737.0,16097.0,16411.0,37483.0,15914.0,16502.0,37679.0,15874.0,16529.0,37281.0,15503.0,16407.0,37799.0,16275.0,16511.0,37512.0,16032.0,16315.0,37860.0,15759.0,16281.0,37670.0,15456.0,16322.0,38220.0,16116.0,16280.0,38693.0,15989.0,16328.0,38781.0,15771.0,16044.0,38153.0,15573.0,15997.0,38223.0
15956.0,16742.0,38289.0,15955.0,16637.0,37742.0,15726.0,16680.0,37810.0,15393.0,16458.0,38734.0,16100.0,16412.0,37494.0,15917.0,16502.0,37684.0,15875.0,16529.0,37280.0,15505.0,16407.0,37796.0,16281.0,16515.0,37530.0,16040.0,16317.0,37873.0,15769.0,16283.0,37677.0,15470.0,16320.0,38201.0,16118.0,16283.0,38707.0,15992.0,16329.0,38791.0,15773.0,16043.0,38153.0,15577.0,16000.0,38221.0
15956.0,16742.0,38289.0,15955.0,16637.0,37742.0,15727.0,16680.0,37807.0,15391.0,16453.0,38734.0,16102.0,16411.0,37497.0,15918.0,16503.0,37684.0,15879.0,16529.0,37283.0,15510.0,16409.0,37791.0,16281.0,16515.0,37530.0,16040.0,16317.0,37873.0,15769.0,16283.0,37677.0,15470.0,16321.0,38201.0,16119.0,16283.0,38710.0,15995.0,16329.0,38797.0,15775.0,16044.0,38158.0,15581.0,15998.0,38219.0
15956.0,16746.0,38298.0,15957.0,16639.0,37751.0,15728.0,16683.0,37803.0,15396.0,16457.0,38726.0,16100.0,16412.0,37501.0,15917.0,16503.0,37687.0,15880.0,16527.0,37286.0,15513.0,16407.0,37790.0,16282.0,16515.0,37534.0,16045.0,16319.0,37876.0,15772.0,16282.0,37671.0,15476.0,16321.0,38202.0,16118.0,16283.0,38719.0,15998.0,16330.0,38798.0,15778.0,16043.0,38163.0,15583.0,16000.0,38209.0
15956.0,16746.0,38298.0,15957.0,16639.0,37751.0,15725.0,16682.0,37799.0,15391.0,16454.0,38727.0,16098.0,16413.0,37502.0,15917.0,16504.0,37685.0,15879.0,16528.0,37283.0,15513.0,16407.0,37790.0,16282.0,16515.0,37534.0,16045.0,16319.0,37876.0,15768.0,16283.0,37672.0,15469.0,16321.0,38196.0,16119.0,16285.0,38719.0,15995.0,16331.0,38795.0,15776.0,16047.0,38156.0,15583.0,16000.0,38209.0
15947.0,16750.0,38275.0,15948.0,16643.0,37728.0,15719.0,16681.0,37793.0,15383.0,16454.0,38727.0,16096.0,16414.0,37492.0,15913.0,16505.0,37682.0,15871.0,16528.0,37280.0,15498.0,16405.0,37794.0,16275.0,16518.0,37514.0,16035.0,16321.0,37855.0,15764.0,16280.0,37665.0,15464.0,16319.0,38202.0,16117.0,16285.0,38704.0,15993.0,16333.0,38795.0,15774.0,16045.0,38161.0,15574.0,15997.0,38223.0
15935.0,16759.0,38272.0,15936.0,16648.0,37731.0,15709.0,16683.0,37797.0,15368.0,16452.0,38724.0,16091.0,16422.0,37480.0,15908.0,16508.0,37667.0,15860.0,16528.0,37267.0,15491.0,16400.0,37791.0,16273.0,16527.0,37507.0,16035.0,16326.0,37850.0,15763.0,16282.0,37668.0,15462.0,16315.0,38204.0,16120.0,16293.0,38688.0,15994.0,16340.0,38777.0,15775.0,16045.0,38152.0,15580.0,15991.0,38216.0
15935.0,16759.0,38272.0,15936.0,16648.0,37731.0,15709.0,16683.0,37797.0,15368.0,16452.0,38724.0,16091.0,16422.0,37480.0,15901.0,16514.0,37659.0,15860.0,16528.0,37267.0,15491.0,16400.0,37791.0,16273.0,16527.0,37507.0,16035.0,16326.0,37850.0,15763.0,16282.0,37668.0,15462.0,16315.0,38204.0,16120.0,16293.0,38688.0,15995.0,16345.0,38769.0,15774.0,16046.0,38146.0,15580.0,15991.0,38216.0
15925.0,16765.0,38259.0,15925.0,16653.0,37720.0,15693.0,16685.0,37787.0,15349.0,16448.0,38702.0,16081.0,16434.0,37470.0,15896.0,16517.0,37651.0,15852.0,16527.0,37272.0,15476.0,16394.0,37798.0,16269.0,16531.0,37500.0,16029.0,16330.0,37840.0,15762.0,16280.0,37665.0,15455.0,16306.0,38197.0,16123.0,16309.0,38690.0,15999.0,16350.0,38770.0,15775.0,16042.0,38155.0,15578.0,15986.0,38219.0
15924.0,16777.0,38305.0,15925.0,16662.0,37742.0,15695.0,16687.0,37777.0,15349.0,16444.0,38707.0,16082.0,16439.0,37485.0,15897.0,16520.0,37660.0,15854.0,16527.0,37267.0,15483.0,16390.0,37776.0,16278.0,16543.0,37530.0,16039.0,16336.0,37860.0,15766.0,16279.0,37660.0,15459.0,16303.0,38186.0,16128.0,16316.0,38710.0,16005.0,16357.0,38777.0,15785.0,16045.0,38151.0,15599.0,15979.0,38203.0
15924.0,16777.0,38305.0,15925.0,16662.0,37742.0,15697.0,16685.0,37781.0,15351.0,16440.0,38699.0,16083.0,16444.0,37492.0,15903.0,16521.0,37661.0,15861.0,16526.0,37266.0,15483.0,16390.0,37776.0,16278.0,16543.0,37530.0,16039.0,16336.0,37860.0,15768.0,16278.0,37657.0,15468.0,16296.0,38176.0,16134.0,16322.0,38733.0,16017.0,16359.0,38793.0,15795.0,16044.0,38168.0,15599.0,15979.0,38203.0
15920.0,16780.0,38326.0,15922.0,16660.0,37746.0,15698.0,16683.0,37777.0,15360.0,16441.0,38700.0,16081.0,16445.0,37498.0,15899.0,16523.0,37664.0,15866.0,16527.0,37263.0,15490.0,16385.0,37757.0,16282.0,16547.0,37551.0,16044.0,16338.0,37874.0,15771.0,16273.0,37667.0,15471.0,16293.0,38172.0,16133.0,16329.0,38757.0,16020.0,16363.0,38795.0,15807.0,16041.0,38168.0,15611.0,15973.0,38178.0
15920.0,16780.0,38326.0,15922.0,16660.0,37746.0,15698.0,16683.0,37777.0,15360.0,16441.0,38700.0,16081.0,16445.0,37498.0,15899.0,16523.0,37664.0,15866.0,16527.0,37263.0,15490.0,16385.0,37757.0,16282.0,16547.0,37551.0,16044.0,16338.0,37874.0,15771.0,16273.0,37667.0,15471.0,16293.0,38172.0,16133.0,16329.0,38757.0,16020.0,16363.0,38795.0,15807.0,16041.0,38168.0,15611.0,15973.0,38178.0
15924.0,16785.0,38328.0,15930.0,16667.0,37760.0,15706.0,16682.0,37790.0,15368.0,16437.0,38718.0,16077.0,16452.0,37509.0,15897.0,16529.0,37657.0,15857.0,16525.0,37247.0,15480.0,16384.0,37765.0,16275.0,16551.0,37534.0,16040.0,16337.0,37855.0,15769.0,16270.0,37657.0,15468.0,16289.0,38163.0,16135.0,16337.0,38765.0,16022.0,16367.0,38803.0,15796.0,16035.0,38168.0,15600.0,15964.0,38177.0
15921.0,16786.0,38326.0,15938.0,16668.0,37764.0,15708.0,16686.0,37793.0,15369.0,16440.0,38710.0,16084.0,16450.0,37526.0,15904.0,16531.0,37684.0,15864.0,16526.0,37261.0,15487.0,16384.0,37766.0,16272.0,16552.0,37532.0,16037.0,16340.0,37858.0,15766.0,16275.0,37648.0,15461.0,16290.0,38153.0,16126.0,16337.0,38768.0,16018.0,16370.0,38797.0,15798.0,16037.0,38161.0,15599.0,15964.0,38171.0
15921.0,16786.0,38326.0,15938.0,16668.0,37764.0,15708.0,16686.0,37793.0,15369.0,16440.0,38710.0,16084.0,16450.0,37526.0,15904.0,16531.0,37684.0,15864.0,16526.0,37261.0,15487.0,16384.0,37766.0,16272.0,16552.0,37532.0,16037.0,16340.0,37858.0,15766.0,16275.0,37648.0,15461.0,16290.0,38153.0,16126.0,16337.0,38768.0,16018.0,16370.0,38797.0,15798.0,16037.0,38161.0,15599.0,15964.0,38171.0
15938.0,16788.0,38369.0,15929.0,16669.0,37745.0,15701.0,16684.0,37771.0,15360.0,16436.0,38692.0,16081.0,16452.0,37522.0,15910.0,16527.0,37673.0,15873.0,16525.0,37267.0,15499.0,16383.0,37749.0,16284.0,16552.0,37560.0,16036.0,16343.0,37845.0,15763.0,16273.0,37648.0,15458.0,16286.0,38163.0,16130.0,16339.0,38785.0,16025.0,16370.0,38808.0,15808.0,16035.0,38172.0,15609.0,15963.0,38166.0
15914.0,16793.0,38324.0,15925.0,16678.0,37748.0,15695.0,16693.0,37779.0,15347.0,16441.0,38722.0,16072.0,16455.0,37502.0,15891.0,16532.0,37652.0,15849.0,16527.0,37257.0,15468.0,16385.0,37779.0,16265.0,16556.0,37508.0,16033.0,16347.0,37836.0,15757.0,16276.0,37636.0,15448.0,16290.0,38172.0,16127.0,16340.0,38756.0,16017.0,16373.0,38787.0,15789.0,16034.0,38150.0,15588.0,15960.0,38178.0
15925.0,16789.0,38325.0,15932.0,16674.0,37744.0,15699.0,16692.0,37789.0,15349.0,16442.0,38717.0,16070.0,16454.0,37493.0,15891.0,16532.0,37652.0,15849.0,16527.0,37257.0,15468.0,16385.0,37779.0,16270.0,16551.0,37531.0,16035.0,16343.0,37849.0,15757.0,16279.0,37642.0,15445.0,16289.0,38174.0,16122.0,16336.0,38744.0,16012.0,16370.0,38775.0,15789.0,16034.0,38150.0,15588.0,15960.0,38178.0
15925.0,16789.0,38325.0,15932.0,16674.0,37744.0,15715.0,16686.0,37789.0,15373.0,16439.0,38719.0,16084.0,16447.0,37515.0,15906.0,16528.0,37665.0,15861.0,16524.0,37262.0,15483.0,16385.0,37769.0,16270.0,16551.0,37531.0,16035.0,16343.0,37849.0,15768.0,16272.0,37651.0,15462.0,16288.0,38172.0,16126.0,16334.0,38780.0,16020.0,16366.0,38805.0,15795.0,16033.0,38153.0,15591.0,15961.0,38175.0
15924.0,16789.0,38348.0,15932.0,16670.0,37759.0,15705.0,16689.0,37780.0,15364.0,16442.0,38695.0,16079.0,16447.0,37507.0,15902.0,16525.0,37661.0,15860.0,16524.0,37260.0,15482.0,16388.0,37764.0,16272.0,16552.0,37531.0,16039.0,16342.0,37848.0,15764.0,16273.0,37648.0,15452.0,16289.0,38159.0,16123.0,16333.0,38768.0,16016.0,16365.0,38799.0,15794.0,16030.0,38171.0,15592.0,15961.0,38179.0
15924.0,16789.0,38348.0,15933.0,16669.0,37757.0,15703.0,16688.0,37792.0,15363.0,16444.0,38722.0,16080.0,16453.0,37511.0,15903.0,16531.0,37662.0,15863.0,16527.0,37264.0,15482.0,16388.0,37764.0,16272.0,16552.0,37531.0,16038.0,16342.0,37847.0,15763.0,16278.0,37642.0,15456.0,16292.0,38160.0,16126.0,16338.0,38769.0,16020.0,16370.0,38786.0,15796.0,16035.0,38146.0,15592.0,15961.0,38179.0
15928.0,16780.0,38315.0,15935.0,16667.0,37734.0,15706.0,16690.0,37773.0,15368.0,16447.0,38710.0,16084.0,16444.0,37511.0,15907.0,16521.0,37669.0,15869.0,16523.0,37273.0,15491.0,16385.0,37776.0,16263.0,16544.0,37512.0,16030.0,16337.0,37838.0,15755.0,16274.0,37640.0,15448.0,16293.0,38168.0,16121.0,16327.0,38775.0,16020.0,16363.0,38803.0,15792.0,16028.0,38175.0,15594.0,15960.0,38180.0
15925.0,16780.0,38313.0,15931.0,16668.0,37749.0,15705.0,16690.0,37797.0,15363.0,16447.0,38736.0,16080.0,16445.0,37497.0,15896.0,16525.0,37650.0,15852.0,16527.0,37263.0,15468.0,16390.0,37789.0,16264.0,16544.0,37502.0,16031.0,16338.0,37828.0,15754.0,16277.0,37646.0,15447.0,16296.0,38174.0,16120.0,16327.0,38733.0,16001.0,16359.0,38760.0,15775.0,16030.0,38133.0,15570.0,15962.0,38186.0
15938.0,16779.0,38332.0,15946.0,16664.0,37752.0,15716.0,16690.0,37796.0,15367.0,16448.0,38743.0,16077.0,16443.0,37481.0,15896.0,16525.0,37650.0,15852.0,16527.0,37263.0,15489.0,16394.0,37791.0,16273.0,16541.0,37526.0,16038.0,16338.0,37846.0,15761.0,16277.0,37646.0,15446.0,16298.0,38182.0,16116.0,16324.0,38718.0,16001.0,16359.0,38760.0,15775.0,16030.0,38133.0,15570.0,15962.0,38186.0
15938.0,16779.0,38332.0,15946.0,16664.0,37752.0,15710.0,16690.0,37774.0,15368.0,16448.0,38722.0,16085.0,16440.0,37493.0,15906.0,16524.0,37666.0,15865.0,16526.0,37276.0,15489.0,16394.0,37791.0,16273.0,16541.0,37526.0,16038.0,16338.0,37846.0,15750.0,16275.0,37642.0,15443.0,16294.0,38174.0,16119.0,16320.0,38731.0,16006.0,16358.0,38791.0,15785.0,16032.0,38155.0,15580.0,15967.0,38186.0
15929.0,16772.0,38285.0,15938.0,16662.0,37731.0,15710.0,16690.0,37774.0,15364.0,16452.0,38733.0,16078.0,16435.0,37479.0,15896.0,16518.0,37643.0,15854.0,16524.0,37260.0,15467.0,16392.0,37792.0,16259.0,16539.0,37501.0,16023.0,16332.0,37826.0,15750.0,16275.0,37642.0,15440.0,16299.0,38182.0,16113.0,16317.0,38722.0,15994.0,16355.0,38773.0,15770.0,16027.0,38145.0,15561.0,15961.0,38210.0
15928.0,16773.0,38314.0,15951.0,16660.0,37754.0,15720.0,16692.0,37809.0,15373.0,16455.0,38744.0,16084.0,16438.0,37486.0,15899.0,16521.0,37649.0,15855.0,16527.0,37261.0,15472.0,16395.0,37804.0,16260.0,16539.0,37503.0,16036.0,16333.0,37846.0,15760.0,16278.0,37650.0,15444.0,16304.0,38177.0,16114.0,16316.0,38711.0,15996.0,16353.0,38758.0,15770.0,16030.0,38126.0,15566.0,15965.0,38203.0
15942.0,16765.0,38317.0,15948.0,16655.0,37738.0,15719.0,16688.0,37790.0,15379.0,16455.0,38726.0,16090.0,16434.0,37498.0,15910.0,16514.0,37670.0,15870.0,16524.0,37265.0,15487.0,16394.0,37776.0,16267.0,16533.0,37516.0,16027.0,16328.0,37843.0,15753.0,16277.0,37640.0,15441.0,16302.0,38176.0,16114.0,16313.0,38730.0,15998.0,16350.0,38787.0,15773.0,16028.0,38146.0,15570.0,15967.0,38201.0
15947.0,16767.0,38335.0,15952.0,16654.0,37753.0,15725.0,16684.0,37803.0,15390.0,16450.0,38729.0,16093.0,16431.0,37507.0,15910.0,16514.0,37670.0,15870.0,16524.0,37265.0,15487.0,16394.0,37776.0,16271.0,16531.0,37537.0,16038.0,16327.0,37853.0,15760.0,16273.0,37661.0,15454.0,16299.0,38180.0,16116.0,16312.0,38756.0,16000.0,16349.0,38797.0,15773.0,16028.0,38146.0,15570.0,15967.0,38201.0
15949.0,16761.0,38307.0,15950.0,16651.0,37732.0,15717.0,16688.0,37805.0,15379.0,16454.0,38754.0,16088.0,16429.0,37489.0,15910.0,16517.0,37653.0,15871.0,16530.0,37273.0,15489.0,16400.0,37791.0,16265.0,16528.0,37513.0,16027.0,16323.0,37837.0,15750.0,16273.0,37646.0,15436.0,16303.0,38198.0,16110.0,16304.0,38709.0,15992.0,16349.0,38759.0,15772.0,16035.0,38118.0,15562.0,15971.0,38206.0
15949.0,16761.0,38307.0,15965.0,16648.0,37747.0,15735.0,16688.0,37806.0,15397.0,16455.0,38737.0,16093.0,16422.0,37505.0,15910.0,16510.0,37668.0,15870.0,16526.0,37268.0,15489.0,16400.0,37791.0,16265.0,16528.0,37513.0,16027.0,16323.0,37837.0,15764.0,16274.0,37651.0,15449.0,16304.0,38187.0,16109.0,16303.0,38735.0,15989.0,16340.0,38780.0,15765.0,16027.0,38136.0,15562.0,15971.0,38206.0
15948.0,16760.0,38303.0,15954.0,16652.0,37737.0,15729.0,16690.0,37805.0,15398.0,16454.0,38766.0,16101.0,16423.0,37512.0,15920.0,16512.0,37679.0,15862.0,16527.0,37262.0,15481.0,16408.0,37790.0,16264.0,16524.0,37497.0,16025.0,16324.0,37835.0,15756.0,16278.0,37642.0,15448.0,16305.0,38204.0,16113.0,16301.0,38734.0,15996.0,16342.0,38788.0,15756.0,16031.0,38112.0,15555.0,15977.0,38208.0
15946.0,16759.0,38299.0,15948.0,16652.0,37736.0,15718.0,16688.0,37811.0,15373.0,16460.0,38771.0,16083.0,16422.0,37470.0,15899.0,16513.0,37654.0,15862.0,16527.0,37262.0,15481.0,16408.0,37790.0,16264.0,16524.0,37497.0,16023.0,16326.0,37831.0,15747.0,16277.0,37645.0,15425.0,16309.0,38208.0,16100.0,16301.0,38681.0,15975.0,16342.0,38751.0,15756.0,16031.0,38112.0,15555.0,15977.0,38208.0
15945.0,16762.0,38303.0,15951.0,16649.0,37743.0,15725.0,16687.0,37807.0,15387.0,16457.0,38748.0,16093.0,16425.0,37487.0,15901.0,16513.0,37642.0,15861.0,16528.0,37257.0,15478.0,16402.0,37810.0,16263.0,16525.0,37498.0,16023.0,16324.0,37840.0,15750.0,16275.0,37653.0,15442.0,16307.0,38194.0,16110.0,16301.0,38709.0,15978.0,16340.0,38751.0,15759.0,16030.0,38129.0,15551.0,15971.0,38216.0
15943.0,16765.0,38299.0,15945.0,16656.0,37734.0,15714.0,16688.0,37799.0,15370.0,16455.0,38753.0,16085.0,16426.0,37463.0,15901.0,16513.0,37642.0,15861.0,16528.0,37257.0,15482.0,16402.0,37791.0,16264.0,16528.0,37495.0,16022.0,16327.0,37831.0,15746.0,16274.0,37649.0,15425.0,16303.0,38200.0,16103.0,16303.0,38684.0,15978.0,16340.0,38751.0,15759.0,16030.0,38129.0,15551.0,15971.0,38216.0
15943.0,16765.0,38299.0,15945.0,16656.0,37734.0,15724.0,16691.0,37796.0,15379.0,16455.0,38739.0,16089.0,16432.0,37497.0,15903.0,16516.0,37668.0,15862.0,16529.0,37262.0,15482.0,16402.0,37791.0,16264.0,16528.0,37495.0,16022.0,16327.0,37831.0,15764.0,16279.0,37645.0,15444.0,16305.0,38177.0,16111.0,16310.0,38719.0,15990.0,16347.0,38772.0,15765.0,16031.0,38139.0,15559.0,15971.0,38199.0
15938.0,16771.0,38308.0,15957.0,16659.0,37758.0,15719.0,16684.0,37796.0,15372.0,16440.0,38715.0,16085.0,16434.0,37494.0,15902.0,16516.0,37662.0,15865.0,16522.0,37258.0,15482.0,16390.0,37768.0,16267.0,16537.0,37514.0,16049.0,16332.0,37866.0,15763.0,16273.0,37656.0,15447.0,16293.0,38181.0,16114.0,16317.0,38750.0,16001.0,16350.0,38791.0,15774.0,16024.0,38147.0,15569.0,15962.0,38194.0
15938.0,16771.0,38308.0,15957.0,16659.0,37758.0,15719.0,16684.0,37796.0,15372.0,16440.0,38715.0,16085.0,16434.0,37494.0,15902.0,16516.0,37662.0,15865.0,16522.0,37258.0,15482.0,16390.0,37768.0,16267.0,16537.0,37514.0,16049.0,16332.0,37866.0,15763.0,16273.0,37656.0,15447.0,16293.0,38181.0,16114.0,16317.0,38750.0,16001.0,16350.0,38791.0,15774.0,16024.0,38147.0,15569.0,15962.0,38194.0
15933.0,16779.0,38343.0,15940.0,16662.0,37752.0,15712.0,16685.0,37790.0,15374.0,16445.0,38704.0,16088.0,16441.0,37513.0,15910.0,16524.0,37671.0,15869.0,16528.0,37260.0,15498.0,16396.0,37764.0,16272.0,16541.0,37546.0,16042.0,16335.0,37853.0,15764.0,16271.0,37657.0,15454.0,16291.0,38161.0,16123.0,16327.0,38758.0,16013.0,16361.0,38791.0,15792.0,16035.0,38138.0,15591.0,15970.0,38164.0
15933.0,16777.0,38338.0,15943.0,16658.0,37754.0,15718.0,16679.0,37792.0,15383.0,16439.0,38694.0,16095.0,16444.0,37517.0,15910.0,16522.0,37661.0,15869.0,16525.0,37266.0,15490.0,16384.0,37770.0,16276.0,16543.0,37547.0,16043.0,16331.0,37865.0,15770.0,16270.0,37665.0,15468.0,16289.0,38162.0,16130.0,16327.0,38785.0,16014.0,16362.0,38782.0,15789.0,16030.0,38146.0,15585.0,15961.0,38181.0
15924.0,16780.0,38317.0,15931.0,16667.0,37741.0,15707.0,16688.0,37787.0,15369.0,16449.0,38708.0,16086.0,16444.0,37498.0,15910.0,16522.0,37661.0,15869.0,16525.0,37266.0,15472.0,16389.0,37784.0,16267.0,16544.0,37519.0,16032.0,16334.0,37839.0,15759.0,16275.0,37647.0,15452.0,16295.0,38176.0,16122.0,16327.0,38745.0,16014.0,16362.0,38782.0,15789.0,16030.0,38146.0,15585.0,15961.0,38181.0
15923.0,16781.0,38323.0,15933.0,16665.0,37751.0,15705.0,16690.0,37794.0,15368.0,16450.0,38713.0,16077.0,16444.0,37464.0,15897.0,16524.0,37638.0,15854.0,16525.0,37259.0,15469.0,16390.0,37797.0,16268.0,16543.0,37514.0,16037.0,16339.0,37845.0,15760.0,16281.0,37651.0,15453.0,16298.0,38163.0,16117.0,16324.0,38689.0,15997.0,16359.0,38748.0,15779.0,16030.0,38143.0,15575.0,15959.0,38196.0
15917.0,16776.0,38271.0,15935.0,16668.0,37732.0,15705.0,16693.0,37775.0,15354.0,16450.0,38726.0,16079.0,16441.0,37468.0,15889.0,16521.0,37637.0,15843.0,16522.0,37251.0,15456.0,16390.0,37790.0,16254.0,16541.0,37478.0,16029.0,16335.0,37838.0,15755.0,16275.0,37640.0,15437.0,16295.0,38187.0,16115.0,16318.0,38703.0,15991.0,16353.0,38756.0,15766.0,16026.0,38132.0,15557.0,15959.0,38209.0
15917.0,16776.0,38271.0,15935.0,16668.0,37732.0,15705.0,16693.0,37775.0,15354.0,16450.0,38726.0,16079.0,16441.0,37468.0,15889.0,16521.0,37637.0,15843.0,16522.0,37251.0,15456.0,16390.0,37790.0,16254.0,16541.0,37478.0,16029.0,16335.0,37838.0,15755.0,16275.0,37640.0,15437.0,16295.0,38187.0,16115.0,16318.0,38703.0,15991.0,16353.0,38756.0,15766.0,16026.0,38132.0,15557.0,15959.0,38209.0
15937.0,16780.0,38322.0,15943.0,16667.0,37732.0,15710.0,16693.0,37790.0,15352.0,16447.0,38750.0,16073.0,16443.0,37470.0,15889.0,16524.0,37637.0,15843.0,16528.0,37263.0,15454.0,16395.0,37781.0,16276.0,16545.0,37520.0,16041.0,16337.0,37843.0,15761.0,16276.0,37641.0,15439.0,16296.0,38197.0,16115.0,16322.0,38695.0,15993.0,16359.0,38745.0,15769.0,16031.0,38123.0,15558.0,15965.0,38196.0
15939.0,16779.0,38331.0,15946.0,16666.0,37737.0,15717.0,16688.0,37772.0,15369.0,16441.0,38704.0,16089.0,16439.0,37513.0,15909.0,16520.0,37674.0,15867.0,16526.0,37260.0,15492.0,16391.0,37762.0,16278.0,16542.0,37534.0,16043.0,16334.0,37851.0,15767.0,16273.0,37644.0,15453.0,16290.0,38166.0,16122.0,16322.0,38768.0,16013.0,16360.0,38796.0,15787.0,16031.0,38151.0,15584.0,15965.0,38173.0
15953.0,16782.0,38373.0,15957.0,16666.0,37775.0,15727.0,16691.0,37807.0,15376.0,16443.0,38733.0,16088.0,16441.0,37528.0,15909.0,16520.0,37674.0,15867.0,16526.0,37260.0,15514.0,16398.0,37738.0,16290.0,16543.0,37558.0,16056.0,16336.0,37855.0,15779.0,16271.0,37658.0,15463.0,16291.0,38183.0,16123.0,16324.0,38769.0,16013.0,16360.0,38796.0,15787.0,16031.0,38151.0,15604.0,15974.0,38152.0
15953.0,16782.0,38373.0,15958.0,16662.0,37758.0,15726.0,16686.0,37786.0,15387.0,16438.0,38719.0,16097.0,16443.0,37556.0,15927.0,16525.0,37704.0,15888.0,16530.0,37278.0,15514.0,16398.0,37738.0,16290.0,16543.0,37558.0,16056.0,16336.0,37855.0,15778.0,16274.0,37650.0,15472.0,16290.0,38165.0,16131.0,16325.0,38800.0,16023.0,16364.0,38810.0,15805.0,16041.0,38151.0,15604.0,15974.0,38152.0
15952.0,16774.0,38348.0,15958.0,16658.0,37749.0,15730.0,16686.0,37791.0,15385.0,16439.0,38722.0,16093.0,16440.0,37530.0,15917.0,16520.0,37679.0,15879.0,16525.0,37266.0,15511.0,16395.0,37760.0,16287.0,16539.0,37554.0,16054.0,16330.0,37861.0,15777.0,16269.0,37661.0,15463.0,16291.0,38183.0,16122.0,16321.0,38775.0,16015.0,16359.0,38804.0,15794.0,16035.0,38155.0,15595.0,15971.0,38167.0
15940.0,16771.0,38311.0,15948.0,16662.0,37739.0,15717.0,16687.0,37778.0,15377.0,16441.0,38731.0,16100.0,16436.0,37529.0,15924.0,16519.0,37687.0,15879.0,16525.0,37266.0,15511.0,16395.0,37760.0,16287.0,16539.0,37554.0,16037.0,16331.0,37836.0,15763.0,16273.0,37641.0,15453.0,16292.0,38189.0,16123.0,16317.0,38772.0,16013.0,16353.0,38801.0,15794.0,16035.0,38155.0,15595.0,15971.0,38167.0
15941.0,16763.0,38276.0,15945.0,16654.0,37714.0,15715.0,16682.0,37790.0,15373.0,16444.0,38763.0,16093.0,16429.0,37507.0,15916.0,16519.0,37662.0,15876.0,16532.0,37257.0,15495.0,16405.0,37773.0,16264.0,16527.0,37485.0,16026.0,16327.0,37821.0,15751.0,16271.0,37643.0,15442.0,16297.0,38216.0,16114.0,16307.0,38728.0,15998.0,16352.0,38764.0,15774.0,16039.0,38124.0,15572.0,15979.0,38182.0
