txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16144.0,16546.0,38756.0,16146.0,16659.0,38295.0,15956.0,16581.0,38070.0,15560.0,16681.0,39116.0,16026.0,16527.0,38396.0,16017.0,16389.0,37851.0,15904.0,16419.0,37650.0,15659.0,16493.0,37942.0,16236.0,16385.0,38285.0,16026.0,16326.0,38082.0,15811.0,16267.0,37418.0,15669.0,16296.0,38104.0,16146.0,16242.0,38997.0,15950.0,16352.0,38361.0,15862.0,16223.0,37939.0,15681.0,16404.0,38703.0
16144.0,16547.0,38745.0,16147.0,16658.0,38302.0,15955.0,16579.0,38070.0,15560.0,16682.0,39117.0,16026.0,16530.0,38394.0,16017.0,16389.0,37855.0,15904.0,16416.0,37654.0,15659.0,16489.0,37941.0,16233.0,16384.0,38277.0,16026.0,16325.0,38084.0,15812.0,16267.0,37424.0,15668.0,16296.0,38102.0,16147.0,16244.0,38996.0,15949.0,16355.0,38368.0,15862.0,16224.0,37939.0,15684.0,16399.0,38703.0
16144.0,16547.0,38757.0,16147.0,16660.0,38307.0,15956.0,16582.0,38068.0,15561.0,16681.0,39110.0,16027.0,16530.0,38393.0,16017.0,16389.0,37855.0,15904.0,16416.0,37654.0,15662.0,16487.0,37955.0,16238.0,16383.0,38289.0,16029.0,16326.0,38084.0,15814.0,16269.0,37420.0,15668.0,16296.0,38098.0,16148.0,16245.0,39009.0,15949.0,16355.0,38368.0,15862.0,16224.0,37939.0,15684.0,16400.0,38709.0
16150.0,16547.0,38771.0,16153.0,16661.0,38305.0,15962.0,16581.0,38071.0,15569.0,16682.0,39109.0,16030.0,16527.0,38417.0,16021.0,16389.0,37860.0,15909.0,16419.0,37657.0,15664.0,16492.0,37942.0,16241.0,16383.0,38301.0,16031.0,16327.0,38092.0,15819.0,16270.0,37424.0,15675.0,16295.0,38099.0,16151.0,16243.0,39020.0,15955.0,16354.0,38373.0,15865.0,16225.0,37945.0,15687.0,16402.0,38705.0
16150.0,16547.0,38771.0,16153.0,16661.0,38305.0,15962.0,16581.0,38071.0,15569.0,16682.0,39109.0,16030.0,16527.0,38417.0,16021.0,16389.0,37860.0,15909.0,16419.0,37657.0,15664.0,16492.0,37942.0,16241.0,16383.0,38301.0,16031.0,16327.0,38092.0,15819.0,16270.0,37424.0,15675.0,16295.0,38099.0,16151.0,16243.0,39020.0,15955.0,16354.0,38373.0,15865.0,16225.0,37945.0,15687.0,16402.0,38705.0
16146.0,16547.0,38760.0,16150.0,16660.0,38303.0,15962.0,16581.0,38070.0,15561.0,16682.0,39118.0,16026.0,16526.0,38392.0,16017.0,16390.0,37857.0,15905.0,16418.0,37660.0,15660.0,16492.0,37951.0,16239.0,16384.0,38286.0,16029.0,16328.0,38086.0,15816.0,16270.0,37417.0,15668.0,16295.0,38104.0,16145.0,16240.0,38999.0,15952.0,16352.0,38361.0,15862.0,16224.0,37940.0,15682.0,16404.0,38699.0
16141.0,16545.0,38732.0,16143.0,16657.0,38294.0,15955.0,16580.0,38068.0,15558.0,16681.0,39125.0,16022.0,16526.0,38376.0,16014.0,16391.0,37848.0,15901.0,16419.0,37651.0,15655.0,16492.0,37955.0,16230.0,16381.0,38262.0,16021.0,16325.0,38074.0,15808.0,16267.0,37414.0,15664.0,16296.0,38109.0,16141.0,16241.0,38982.0,15946.0,16354.0,38353.0,15858.0,16224.0,37939.0,15677.0,16404.0,38698.0
16141.0,16545.0,38732.0,16143.0,16657.0,38294.0,15951.0,16579.0,38071.0,15556.0,16684.0,39121.0,16021.0,16526.0,38367.0,16012.0,16392.0,37840.0,15899.0,16419.0,37652.0,15654.0,16492.0,37955.0,16230.0,16381.0,38262.0,16021.0,16325.0,38074.0,15804.0,16267.0,37413.0,15659.0,16296.0,38109.0,16139.0,16237.0,38975.0,15943.0,16352.0,38357.0,15856.0,16226.0,37941.0,15675.0,16404.0,38710.0
16140.0,16544.0,38728.0,16143.0,16656.0,38290.0,15952.0,16578.0,38069.0,15554.0,16683.0,39129.0,16020.0,16526.0,38362.0,16010.0,16391.0,37841.0,15897.0,16417.0,37650.0,15652.0,16491.0,37960.0,16228.0,16378.0,38250.0,16016.0,16324.0,38077.0,15805.0,16267.0,37416.0,15660.0,16300.0,38117.0,16138.0,16240.0,38969.0,15941.0,16352.0,38343.0,15852.0,16224.0,37938.0,15672.0,16402.0,38712.0
16140.0,16544.0,38728.0,16142.0,16654.0,38291.0,15952.0,16578.0,38067.0,15555.0,16684.0,39132.0,16022.0,16525.0,38363.0,16009.0,16388.0,37839.0,15898.0,16419.0,37650.0,15652.0,16491.0,37960.0,16228.0,16378.0,38250.0,16020.0,16322.0,38077.0,15805.0,16267.0,37421.0,15660.0,16294.0,38109.0,16139.0,16238.0,38966.0,15942.0,16350.0,38347.0,15852.0,16226.0,37930.0,15672.0,16402.0,38712.0
16151.0,16539.0,38752.0,16151.0,16655.0,38298.0,15958.0,16583.0,38081.0,15562.0,16687.0,39127.0,16025.0,16521.0,38386.0,16014.0,16387.0,37842.0,15905.0,16417.0,37654.0,15662.0,16494.0,37955.0,16233.0,16373.0,38278.0,16022.0,16324.0,38078.0,15809.0,16268.0,37422.0,15665.0,16299.0,38109.0,16139.0,16236.0,38980.0,15943.0,16349.0,38350.0,15858.0,16224.0,37929.0,15677.0,16404.0,38703.0
16165.0,16529.0,38795.0,16168.0,16651.0,38321.0,15972.0,16581.0,38089.0,15575.0,16691.0,39142.0,16035.0,16513.0,38418.0,16023.0,16385.0,37859.0,15918.0,16423.0,37670.0,15676.0,16504.0,37961.0,16242.0,16366.0,38299.0,16029.0,16321.0,38088.0,15816.0,16273.0,37422.0,15672.0,16306.0,38109.0,16141.0,16225.0,38998.0,15945.0,16345.0,38351.0,15859.0,16227.0,37926.0,15678.0,16413.0,38689.0
16165.0,16529.0,38795.0,16168.0,16651.0,38321.0,15972.0,16581.0,38089.0,15575.0,16691.0,39142.0,16035.0,16513.0,38418.0,16033.0,16381.0,37868.0,15918.0,16423.0,37670.0,15676.0,16504.0,37961.0,16242.0,16366.0,38299.0,16029.0,16321.0,38088.0,15816.0,16273.0,37422.0,15672.0,16306.0,38109.0,16141.0,16225.0,38998.0,15944.0,16341.0,38352.0,15859.0,16227.0,37926.0,15678.0,16413.0,38689.0
16172.0,16516.0,38804.0,16182.0,16645.0,38332.0,15987.0,16587.0,38107.0,15590.0,16703.0,39164.0,16042.0,16495.0,38439.0,16034.0,16379.0,37874.0,15919.0,16427.0,37660.0,15678.0,16512.0,37953.0,16239.0,16354.0,38298.0,16027.0,16315.0,38086.0,15811.0,16278.0,37420.0,15671.0,16318.0,38106.0,16129.0,16207.0,38983.0,15934.0,16336.0,38335.0,15849.0,16227.0,37900.0,15669.0,16423.0,38672.0
16178.0,16505.0,38780.0,16181.0,16643.0,38326.0,15987.0,16590.0,38109.0,15588.0,16711.0,39175.0,16041.0,16487.0,38423.0,16032.0,16377.0,37870.0,15915.0,16430.0,37667.0,15674.0,16523.0,37969.0,16229.0,16340.0,38250.0,16014.0,16309.0,38068.0,15803.0,16275.0,37416.0,15661.0,16321.0,38113.0,16121.0,16198.0,38955.0,15925.0,16332.0,38323.0,15834.0,16232.0,37896.0,15655.0,16433.0,38675.0
16178.0,16505.0,38780.0,16178.0,16639.0,38317.0,15982.0,16589.0,38110.0,15585.0,16712.0,39184.0,16038.0,16479.0,38412.0,16030.0,16371.0,37862.0,15915.0,16430.0,37667.0,15674.0,16523.0,37969.0,16229.0,16340.0,38250.0,16002.0,16308.0,38056.0,15794.0,16279.0,37403.0,15655.0,16324.0,38121.0,16120.0,16193.0,38959.0,15919.0,16324.0,38317.0,15834.0,16232.0,37896.0,15655.0,16433.0,38675.0
16172.0,16495.0,38750.0,16173.0,16640.0,38307.0,15978.0,16594.0,38118.0,15579.0,16717.0,39199.0,16028.0,16469.0,38377.0,16016.0,16367.0,37848.0,15901.0,16431.0,37672.0,15657.0,16528.0,37992.0,16219.0,16334.0,38207.0,15998.0,16307.0,38041.0,15792.0,16276.0,37396.0,15648.0,16329.0,38125.0,16137.0,16196.0,38958.0,15928.0,16320.0,38336.0,15837.0,16228.0,37919.0,15657.0,16430.0,38700.0
16172.0,16495.0,38750.0,16173.0,16640.0,38307.0,15978.0,16594.0,38118.0,15579.0,16717.0,39199.0,16028.0,16469.0,38377.0,16016.0,16367.0,37848.0,15901.0,16431.0,37672.0,15657.0,16528.0,37992.0,16219.0,16334.0,38207.0,15998.0,16307.0,38041.0,15792.0,16276.0,37396.0,15648.0,16329.0,38125.0,16137.0,16196.0,38958.0,15928.0,16320.0,38336.0,15837.0,16228.0,37919.0,15657.0,16430.0,38700.0
16174.0,16480.0,38744.0,16180.0,16635.0,38313.0,15984.0,16599.0,38122.0,15582.0,16729.0,39213.0,16028.0,16456.0,38377.0,16014.0,16361.0,37838.0,15899.0,16434.0,37664.0,15658.0,16534.0,37986.0,16215.0,16320.0,38204.0,15993.0,16303.0,38038.0,15787.0,16283.0,37394.0,15643.0,16337.0,38123.0,16143.0,16190.0,38967.0,15938.0,16316.0,38343.0,15839.0,16228.0,37907.0,15647.0,16438.0,38701.0
16167.0,16475.0,38741.0,16165.0,16629.0,38292.0,15970.0,16597.0,38120.0,15569.0,16731.0,39218.0,16024.0,16463.0,38365.0,16010.0,16362.0,37829.0,15897.0,16430.0,37658.0,15652.0,16534.0,37992.0,16226.0,16324.0,38213.0,15992.0,16301.0,38052.0,15785.0,16277.0,37408.0,15645.0,16332.0,38132.0,16135.0,16190.0,38930.0,15931.0,16321.0,38315.0,15839.0,16232.0,37913.0,15661.0,16436.0,38701.0
16167.0,16475.0,38741.0,16165.0,16629.0,38292.0,15970.0,16597.0,38120.0,15569.0,16731.0,39218.0,16024.0,16463.0,38365.0,16010.0,16362.0,37829.0,15897.0,16430.0,37658.0,15652.0,16534.0,37992.0,16226.0,16324.0,38213.0,15992.0,16301.0,38052.0,15785.0,16277.0,37408.0,15645.0,16332.0,38132.0,16135.0,16190.0,38930.0,15931.0,16321.0,38315.0,15839.0,16232.0,37913.0,15661.0,16436.0,38701.0
16176.0,16467.0,38763.0,16179.0,16623.0,38309.0,15983.0,16592.0,38117.0,15576.0,16734.0,39210.0,16027.0,16456.0,38361.0,16010.0,16360.0,37830.0,15896.0,16429.0,37660.0,15653.0,16534.0,38001.0,16231.0,16314.0,38228.0,16003.0,16297.0,38060.0,15788.0,16279.0,37411.0,15650.0,16333.0,38130.0,16132.0,16184.0,38935.0,15928.0,16315.0,38326.0,15834.0,16225.0,37922.0,15659.0,16435.0,38719.0
16179.0,16463.0,38801.0,16189.0,16624.0,38336.0,15991.0,16597.0,38143.0,15587.0,16740.0,39225.0,16038.0,16456.0,38405.0,16021.0,16368.0,37840.0,15909.0,16445.0,37658.0,15667.0,16546.0,37983.0,16234.0,16316.0,38233.0,16010.0,16296.0,38068.0,15796.0,16280.0,37413.0,15660.0,16343.0,38120.0,16137.0,16180.0,38943.0,15932.0,16322.0,38302.0,15841.0,16240.0,37883.0,15662.0,16447.0,38673.0
16175.0,16464.0,38771.0,16182.0,16623.0,38317.0,15986.0,16597.0,38133.0,15583.0,16739.0,39219.0,16033.0,16459.0,38399.0,16021.0,16368.0,37840.0,15909.0,16445.0,37658.0,15661.0,16538.0,37983.0,16229.0,16315.0,38226.0,16004.0,16298.0,38068.0,15792.0,16281.0,37415.0,15655.0,16338.0,38117.0,16134.0,16185.0,38937.0,15932.0,16322.0,38302.0,15841.0,16240.0,37883.0,15660.0,16438.0,38694.0
16175.0,16464.0,38771.0,16182.0,16623.0,38317.0,15987.0,16595.0,38118.0,15583.0,16733.0,39208.0,16033.0,16457.0,38388.0,16019.0,16361.0,37845.0,15904.0,16435.0,37659.0,15661.0,16538.0,37983.0,16229.0,16315.0,38226.0,16004.0,16298.0,38068.0,15794.0,16276.0,37419.0,15658.0,16334.0,38130.0,16133.0,16182.0,38955.0,15932.0,16319.0,38328.0,15840.0,16231.0,37914.0,15660.0,16438.0,38694.0
16172.0,16472.0,38762.0,16178.0,16628.0,38312.0,15983.0,16601.0,38120.0,15577.0,16732.0,39215.0,16026.0,16455.0,38370.0,16012.0,16359.0,37824.0,15901.0,16440.0,37657.0,15659.0,16542.0,37982.0,16225.0,16321.0,38208.0,16000.0,16301.0,38055.0,15789.0,16280.0,37408.0,15647.0,16336.0,38130.0,16128.0,16182.0,38945.0,15927.0,16317.0,38329.0,15838.0,16234.0,37896.0,15658.0,16441.0,38682.0
16172.0,16472.0,38762.0,16172.0,16630.0,38315.0,15979.0,16603.0,38132.0,15576.0,16737.0,39228.0,16027.0,16459.0,38381.0,16014.0,16365.0,37842.0,15901.0,16440.0,37657.0,15659.0,16542.0,37982.0,16225.0,16321.0,38208.0,15996.0,16302.0,38052.0,15787.0,16285.0,37407.0,15650.0,16337.0,38136.0,16131.0,16183.0,38921.0,15929.0,16320.0,38303.0,15838.0,16234.0,37896.0,15658.0,16441.0,38682.0
16169.0,16473.0,38757.0,16174.0,16623.0,38305.0,15977.0,16588.0,38110.0,15576.0,16725.0,39192.0,16027.0,16463.0,38375.0,16015.0,16363.0,37830.0,15902.0,16434.0,37650.0,15662.0,16534.0,37979.0,16230.0,16326.0,38232.0,16007.0,16295.0,38071.0,15796.0,16274.0,37416.0,15656.0,16328.0,38131.0,16138.0,16188.0,38958.0,15935.0,16323.0,38336.0,15844.0,16232.0,37924.0,15664.0,16437.0,38702.0
16169.0,16483.0,38783.0,16178.0,16633.0,38321.0,15983.0,16597.0,38126.0,15581.0,16728.0,39205.0,16027.0,16471.0,38392.0,16016.0,16367.0,37837.0,15901.0,16439.0,37646.0,15660.0,16535.0,37967.0,16235.0,16334.0,38242.0,16014.0,16305.0,38072.0,15800.0,16280.0,37417.0,15663.0,16332.0,38123.0,16142.0,16194.0,38975.0,15942.0,16328.0,38316.0,15847.0,16235.0,37904.0,15672.0,16435.0,38670.0
16171.0,16481.0,38785.0,16179.0,16630.0,38321.0,15981.0,16593.0,38120.0,15573.0,16724.0,39187.0,16027.0,16471.0,38392.0,16016.0,16367.0,37837.0,15901.0,16439.0,37646.0,15667.0,16528.0,37972.0,16247.0,16333.0,38266.0,16020.0,16302.0,38089.0,15803.0,16278.0,37418.0,15659.0,16325.0,38116.0,16142.0,16196.0,38957.0,15942.0,16328.0,38316.0,15847.0,16235.0,37904.0,15681.0,16430.0,38700.0
16171.0,16481.0,38785.0,16170.0,16629.0,38298.0,15979.0,16590.0,38101.0,15578.0,16720.0,39173.0,16035.0,16473.0,38404.0,16022.0,16366.0,37844.0,15910.0,16432.0,37650.0,15667.0,16528.0,37972.0,16247.0,16333.0,38266.0,16014.0,16300.0,38076.0,15800.0,16273.0,37419.0,15663.0,16322.0,38113.0,16149.0,16202.0,38985.0,15952.0,16328.0,38350.0,15857.0,16232.0,37926.0,15681.0,16430.0,38700.0
16162.0,16483.0,38761.0,16170.0,16629.0,38298.0,15981.0,16593.0,38109.0,15581.0,16721.0,39176.0,16032.0,16473.0,38409.0,16018.0,16366.0,37842.0,15904.0,16431.0,37640.0,15658.0,16525.0,37959.0,16235.0,16333.0,38251.0,16014.0,16300.0,38076.0,15800.0,16273.0,37419.0,15670.0,16326.0,38116.0,16149.0,16202.0,39003.0,15950.0,16326.0,38349.0,15853.0,16228.0,37929.0,15672.0,16425.0,38689.0
16163.0,16495.0,38770.0,16169.0,16636.0,38314.0,15974.0,16593.0,38106.0,15569.0,16717.0,39185.0,16024.0,16478.0,38399.0,16012.0,16369.0,37838.0,15900.0,16437.0,37650.0,15659.0,16530.0,37962.0,16246.0,16343.0,38264.0,16021.0,16306.0,38085.0,15803.0,16275.0,37426.0,15665.0,16320.0,38120.0,16150.0,16208.0,38975.0,15946.0,16332.0,38342.0,15852.0,16233.0,37916.0,15675.0,16430.0,38674.0
16150.0,16493.0,38718.0,16151.0,16630.0,38279.0,15961.0,16586.0,38076.0,15565.0,16713.0,39170.0,16021.0,16482.0,38381.0,16002.0,16369.0,37827.0,15890.0,16428.0,37634.0,15644.0,16521.0,37960.0,16225.0,16344.0,38221.0,16004.0,16303.0,38063.0,15793.0,16269.0,37416.0,15657.0,16313.0,38123.0,16149.0,16211.0,38989.0,15943.0,16331.0,38356.0,15848.0,16227.0,37946.0,15670.0,16422.0,38699.0
16146.0,16500.0,38711.0,16152.0,16639.0,38282.0,15962.0,16595.0,38083.0,15561.0,16713.0,39158.0,16018.0,16480.0,38365.0,16002.0,16369.0,37827.0,15890.0,16428.0,37634.0,15641.0,16519.0,37968.0,16225.0,16346.0,38213.0,16005.0,16311.0,38065.0,15794.0,16274.0,37419.0,15655.0,16320.0,38123.0,16147.0,16209.0,38984.0,15943.0,16331.0,38356.0,15848.0,16227.0,37946.0,15670.0,16422.0,38699.0
16146.0,16502.0,38732.0,16149.0,16638.0,38286.0,15961.0,16592.0,38077.0,15557.0,16713.0,39140.0,16014.0,16489.0,38371.0,16001.0,16369.0,37832.0,15892.0,16424.0,37639.0,15648.0,16514.0,37961.0,16235.0,16351.0,38250.0,16015.0,16309.0,38070.0,15798.0,16273.0,37417.0,15655.0,16316.0,38098.0,16150.0,16215.0,38988.0,15952.0,16334.0,38359.0,15854.0,16225.0,37947.0,15680.0,16414.0,38710.0
16146.0,16502.0,38732.0,16147.0,16640.0,38280.0,15956.0,16587.0,38078.0,15555.0,16707.0,39143.0,16016.0,16492.0,38361.0,16003.0,16372.0,37818.0,15892.0,16424.0,37639.0,15648.0,16514.0,37961.0,16235.0,16351.0,38250.0,16012.0,16308.0,38080.0,15799.0,16267.0,37420.0,15657.0,16313.0,38117.0,16152.0,16224.0,38978.0,15952.0,16339.0,38355.0,15856.0,16224.0,37952.0,15680.0,16414.0,38710.0
16144.0,16506.0,38756.0,16148.0,16639.0,38294.0,15958.0,16587.0,38076.0,15561.0,16711.0,39137.0,16020.0,16500.0,38372.0,16007.0,16376.0,37837.0,15895.0,16425.0,37630.0,15649.0,16509.0,37956.0,16239.0,16356.0,38257.0,16020.0,16308.0,38088.0,15804.0,16272.0,37427.0,15666.0,16310.0,38101.0,16163.0,16230.0,39011.0,15960.0,16340.0,38367.0,15865.0,16226.0,37938.0,15685.0,16408.0,38694.0
16149.0,16510.0,38764.0,16155.0,16644.0,38298.0,15966.0,16592.0,38082.0,15566.0,16710.0,39133.0,16023.0,16498.0,38395.0,16009.0,16375.0,37830.0,15895.0,16425.0,37630.0,15649.0,16509.0,37956.0,16244.0,16357.0,38275.0,16026.0,16313.0,38089.0,15808.0,16273.0,37416.0,15668.0,16315.0,38094.0,16162.0,16229.0,39008.0,15960.0,16340.0,38355.0,15865.0,16226.0,37938.0,15685.0,16408.0,38694.0
16155.0,16506.0,38764.0,16162.0,16644.0,38297.0,15972.0,16592.0,38083.0,15570.0,16706.0,39143.0,16024.0,16491.0,38411.0,16014.0,16369.0,37847.0,15901.0,16424.0,37642.0,15659.0,16514.0,37945.0,16249.0,16354.0,38282.0,16030.0,16312.0,38091.0,15811.0,16272.0,37422.0,15675.0,16314.0,38108.0,16162.0,16222.0,39036.0,15959.0,16337.0,38384.0,15866.0,16226.0,37954.0,15692.0,16412.0,38694.0
16156.0,16500.0,38777.0,16162.0,16639.0,38298.0,15966.0,16591.0,38087.0,15567.0,16712.0,39128.0,16022.0,16489.0,38405.0,16014.0,16369.0,37847.0,15901.0,16424.0,37642.0,15659.0,16518.0,37958.0,16243.0,16352.0,38282.0,16023.0,16309.0,38090.0,15808.0,16274.0,37416.0,15667.0,16313.0,38098.0,16159.0,16216.0,39035.0,15959.0,16337.0,38384.0,15866.0,16226.0,37954.0,15687.0,16420.0,38702.0
16156.0,16500.0,38777.0,16155.0,16635.0,38311.0,15963.0,16588.0,38109.0,15566.0,16716.0,39172.0,16024.0,16491.0,38381.0,16013.0,16376.0,37837.0,15901.0,16430.0,37642.0,15659.0,16518.0,37958.0,16243.0,16352.0,38282.0,16023.0,16309.0,38090.0,15798.0,16273.0,37429.0,15659.0,16317.0,38111.0,16154.0,16220.0,38983.0,15955.0,16339.0,38337.0,15862.0,16231.0,37930.0,15687.0,16420.0,38702.0
16153.0,16484.0,38716.0,16155.0,16626.0,38286.0,15963.0,16588.0,38088.0,15565.0,16723.0,39160.0,16020.0,16475.0,38357.0,16004.0,16371.0,37821.0,15893.0,16427.0,37635.0,15642.0,16522.0,37966.0,16224.0,16336.0,38232.0,16005.0,16299.0,38065.0,15791.0,16275.0,37418.0,15649.0,16322.0,38115.0,16136.0,16205.0,38953.0,15938.0,16330.0,38325.0,15843.0,16229.0,37924.0,15664.0,16423.0,38707.0
16153.0,16484.0,38716.0,16155.0,16626.0,38286.0,15963.0,16588.0,38088.0,15565.0,16723.0,39160.0,16020.0,16475.0,38357.0,16004.0,16371.0,37821.0,15893.0,16427.0,37635.0,15642.0,16522.0,37966.0,16224.0,16336.0,38232.0,16005.0,16299.0,38065.0,15791.0,16275.0,37418.0,15649.0,16322.0,38115.0,16136.0,16205.0,38953.0,15938.0,16330.0,38325.0,15843.0,16229.0,37924.0,15664.0,16423.0,38707.0
16160.0,16488.0,38721.0,16162.0,16637.0,38290.0,15968.0,16605.0,38109.0,15559.0,16732.0,39205.0,16013.0,16469.0,38335.0,15995.0,16367.0,37815.0,15885.0,16431.0,37646.0,15639.0,16527.0,37988.0,16222.0,16334.0,38199.0,16002.0,16307.0,38059.0,15786.0,16281.0,37412.0,15646.0,16333.0,38127.0,16127.0,16195.0,38915.0,15928.0,16322.0,38307.0,15833.0,16229.0,37907.0,15653.0,16424.0,38699.0
16165.0,16486.0,38731.0,16168.0,16638.0,38291.0,15973.0,16596.0,38102.0,15569.0,16729.0,39199.0,16023.0,16458.0,38372.0,16006.0,16360.0,37834.0,15895.0,16430.0,37651.0,15653.0,16528.0,37982.0,16227.0,16334.0,38212.0,16006.0,16309.0,38055.0,15793.0,16284.0,37417.0,15653.0,16325.0,38135.0,16136.0,16187.0,38961.0,15933.0,16315.0,38337.0,15841.0,16227.0,37934.0,15661.0,16435.0,38703.0
16165.0,16487.0,38765.0,16170.0,16640.0,38315.0,15975.0,16603.0,38113.0,15569.0,16724.0,39189.0,16023.0,16458.0,38372.0,16006.0,16360.0,37834.0,15895.0,16430.0,37651.0,15659.0,16541.0,37975.0,16229.0,16337.0,38220.0,16006.0,16310.0,38061.0,15792.0,16278.0,37408.0,15652.0,16329.0,38123.0,16134.0,16183.0,38956.0,15933.0,16315.0,38337.0,15841.0,16227.0,37934.0,15664.0,16442.0,38670.0
16180.0,16490.0,38805.0,16186.0,16634.0,38332.0,15983.0,16595.0,38128.0,15582.0,16723.0,39217.0,16038.0,16461.0,38440.0,16028.0,16364.0,37859.0,15914.0,16443.0,37655.0,15674.0,16539.0,37967.0,16247.0,16340.0,38256.0,16025.0,16307.0,38082.0,15807.0,16284.0,37425.0,15663.0,16325.0,38121.0,16149.0,16189.0,38996.0,15950.0,16327.0,38361.0,15856.0,16238.0,37923.0,15678.0,16441.0,38669.0
16185.0,16480.0,38827.0,16191.0,16622.0,38325.0,15992.0,16587.0,38119.0,15593.0,16720.0,39169.0,16040.0,16469.0,38446.0,16032.0,16367.0,37866.0,15916.0,16434.0,37657.0,15673.0,16532.0,37962.0,16245.0,16328.0,38280.0,16036.0,16295.0,38101.0,15815.0,16274.0,37431.0,15677.0,16327.0,38110.0,16151.0,16198.0,39010.0,15951.0,16331.0,38354.0,15858.0,16232.0,37924.0,15679.0,16431.0,38671.0
16185.0,16480.0,38827.0,16191.0,16622.0,38325.0,15992.0,16587.0,38119.0,15593.0,16720.0,39169.0,16040.0,16469.0,38446.0,16032.0,16367.0,37866.0,15916.0,16434.0,37657.0,15673.0,16532.0,37962.0,16245.0,16328.0,38280.0,16036.0,16295.0,38101.0,15815.0,16274.0,37431.0,15677.0,16327.0,38110.0,16151.0,16198.0,39010.0,15951.0,16331.0,38354.0,15858.0,16232.0,37924.0,15679.0,16431.0,38671.0
16171.0,16475.0,38789.0,16179.0,16626.0,38322.0,15985.0,16594.0,38119.0,15585.0,16729.0,39187.0,16037.0,16475.0,38422.0,16027.0,16374.0,37856.0,15912.0,16436.0,37656.0,15667.0,16530.0,37981.0,16242.0,16322.0,38272.0,16022.0,16297.0,38092.0,15804.0,16274.0,37423.0,15668.0,16335.0,38104.0,16146.0,16201.0,38976.0,15947.0,16329.0,38325.0,15855.0,16234.0,37909.0,15677.0,16429.0,38668.0
16155.0,16472.0,38718.0,16161.0,16622.0,38283.0,15967.0,16586.0,38101.0,15576.0,16730.0,39179.0,16017.0,16470.0,38334.0,16001.0,16367.0,37812.0,15888.0,16432.0,37650.0,15643.0,16524.0,37981.0,16221.0,16323.0,38209.0,16003.0,16294.0,38071.0,15792.0,16272.0,37418.0,15653.0,16326.0,38121.0,16125.0,16200.0,38892.0,15928.0,16320.0,38317.0,15836.0,16224.0,37918.0,15653.0,16422.0,38710.0
16152.0,16478.0,38725.0,16153.0,16633.0,38298.0,15964.0,16601.0,38116.0,15559.0,16733.0,39183.0,16017.0,16470.0,38334.0,16001.0,16367.0,37812.0,15887.0,16424.0,37647.0,15642.0,16524.0,37993.0,16221.0,16327.0,38201.0,15999.0,16304.0,38064.0,15783.0,16277.0,37406.0,15639.0,16337.0,38122.0,16125.0,16200.0,38892.0,15928.0,16320.0,38317.0,15836.0,16224.0,37918.0,15655.0,16422.0,38722.0
16152.0,16478.0,38725.0,16147.0,16629.0,38280.0,15956.0,16593.0,38102.0,15555.0,16735.0,39198.0,16017.0,16478.0,38335.0,16000.0,16371.0,37826.0,15887.0,16424.0,37647.0,15642.0,16524.0,37993.0,16221.0,16327.0,38201.0,15991.0,16301.0,38054.0,15782.0,16281.0,37414.0,15637.0,16331.0,38122.0,16132.0,16202.0,38904.0,15931.0,16323.0,38297.0,15837.0,16224.0,37916.0,15655.0,16422.0,38722.0
16150.0,16481.0,38712.0,16154.0,16635.0,38286.0,15959.0,16599.0,38101.0,15554.0,16731.0,39172.0,16011.0,16471.0,38319.0,15996.0,16363.0,37808.0,15892.0,16424.0,37654.0,15646.0,16520.0,37989.0,16224.0,16331.0,38223.0,16001.0,16305.0,38068.0,15786.0,16276.0,37413.0,15640.0,16331.0,38124.0,16128.0,16196.0,38902.0,15929.0,16316.0,38314.0,15844.0,16221.0,37943.0,15664.0,16418.0,38728.0
16148.0,16490.0,38744.0,16156.0,16635.0,38297.0,15961.0,16593.0,38093.0,15564.0,16724.0,39180.0,16023.0,16479.0,38358.0,16006.0,16365.0,37826.0,15892.0,16424.0,37654.0,15646.0,16520.0,37989.0,16227.0,16338.0,38235.0,16006.0,16303.0,38078.0,15793.0,16279.0,37420.0,15653.0,16326.0,38108.0,16142.0,16206.0,38934.0,15941.0,16326.0,38334.0,15844.0,16221.0,37943.0,15664.0,16418.0,38728.0
16155.0,16499.0,38771.0,16163.0,16640.0,38304.0,15971.0,16594.0,38085.0,15576.0,16721.0,39138.0,16034.0,16489.0,38423.0,16023.0,16361.0,37859.0,15904.0,16417.0,37659.0,15655.0,16512.0,37953.0,16245.0,16346.0,38281.0,16027.0,16308.0,38096.0,15812.0,16278.0,37427.0,15673.0,16323.0,38095.0,16163.0,16213.0,39019.0,15964.0,16328.0,38373.0,15866.0,16216.0,37962.0,15684.0,16414.0,38707.0
