txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15901.0,16723.0,38118.0,15877.0,16589.0,37551.0,15708.0,16647.0,37570.0,15379.0,16455.0,38359.0,16066.0,16393.0,37354.0,15755.0,16527.0,37442.0,15832.0,16527.0,37054.0,15484.0,16390.0,37511.0,16230.0,16502.0,37342.0,15957.0,16315.0,37702.0,15718.0,16260.0,37426.0,15496.0,16337.0,37936.0,16093.0,16277.0,38421.0,15990.0,16347.0,38531.0,15683.0,16150.0,37754.0,15598.0,16025.0,37794.0
15902.0,16721.0,38112.0,15880.0,16586.0,37554.0,15709.0,16645.0,37564.0,15381.0,16459.0,38362.0,16065.0,16393.0,37354.0,15754.0,16527.0,37439.0,15831.0,16524.0,37055.0,15484.0,16390.0,37510.0,16228.0,16500.0,37338.0,15956.0,16312.0,37695.0,15720.0,16259.0,37425.0,15496.0,16339.0,37945.0,16093.0,16275.0,38421.0,15987.0,16343.0,38538.0,15681.0,16150.0,37753.0,15595.0,16025.0,37788.0
15901.0,16720.0,38111.0,15878.0,16588.0,37555.0,15710.0,16649.0,37564.0,15380.0,16458.0,38365.0,16066.0,16391.0,37346.0,15756.0,16526.0,37437.0,15831.0,16524.0,37055.0,15484.0,16390.0,37510.0,16228.0,16500.0,37338.0,15955.0,16312.0,37693.0,15718.0,16261.0,37419.0,15493.0,16339.0,37953.0,16091.0,16274.0,38417.0,15987.0,16343.0,38537.0,15681.0,16150.0,37753.0,15595.0,16025.0,37788.0
15901.0,16720.0,38111.0,15878.0,16588.0,37555.0,15710.0,16649.0,37564.0,15381.0,16455.0,38367.0,16065.0,16391.0,37352.0,15754.0,16524.0,37438.0,15830.0,16526.0,37056.0,15484.0,16391.0,37514.0,16229.0,16501.0,37332.0,15955.0,16312.0,37693.0,15718.0,16261.0,37419.0,15493.0,16338.0,37950.0,16093.0,16272.0,38409.0,15985.0,16341.0,38532.0,15679.0,16148.0,37755.0,15594.0,16025.0,37786.0
15904.0,16721.0,38115.0,15880.0,16589.0,37555.0,15710.0,16649.0,37575.0,15381.0,16455.0,38367.0,16065.0,16391.0,37352.0,15754.0,16525.0,37433.0,15831.0,16526.0,37055.0,15484.0,16392.0,37518.0,16230.0,16501.0,37337.0,15955.0,16313.0,37695.0,15721.0,16262.0,37426.0,15493.0,16338.0,37950.0,16093.0,16272.0,38409.0,15986.0,16343.0,38527.0,15680.0,16150.0,37756.0,15593.0,16027.0,37790.0
15900.0,16723.0,38108.0,15877.0,16586.0,37557.0,15706.0,16648.0,37565.0,15372.0,16455.0,38368.0,16061.0,16393.0,37340.0,15750.0,16528.0,37431.0,15827.0,16527.0,37056.0,15479.0,16391.0,37515.0,16228.0,16502.0,37327.0,15955.0,16315.0,37691.0,15718.0,16259.0,37425.0,15490.0,16337.0,37956.0,16091.0,16275.0,38411.0,15985.0,16345.0,38530.0,15681.0,16150.0,37755.0,15591.0,16025.0,37791.0
15900.0,16724.0,38120.0,15880.0,16589.0,37559.0,15708.0,16646.0,37562.0,15379.0,16456.0,38365.0,16064.0,16394.0,37349.0,15752.0,16527.0,37433.0,15829.0,16527.0,37058.0,15488.0,16389.0,37511.0,16235.0,16503.0,37346.0,15959.0,16315.0,37702.0,15721.0,16260.0,37428.0,15499.0,16337.0,37946.0,16093.0,16276.0,38423.0,15985.0,16346.0,38533.0,15681.0,16151.0,37755.0,15601.0,16025.0,37789.0
15903.0,16725.0,38136.0,15882.0,16587.0,37565.0,15715.0,16644.0,37560.0,15390.0,16455.0,38360.0,16069.0,16394.0,37378.0,15761.0,16528.0,37453.0,15838.0,16524.0,37065.0,15490.0,16386.0,37497.0,16237.0,16503.0,37354.0,15964.0,16315.0,37708.0,15730.0,16257.0,37426.0,15506.0,16337.0,37934.0,16099.0,16280.0,38450.0,15996.0,16348.0,38552.0,15692.0,16150.0,37768.0,15605.0,16022.0,37785.0
15902.0,16724.0,38140.0,15881.0,16588.0,37574.0,15712.0,16646.0,37573.0,15388.0,16455.0,38350.0,16071.0,16398.0,37376.0,15763.0,16528.0,37454.0,15841.0,16527.0,37064.0,15493.0,16388.0,37505.0,16237.0,16504.0,37360.0,15964.0,16314.0,37709.0,15728.0,16261.0,37430.0,15510.0,16337.0,37937.0,16100.0,16281.0,38451.0,16000.0,16347.0,38543.0,15692.0,16149.0,37757.0,15607.0,16022.0,37778.0
15902.0,16724.0,38140.0,15881.0,16588.0,37574.0,15712.0,16646.0,37573.0,15388.0,16455.0,38350.0,16071.0,16398.0,37376.0,15763.0,16528.0,37454.0,15841.0,16527.0,37064.0,15493.0,16388.0,37505.0,16237.0,16504.0,37360.0,15964.0,16314.0,37709.0,15728.0,16261.0,37430.0,15510.0,16337.0,37937.0,16100.0,16281.0,38451.0,16000.0,16347.0,38543.0,15692.0,16149.0,37757.0,15607.0,16022.0,37778.0
15887.0,16737.0,38100.0,15864.0,16595.0,37552.0,15682.0,16651.0,37541.0,15349.0,16446.0,38339.0,16052.0,16413.0,37333.0,15744.0,16536.0,37418.0,15822.0,16525.0,37045.0,15473.0,16384.0,37496.0,16230.0,16513.0,37331.0,15957.0,16320.0,37695.0,15716.0,16260.0,37421.0,15491.0,16327.0,37949.0,16101.0,16298.0,38419.0,15996.0,16360.0,38525.0,15688.0,16152.0,37755.0,15601.0,16016.0,37786.0
15874.0,16770.0,38121.0,15846.0,16625.0,37550.0,15663.0,16654.0,37536.0,15319.0,16440.0,38340.0,16043.0,16438.0,37317.0,15732.0,16551.0,37406.0,15797.0,16527.0,37030.0,15438.0,16370.0,37479.0,16224.0,16551.0,37306.0,15946.0,16346.0,37675.0,15708.0,16259.0,37416.0,15484.0,16310.0,37946.0,16115.0,16321.0,38413.0,16013.0,16377.0,38509.0,15695.0,16151.0,37753.0,15605.0,15985.0,37789.0
15874.0,16770.0,38121.0,15852.0,16633.0,37550.0,15676.0,16655.0,37548.0,15329.0,16434.0,38359.0,16047.0,16445.0,37322.0,15727.0,16567.0,37406.0,15797.0,16527.0,37030.0,15438.0,16370.0,37479.0,16224.0,16551.0,37306.0,15946.0,16353.0,37659.0,15701.0,16257.0,37403.0,15462.0,16300.0,37934.0,16109.0,16340.0,38409.0,16005.0,16395.0,38490.0,15695.0,16151.0,37753.0,15605.0,15985.0,37789.0
15875.0,16795.0,38144.0,15856.0,16639.0,37545.0,15683.0,16654.0,37533.0,15333.0,16426.0,38337.0,16047.0,16452.0,37333.0,15746.0,16578.0,37411.0,15814.0,16524.0,37027.0,15450.0,16359.0,37487.0,16224.0,16567.0,37335.0,15957.0,16354.0,37677.0,15709.0,16248.0,37406.0,15473.0,16291.0,37943.0,16105.0,16347.0,38431.0,16005.0,16394.0,38497.0,15700.0,16135.0,37759.0,15610.0,15956.0,37777.0
15875.0,16809.0,38185.0,15857.0,16655.0,37568.0,15683.0,16659.0,37533.0,15335.0,16424.0,38316.0,16048.0,16472.0,37362.0,15746.0,16578.0,37411.0,15814.0,16524.0,37027.0,15450.0,16359.0,37487.0,16228.0,16583.0,37343.0,15970.0,16369.0,37678.0,15721.0,16250.0,37408.0,15489.0,16286.0,37919.0,16116.0,16364.0,38477.0,16031.0,16408.0,38511.0,15700.0,16135.0,37759.0,15610.0,15956.0,37777.0
15875.0,16809.0,38185.0,15857.0,16655.0,37568.0,15689.0,16665.0,37520.0,15334.0,16429.0,38326.0,16046.0,16479.0,37370.0,15749.0,16588.0,37412.0,15815.0,16525.0,37034.0,15446.0,16355.0,37484.0,16228.0,16583.0,37343.0,15970.0,16369.0,37678.0,15712.0,16254.0,37394.0,15477.0,16287.0,37920.0,16111.0,16368.0,38473.0,16032.0,16420.0,38509.0,15709.0,16136.0,37762.0,15615.0,15948.0,37773.0
15866.0,16826.0,38214.0,15867.0,16666.0,37537.0,15698.0,16667.0,37477.0,15342.0,16430.0,38279.0,16037.0,16479.0,37377.0,15748.0,16585.0,37404.0,15811.0,16520.0,37025.0,15455.0,16348.0,37433.0,16227.0,16595.0,37382.0,15975.0,16383.0,37687.0,15724.0,16248.0,37394.0,15482.0,16280.0,37909.0,16103.0,16370.0,38491.0,16019.0,16418.0,38523.0,15696.0,16128.0,37754.0,15627.0,15937.0,37775.0
15866.0,16826.0,38214.0,15874.0,16673.0,37545.0,15704.0,16675.0,37476.0,15340.0,16424.0,38264.0,16037.0,16493.0,37411.0,15754.0,16594.0,37420.0,15822.0,16517.0,37010.0,15455.0,16348.0,37433.0,16227.0,16595.0,37382.0,15980.0,16388.0,37690.0,15730.0,16253.0,37399.0,15491.0,16270.0,37895.0,16118.0,16380.0,38532.0,16055.0,16434.0,38577.0,15725.0,16125.0,37773.0,15627.0,15937.0,37775.0
15858.0,16839.0,38261.0,15873.0,16686.0,37530.0,15706.0,16686.0,37447.0,15348.0,16444.0,38259.0,16030.0,16491.0,37414.0,15756.0,16596.0,37415.0,15823.0,16518.0,37016.0,15454.0,16348.0,37440.0,16216.0,16611.0,37407.0,15980.0,16399.0,37684.0,15727.0,16258.0,37373.0,15487.0,16282.0,37892.0,16107.0,16376.0,38482.0,16038.0,16436.0,38575.0,15725.0,16118.0,37780.0,15628.0,15937.0,37772.0
15854.0,16841.0,38286.0,15876.0,16689.0,37541.0,15713.0,16685.0,37440.0,15372.0,16448.0,38179.0,16025.0,16513.0,37470.0,15769.0,16600.0,37426.0,15832.0,16515.0,36998.0,15458.0,16345.0,37416.0,16214.0,16616.0,37441.0,15990.0,16404.0,37711.0,15740.0,16253.0,37391.0,15507.0,16275.0,37844.0,16121.0,16387.0,38478.0,16059.0,16449.0,38650.0,15731.0,16117.0,37799.0,15633.0,15926.0,37768.0
15839.0,16832.0,38296.0,15879.0,16680.0,37509.0,15722.0,16696.0,37423.0,15363.0,16456.0,38207.0,16029.0,16512.0,37458.0,15770.0,16603.0,37422.0,15832.0,16517.0,37006.0,15449.0,16345.0,37444.0,16199.0,16611.0,37417.0,15982.0,16390.0,37705.0,15730.0,16246.0,37378.0,15497.0,16285.0,37874.0,16123.0,16385.0,38439.0,16047.0,16458.0,38622.0,15725.0,16120.0,37817.0,15634.0,15922.0,37801.0
15839.0,16832.0,38296.0,15879.0,16680.0,37509.0,15719.0,16685.0,37423.0,15345.0,16439.0,38219.0,16023.0,16518.0,37450.0,15774.0,16618.0,37381.0,15828.0,16530.0,36979.0,15442.0,16351.0,37430.0,16199.0,16611.0,37417.0,15982.0,16390.0,37705.0,15726.0,16249.0,37391.0,15484.0,16269.0,37888.0,16121.0,16389.0,38399.0,16039.0,16468.0,38577.0,15715.0,16129.0,37765.0,15616.0,15936.0,37796.0
15847.0,16841.0,38293.0,15884.0,16684.0,37500.0,15719.0,16685.0,37423.0,15345.0,16439.0,38219.0,16011.0,16515.0,37465.0,15774.0,16609.0,37387.0,15833.0,16532.0,36977.0,15445.0,16357.0,37439.0,16204.0,16616.0,37415.0,15983.0,16399.0,37702.0,15726.0,16249.0,37391.0,15484.0,16269.0,37888.0,16114.0,16385.0,38402.0,16032.0,16465.0,38595.0,15715.0,16140.0,37768.0,15616.0,15936.0,37782.0
15842.0,16845.0,38294.0,15890.0,16694.0,37473.0,15731.0,16698.0,37390.0,15345.0,16449.0,38226.0,16015.0,16516.0,37458.0,15774.0,16606.0,37383.0,15824.0,16524.0,36992.0,15434.0,16357.0,37461.0,16204.0,16619.0,37406.0,15979.0,16407.0,37683.0,15725.0,16258.0,37373.0,15476.0,16279.0,37915.0,16114.0,16384.0,38381.0,16028.0,16459.0,38610.0,15712.0,16130.0,37798.0,15611.0,15931.0,37788.0
15841.0,16848.0,38313.0,15896.0,16701.0,37468.0,15731.0,16693.0,37387.0,15336.0,16434.0,38253.0,16013.0,16517.0,37462.0,15780.0,16614.0,37363.0,15831.0,16532.0,36971.0,15428.0,16364.0,37460.0,16201.0,16626.0,37382.0,15980.0,16419.0,37672.0,15721.0,16261.0,37378.0,15471.0,16267.0,37928.0,16121.0,16384.0,38347.0,16030.0,16465.0,38576.0,15707.0,16148.0,37772.0,15602.0,15942.0,37797.0
15837.0,16842.0,38317.0,15892.0,16695.0,37464.0,15733.0,16700.0,37395.0,15339.0,16446.0,38225.0,16012.0,16520.0,37461.0,15778.0,16611.0,37365.0,15831.0,16532.0,36971.0,15428.0,16364.0,37460.0,16197.0,16623.0,37391.0,15975.0,16413.0,37673.0,15728.0,16260.0,37380.0,15476.0,16278.0,37895.0,16120.0,16383.0,38332.0,16025.0,16464.0,38581.0,15707.0,16148.0,37772.0,15602.0,15942.0,37797.0
15837.0,16850.0,38329.0,15901.0,16704.0,37453.0,15740.0,16712.0,37390.0,15330.0,16452.0,38260.0,16004.0,16520.0,37459.0,15770.0,16605.0,37360.0,15827.0,16530.0,36988.0,15418.0,16371.0,37475.0,16201.0,16625.0,37365.0,15978.0,16417.0,37659.0,15724.0,16269.0,37376.0,15467.0,16286.0,37920.0,16117.0,16379.0,38292.0,16014.0,16458.0,38551.0,15704.0,16141.0,37798.0,15599.0,15955.0,37800.0
15837.0,16850.0,38329.0,15897.0,16697.0,37452.0,15735.0,16713.0,37374.0,15313.0,16442.0,38290.0,16007.0,16517.0,37472.0,15785.0,16611.0,37356.0,15832.0,16538.0,36951.0,15418.0,16371.0,37475.0,16201.0,16625.0,37365.0,15978.0,16417.0,37659.0,15722.0,16268.0,37374.0,15460.0,16281.0,37944.0,16125.0,16372.0,38306.0,16020.0,16465.0,38547.0,15707.0,16151.0,37745.0,15599.0,15955.0,37800.0
15844.0,16843.0,38328.0,15902.0,16699.0,37456.0,15733.0,16706.0,37380.0,15311.0,16433.0,38311.0,16011.0,16524.0,37476.0,15784.0,16619.0,37319.0,15844.0,16538.0,36968.0,15429.0,16366.0,37478.0,16207.0,16626.0,37368.0,15983.0,16418.0,37659.0,15720.0,16260.0,37391.0,15457.0,16274.0,37967.0,16129.0,16380.0,38297.0,16023.0,16469.0,38522.0,15715.0,16158.0,37767.0,15604.0,15948.0,37804.0
15843.0,16842.0,38389.0,15902.0,16691.0,37476.0,15736.0,16698.0,37382.0,15327.0,16444.0,38256.0,16011.0,16528.0,37493.0,15787.0,16620.0,37355.0,15844.0,16538.0,36968.0,15429.0,16366.0,37478.0,16207.0,16626.0,37368.0,15990.0,16414.0,37684.0,15729.0,16257.0,37379.0,15471.0,16280.0,37929.0,16133.0,16383.0,38295.0,16028.0,16473.0,38564.0,15715.0,16158.0,37767.0,15604.0,15948.0,37804.0
15831.0,16831.0,38360.0,15893.0,16690.0,37431.0,15735.0,16701.0,37371.0,15325.0,16443.0,38239.0,16011.0,16527.0,37507.0,15793.0,16615.0,37350.0,15850.0,16540.0,36963.0,15433.0,16366.0,37498.0,16197.0,16619.0,37400.0,15976.0,16411.0,37661.0,15725.0,16258.0,37372.0,15464.0,16276.0,37915.0,16137.0,16383.0,38313.0,16026.0,16465.0,38549.0,15712.0,16160.0,37783.0,15600.0,16111.0,37552.0
15835.0,16824.0,38351.0,15899.0,16696.0,37433.0,15743.0,16712.0,37349.0,15342.0,16454.0,38241.0,16015.0,16521.0,37504.0,15793.0,16615.0,37350.0,15850.0,16540.0,36963.0,15433.0,16366.0,37498.0,16193.0,16615.0,37396.0,15980.0,16408.0,37664.0,15727.0,16263.0,37365.0,15480.0,16291.0,37918.0,16130.0,16374.0,38317.0,16026.0,16465.0,38549.0,15712.0,16160.0,37783.0,15600.0,16111.0,37552.0
15835.0,16824.0,38351.0,15899.0,16696.0,37433.0,15752.0,16716.0,37352.0,15345.0,16467.0,38258.0,16011.0,16516.0,37487.0,15791.0,16608.0,37355.0,15838.0,16538.0,36977.0,15419.0,16366.0,37521.0,16193.0,16615.0,37396.0,15980.0,16408.0,37664.0,15732.0,16278.0,37359.0,15476.0,16302.0,37915.0,16122.0,16369.0,38302.0,16018.0,16458.0,38545.0,15699.0,16150.0,37783.0,15586.0,15943.0,37848.0
15857.0,16817.0,38323.0,15928.0,16687.0,37453.0,15769.0,16714.0,37382.0,15357.0,16462.0,38279.0,16022.0,16509.0,37505.0,15792.0,16608.0,37373.0,15844.0,16539.0,36980.0,15433.0,16380.0,37479.0,16195.0,16597.0,37391.0,15986.0,16405.0,37633.0,15732.0,16274.0,37371.0,15474.0,16300.0,37926.0,16116.0,16365.0,38326.0,16013.0,16447.0,38574.0,15696.0,16156.0,37782.0,15579.0,15959.0,37822.0
15913.0,16787.0,38380.0,15971.0,16672.0,37463.0,15811.0,16708.0,37405.0,15386.0,16473.0,38303.0,16026.0,16469.0,37505.0,15803.0,16571.0,37370.0,15870.0,16530.0,36946.0,15473.0,16399.0,37445.0,16201.0,16569.0,37431.0,15993.0,16388.0,37646.0,15733.0,16275.0,37370.0,15463.0,16313.0,37942.0,16084.0,16327.0,38390.0,15987.0,16412.0,38600.0,15676.0,16145.0,37757.0,15575.0,15987.0,37796.0
15920.0,16779.0,38337.0,15979.0,16661.0,37444.0,15812.0,16706.0,37390.0,15408.0,16476.0,38365.0,16039.0,16454.0,37525.0,15813.0,16565.0,37365.0,15870.0,16530.0,36946.0,15473.0,16399.0,37445.0,16201.0,16569.0,37431.0,15985.0,16375.0,37637.0,15721.0,16262.0,37356.0,15459.0,16323.0,37986.0,16073.0,16316.0,38435.0,15979.0,16401.0,38616.0,15676.0,16145.0,37757.0,15575.0,15987.0,37796.0
15920.0,16779.0,38337.0,15979.0,16661.0,37444.0,15812.0,16706.0,37390.0,15399.0,16494.0,38331.0,16029.0,16440.0,37482.0,15812.0,16553.0,37360.0,15859.0,16546.0,36974.0,15458.0,16426.0,37475.0,16188.0,16556.0,37422.0,15985.0,16375.0,37637.0,15721.0,16262.0,37356.0,15440.0,16330.0,37968.0,16060.0,16305.0,38449.0,15969.0,16386.0,38615.0,15655.0,16146.0,37735.0,15553.0,16016.0,37793.0
15933.0,16763.0,38292.0,15977.0,16639.0,37418.0,15800.0,16707.0,37422.0,15394.0,16496.0,38432.0,16028.0,16427.0,37425.0,15802.0,16547.0,37312.0,15863.0,16539.0,36944.0,15462.0,16446.0,37476.0,16186.0,16529.0,37397.0,15970.0,16354.0,37603.0,15701.0,16267.0,37376.0,15436.0,16344.0,38037.0,16060.0,16292.0,38451.0,15962.0,16369.0,38551.0,15650.0,16155.0,37729.0,15547.0,16020.0,37826.0
15933.0,16763.0,38292.0,15977.0,16639.0,37418.0,15803.0,16710.0,37418.0,15368.0,16510.0,38435.0,16034.0,16413.0,37424.0,15807.0,16539.0,37332.0,15863.0,16546.0,36928.0,15462.0,16446.0,37476.0,16186.0,16529.0,37397.0,15970.0,16354.0,37603.0,15696.0,16279.0,37377.0,15409.0,16342.0,38058.0,16043.0,16287.0,38447.0,15954.0,16370.0,38546.0,15644.0,16158.0,37692.0,15542.0,16045.0,37803.0
15932.0,16718.0,38187.0,15982.0,16616.0,37389.0,15792.0,16708.0,37456.0,15376.0,16510.0,38499.0,16040.0,16395.0,37379.0,15806.0,16541.0,37290.0,15873.0,16556.0,36932.0,15457.0,16458.0,37486.0,16184.0,16499.0,37374.0,15958.0,16331.0,37593.0,15685.0,16268.0,37383.0,15414.0,16359.0,38083.0,16047.0,16272.0,38461.0,15959.0,16356.0,38530.0,15650.0,16174.0,37695.0,15538.0,16048.0,37835.0
15932.0,16718.0,38187.0,15972.0,16609.0,37371.0,15785.0,16708.0,37430.0,15369.0,16517.0,38514.0,16037.0,16387.0,37379.0,15820.0,16523.0,37304.0,15873.0,16556.0,36932.0,15457.0,16458.0,37486.0,16184.0,16499.0,37374.0,15961.0,16322.0,37589.0,15686.0,16277.0,37390.0,15403.0,16355.0,38107.0,16036.0,16267.0,38468.0,15959.0,16340.0,38551.0,15645.0,16165.0,37694.0,15538.0,16048.0,37835.0
15952.0,16653.0,38134.0,15992.0,16572.0,37339.0,15805.0,16714.0,37433.0,15414.0,16541.0,38541.0,16069.0,16359.0,37374.0,15835.0,16512.0,37308.0,15878.0,16554.0,36938.0,15469.0,16465.0,37518.0,16185.0,16452.0,37362.0,15963.0,16296.0,37597.0,15690.0,16274.0,37386.0,15420.0,16391.0,38103.0,16025.0,16244.0,38535.0,15957.0,16333.0,38536.0,15640.0,16182.0,37717.0,15529.0,16060.0,37870.0
15952.0,16653.0,38134.0,15992.0,16572.0,37339.0,15809.0,16733.0,37459.0,15411.0,16569.0,38548.0,16086.0,16346.0,37363.0,15835.0,16499.0,37300.0,15878.0,16552.0,36938.0,15453.0,16472.0,37554.0,16185.0,16452.0,37362.0,15963.0,16296.0,37597.0,15690.0,16274.0,37386.0,15419.0,16405.0,38097.0,16028.0,16233.0,38544.0,15957.0,16317.0,38538.0,15633.0,16164.0,37736.0,15513.0,16072.0,37921.0
15964.0,16646.0,38081.0,15993.0,16573.0,37290.0,15811.0,16732.0,37404.0,15424.0,16572.0,38509.0,16088.0,16334.0,37346.0,15832.0,16485.0,37285.0,15875.0,16549.0,36931.0,15439.0,16469.0,37622.0,16188.0,16437.0,37352.0,15960.0,16300.0,37574.0,15695.0,16288.0,37364.0,15421.0,16417.0,38107.0,16013.0,16217.0,38574.0,15953.0,16299.0,38522.0,15632.0,16164.0,37737.0,15479.0,16072.0,38030.0
15964.0,16646.0,38081.0,16004.0,16579.0,37274.0,15816.0,16743.0,37415.0,15422.0,16564.0,38541.0,16098.0,16325.0,37318.0,15833.0,16471.0,37264.0,15873.0,16542.0,36942.0,15439.0,16469.0,37622.0,16188.0,16437.0,37352.0,15960.0,16300.0,37574.0,15694.0,16297.0,37376.0,15417.0,16422.0,38127.0,16017.0,16207.0,38574.0,15951.0,16284.0,38516.0,15610.0,16154.0,37758.0,15479.0,16072.0,38030.0
15986.0,16657.0,38010.0,16000.0,16582.0,37244.0,15813.0,16734.0,37366.0,15408.0,16557.0,38502.0,16091.0,16326.0,37298.0,15824.0,16472.0,37266.0,15864.0,16551.0,36927.0,15437.0,16479.0,37613.0,16201.0,16441.0,37326.0,15970.0,16300.0,37538.0,15694.0,16292.0,37361.0,15403.0,16403.0,38155.0,16011.0,16206.0,38582.0,15945.0,16285.0,38519.0,15611.0,16172.0,37770.0,15476.0,16095.0,38134.0
15990.0,16650.0,37997.0,16001.0,16573.0,37218.0,15815.0,16721.0,37346.0,15413.0,16546.0,38492.0,16097.0,16319.0,37283.0,15829.0,16471.0,37255.0,15864.0,16551.0,36927.0,15437.0,16479.0,37613.0,16201.0,16441.0,37326.0,15974.0,16294.0,37546.0,15695.0,16284.0,37358.0,15406.0,16399.0,38184.0,16006.0,16201.0,38591.0,15942.0,16294.0,38510.0,15611.0,16172.0,37770.0,15476.0,16095.0,38134.0
15990.0,16650.0,37997.0,16001.0,16573.0,37218.0,15815.0,16721.0,37346.0,15402.0,16545.0,38481.0,16116.0,16327.0,37252.0,15844.0,16471.0,37227.0,15874.0,16552.0,36924.0,15429.0,16483.0,37684.0,16195.0,16434.0,37332.0,15974.0,16294.0,37546.0,15695.0,16284.0,37358.0,15397.0,16408.0,38250.0,16014.0,16206.0,38583.0,15945.0,16290.0,38466.0,15606.0,16168.0,37786.0,15451.0,16098.0,38206.0
15999.0,16641.0,37930.0,16002.0,16569.0,37197.0,15819.0,16713.0,37319.0,15404.0,16551.0,38459.0,16111.0,16322.0,37252.0,15842.0,16467.0,37217.0,15877.0,16543.0,36914.0,15432.0,16467.0,37630.0,16197.0,16425.0,37327.0,15975.0,16285.0,37527.0,15688.0,16281.0,37359.0,15393.0,16404.0,38227.0,15999.0,16199.0,38622.0,15939.0,16286.0,38482.0,15610.0,16163.0,37766.0,15456.0,16083.0,38190.0
16016.0,16650.0,37922.0,16008.0,16573.0,37188.0,15814.0,16720.0,37331.0,15405.0,16550.0,38475.0,16122.0,16310.0,37241.0,15846.0,16457.0,37218.0,15871.0,16538.0,36899.0,15432.0,16464.0,37645.0,16209.0,16427.0,37318.0,15971.0,16287.0,37522.0,15671.0,16284.0,37379.0,15388.0,16414.0,38270.0,15991.0,16182.0,38665.0,15935.0,16275.0,38501.0,15606.0,16153.0,37775.0,15448.0,16083.0,38255.0
16020.0,16644.0,37930.0,16019.0,16568.0,37161.0,15829.0,16710.0,37278.0,15411.0,16551.0,38460.0,16122.0,16310.0,37241.0,15846.0,16457.0,37218.0,15871.0,16538.0,36899.0,15430.0,16474.0,37700.0,16207.0,16418.0,37335.0,15983.0,16279.0,37506.0,15686.0,16278.0,37345.0,15389.0,16402.0,38268.0,15991.0,16182.0,38665.0,15935.0,16275.0,38501.0,15606.0,16153.0,37775.0,15438.0,16092.0,38346.0
16031.0,16645.0,37928.0,16032.0,16564.0,37155.0,15839.0,16713.0,37284.0,15435.0,16551.0,38420.0,16131.0,16302.0,37236.0,15854.0,16446.0,37197.0,15884.0,16533.0,36901.0,15443.0,16470.0,37692.0,16213.0,16408.0,37362.0,15985.0,16275.0,37511.0,15690.0,16277.0,37352.0,15397.0,16409.0,38238.0,15991.0,16170.0,38733.0,15931.0,16264.0,38515.0,15587.0,16152.0,37805.0,15439.0,16091.0,38365.0
16029.0,16641.0,37923.0,16028.0,16560.0,37163.0,15834.0,16712.0,37289.0,15444.0,16546.0,38425.0,16139.0,16302.0,37251.0,15862.0,16440.0,37204.0,15890.0,16536.0,36853.0,15445.0,16470.0,37620.0,16209.0,16405.0,37371.0,15977.0,16268.0,37519.0,15683.0,16271.0,37356.0,15396.0,16414.0,38244.0,16001.0,16168.0,38728.0,15927.0,16260.0,38518.0,15597.0,16155.0,37755.0,15459.0,16087.0,38304.0
16029.0,16641.0,37923.0,16028.0,16560.0,37163.0,15835.0,16706.0,37292.0,15445.0,16533.0,38478.0,16140.0,16300.0,37252.0,15867.0,16447.0,37187.0,15890.0,16536.0,36853.0,15445.0,16470.0,37620.0,16209.0,16405.0,37371.0,15977.0,16268.0,37519.0,15683.0,16271.0,37356.0,15386.0,16403.0,38277.0,15997.0,16167.0,38752.0,15938.0,16265.0,38497.0,15597.0,16155.0,37755.0,15459.0,16087.0,38304.0
16042.0,16643.0,37922.0,16039.0,16566.0,37151.0,15847.0,16710.0,37273.0,15455.0,16548.0,38419.0,16140.0,16292.0,37251.0,15866.0,16442.0,37188.0,15891.0,16532.0,36859.0,15458.0,16469.0,37650.0,16213.0,16399.0,37395.0,15985.0,16270.0,37513.0,15686.0,16277.0,37367.0,15396.0,16402.0,38251.0,15992.0,16162.0,38781.0,15933.0,16262.0,38526.0,15595.0,16151.0,37768.0,15452.0,16096.0,38324.0
16036.0,16634.0,37918.0,16039.0,16547.0,37146.0,15842.0,16706.0,37274.0,15456.0,16540.0,38409.0,16140.0,16296.0,37253.0,15869.0,16437.0,37189.0,15891.0,16532.0,36853.0,15454.0,16464.0,37639.0,16213.0,16387.0,37390.0,15981.0,16249.0,37523.0,15679.0,16260.0,37373.0,15399.0,16411.0,38250.0,15995.0,16165.0,38768.0,15933.0,16261.0,38512.0,15596.0,16149.0,37762.0,15451.0,16070.0,38333.0
16036.0,16634.0,37918.0,16039.0,16547.0,37146.0,15842.0,16706.0,37274.0,15456.0,16540.0,38409.0,16140.0,16296.0,37253.0,15869.0,16437.0,37189.0,15891.0,16532.0,36853.0,15454.0,16464.0,37639.0,16213.0,16387.0,37390.0,15981.0,16249.0,37523.0,15679.0,16260.0,37373.0,15399.0,16411.0,38250.0,15995.0,16165.0,38768.0,15933.0,16261.0,38512.0,15596.0,16149.0,37762.0,15451.0,16070.0,38333.0
