txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16308.0,16592.0,38002.0,16239.0,16702.0,37857.0,16021.0,16632.0,37692.0,15563.0,16712.0,38665.0,16157.0,16538.0,37818.0,16087.0,16403.0,37385.0,15930.0,16457.0,37380.0,15693.0,16514.0,37645.0,16249.0,16264.0,37802.0,16085.0,16315.0,37951.0,15778.0,16328.0,37300.0,15671.0,16313.0,38046.0,16124.0,16230.0,38992.0,15960.0,16403.0,38426.0,15791.0,16261.0,38061.0,15674.0,16475.0,38891.0
16307.0,16592.0,37994.0,16240.0,16703.0,37853.0,16020.0,16631.0,37687.0,15561.0,16708.0,38663.0,16156.0,16539.0,37810.0,16088.0,16405.0,37381.0,15930.0,16457.0,37379.0,15692.0,16513.0,37647.0,16251.0,16266.0,37795.0,16084.0,16314.0,37948.0,15776.0,16325.0,37315.0,15672.0,16308.0,38048.0,16123.0,16233.0,38996.0,15965.0,16405.0,38429.0,15793.0,16260.0,38058.0,15674.0,16473.0,38884.0
16310.0,16593.0,38000.0,16240.0,16701.0,37858.0,16020.0,16630.0,37691.0,15562.0,16708.0,38666.0,16158.0,16540.0,37816.0,16088.0,16405.0,37381.0,15930.0,16457.0,37379.0,15693.0,16514.0,37644.0,16252.0,16266.0,37796.0,16085.0,16314.0,37948.0,15779.0,16325.0,37313.0,15673.0,16309.0,38051.0,16127.0,16233.0,38999.0,15965.0,16405.0,38429.0,15793.0,16260.0,38058.0,15674.0,16473.0,38884.0
16310.0,16593.0,38000.0,16240.0,16701.0,37858.0,16022.0,16630.0,37692.0,15563.0,16708.0,38664.0,16159.0,16540.0,37819.0,16088.0,16406.0,37382.0,15932.0,16457.0,37382.0,15693.0,16514.0,37644.0,16252.0,16266.0,37796.0,16085.0,16314.0,37948.0,15779.0,16325.0,37310.0,15674.0,16309.0,38043.0,16126.0,16235.0,38999.0,15963.0,16406.0,38425.0,15791.0,16261.0,38063.0,15675.0,16474.0,38883.0
16311.0,16593.0,38004.0,16239.0,16702.0,37851.0,16022.0,16632.0,37690.0,15561.0,16710.0,38672.0,16158.0,16538.0,37817.0,16088.0,16403.0,37385.0,15931.0,16457.0,37385.0,15695.0,16513.0,37644.0,16251.0,16264.0,37799.0,16083.0,16315.0,37937.0,15775.0,16327.0,37310.0,15669.0,16312.0,38048.0,16122.0,16231.0,38990.0,15963.0,16403.0,38425.0,15793.0,16260.0,38053.0,15674.0,16473.0,38881.0
16311.0,16593.0,38004.0,16239.0,16702.0,37851.0,16022.0,16632.0,37690.0,15561.0,16710.0,38672.0,16158.0,16538.0,37817.0,16088.0,16403.0,37385.0,15931.0,16457.0,37385.0,15695.0,16513.0,37644.0,16251.0,16264.0,37799.0,16083.0,16315.0,37937.0,15775.0,16327.0,37310.0,15669.0,16312.0,38048.0,16122.0,16231.0,38990.0,15963.0,16403.0,38425.0,15793.0,16260.0,38053.0,15674.0,16473.0,38881.0
16303.0,16592.0,37989.0,16238.0,16701.0,37847.0,16019.0,16633.0,37695.0,15559.0,16710.0,38665.0,16154.0,16535.0,37803.0,16082.0,16400.0,37376.0,15927.0,16457.0,37380.0,15686.0,16514.0,37662.0,16246.0,16263.0,37778.0,16076.0,16315.0,37942.0,15771.0,16328.0,37301.0,15666.0,16312.0,38042.0,16120.0,16229.0,38985.0,15957.0,16402.0,38425.0,15784.0,16256.0,38057.0,15665.0,16471.0,38895.0
16306.0,16591.0,37980.0,16236.0,16702.0,37846.0,16017.0,16634.0,37690.0,15559.0,16712.0,38671.0,16153.0,16534.0,37797.0,16082.0,16400.0,37376.0,15927.0,16457.0,37380.0,15686.0,16514.0,37662.0,16242.0,16263.0,37772.0,16077.0,16315.0,37931.0,15768.0,16329.0,37301.0,15661.0,16315.0,38052.0,16115.0,16227.0,38973.0,15954.0,16399.0,38417.0,15784.0,16256.0,38057.0,15665.0,16471.0,38895.0
16306.0,16591.0,37986.0,16237.0,16703.0,37847.0,16019.0,16634.0,37689.0,15558.0,16710.0,38668.0,16154.0,16531.0,37802.0,16082.0,16399.0,37380.0,15925.0,16456.0,37381.0,15687.0,16517.0,37654.0,16241.0,16260.0,37771.0,16077.0,16315.0,37932.0,15770.0,16329.0,37301.0,15659.0,16311.0,38053.0,16116.0,16226.0,38973.0,15955.0,16397.0,38420.0,15783.0,16257.0,38063.0,15663.0,16475.0,38898.0
16308.0,16591.0,37985.0,16245.0,16697.0,37857.0,16029.0,16633.0,37698.0,15565.0,16713.0,38674.0,16158.0,16526.0,37804.0,16084.0,16397.0,37382.0,15927.0,16455.0,37384.0,15690.0,16516.0,37662.0,16242.0,16257.0,37776.0,16082.0,16309.0,37940.0,15774.0,16330.0,37301.0,15667.0,16312.0,38045.0,16114.0,16219.0,38981.0,15953.0,16392.0,38423.0,15783.0,16257.0,38058.0,15661.0,16478.0,38885.0
16329.0,16573.0,38011.0,16265.0,16691.0,37868.0,16041.0,16633.0,37713.0,15579.0,16719.0,38684.0,16167.0,16519.0,37827.0,16096.0,16396.0,37391.0,15951.0,16461.0,37389.0,15712.0,16531.0,37663.0,16249.0,16234.0,37801.0,16088.0,16300.0,37938.0,15780.0,16329.0,37301.0,15673.0,16323.0,38031.0,16110.0,16210.0,39014.0,15952.0,16386.0,38429.0,15775.0,16258.0,38034.0,15656.0,16489.0,38852.0
16343.0,16559.0,38017.0,16282.0,16685.0,37889.0,16061.0,16638.0,37732.0,15600.0,16728.0,38714.0,16180.0,16507.0,37854.0,16110.0,16388.0,37402.0,15951.0,16461.0,37389.0,15712.0,16531.0,37663.0,16249.0,16234.0,37801.0,16087.0,16295.0,37945.0,15780.0,16334.0,37298.0,15676.0,16337.0,38021.0,16103.0,16191.0,39036.0,15943.0,16376.0,38416.0,15775.0,16258.0,38034.0,15656.0,16489.0,38852.0
16323.0,16534.0,37959.0,16260.0,16670.0,37837.0,16041.0,16647.0,37737.0,15581.0,16754.0,38760.0,16163.0,16472.0,37830.0,16096.0,16371.0,37374.0,15940.0,16471.0,37375.0,15688.0,16554.0,37660.0,16246.0,16203.0,37793.0,16073.0,16280.0,37936.0,15763.0,16333.0,37292.0,15662.0,16350.0,38028.0,16106.0,16177.0,39095.0,15958.0,16359.0,38435.0,15788.0,16256.0,38024.0,15652.0,16497.0,38833.0
16323.0,16534.0,37959.0,16260.0,16670.0,37837.0,16041.0,16647.0,37737.0,15581.0,16754.0,38760.0,16163.0,16472.0,37830.0,16096.0,16371.0,37374.0,15940.0,16471.0,37375.0,15688.0,16554.0,37660.0,16246.0,16203.0,37793.0,16073.0,16280.0,37936.0,15763.0,16333.0,37292.0,15662.0,16350.0,38028.0,16106.0,16177.0,39095.0,15958.0,16359.0,38435.0,15788.0,16256.0,38024.0,15652.0,16497.0,38833.0
16325.0,16532.0,37970.0,16256.0,16670.0,37819.0,16032.0,16650.0,37736.0,15566.0,16764.0,38790.0,16171.0,16466.0,37853.0,16096.0,16362.0,37377.0,15935.0,16467.0,37389.0,15696.0,16560.0,37681.0,16246.0,16195.0,37786.0,16078.0,16278.0,37920.0,15763.0,16338.0,37289.0,15658.0,16352.0,38019.0,16107.0,16166.0,39072.0,15954.0,16351.0,38407.0,15778.0,16263.0,38029.0,15661.0,16501.0,38824.0
16335.0,16526.0,37991.0,16247.0,16661.0,37796.0,16027.0,16643.0,37711.0,15568.0,16757.0,38803.0,16161.0,16470.0,37824.0,16092.0,16357.0,37364.0,15930.0,16466.0,37376.0,15695.0,16567.0,37684.0,16251.0,16185.0,37785.0,16081.0,16275.0,37912.0,15763.0,16330.0,37298.0,15656.0,16349.0,38017.0,16112.0,16169.0,39076.0,15961.0,16349.0,38414.0,15780.0,16259.0,38035.0,15663.0,16504.0,38813.0
16310.0,16538.0,37964.0,16247.0,16661.0,37796.0,16027.0,16643.0,37711.0,15549.0,16743.0,38753.0,16144.0,16489.0,37780.0,16075.0,16369.0,37347.0,15914.0,16463.0,37375.0,15681.0,16548.0,37668.0,16238.0,16201.0,37755.0,16081.0,16275.0,37912.0,15763.0,16330.0,37298.0,15644.0,16338.0,38027.0,16109.0,16190.0,39013.0,15960.0,16359.0,38386.0,15780.0,16260.0,38034.0,15656.0,16491.0,38820.0
16333.0,16523.0,37969.0,16268.0,16653.0,37815.0,16038.0,16641.0,37751.0,15569.0,16756.0,38795.0,16151.0,16474.0,37773.0,16079.0,16367.0,37348.0,15915.0,16460.0,37383.0,15666.0,16547.0,37687.0,16240.0,16177.0,37728.0,16084.0,16269.0,37894.0,15762.0,16330.0,37307.0,15650.0,16353.0,38027.0,16107.0,16174.0,39001.0,15956.0,16351.0,38362.0,15768.0,16255.0,38024.0,15640.0,16489.0,38835.0
16318.0,16525.0,37939.0,16253.0,16652.0,37774.0,16019.0,16638.0,37721.0,15551.0,16762.0,38810.0,16153.0,16468.0,37755.0,16083.0,16351.0,37338.0,15911.0,16454.0,37389.0,15668.0,16554.0,37700.0,16230.0,16178.0,37718.0,16087.0,16272.0,37886.0,15758.0,16331.0,37292.0,15637.0,16349.0,38023.0,16112.0,16174.0,39006.0,15963.0,16337.0,38372.0,15772.0,16251.0,38040.0,15631.0,16490.0,38838.0
16318.0,16525.0,37939.0,16253.0,16652.0,37774.0,16019.0,16638.0,37721.0,15551.0,16762.0,38810.0,16153.0,16468.0,37755.0,16083.0,16351.0,37338.0,15911.0,16454.0,37389.0,15668.0,16554.0,37700.0,16230.0,16178.0,37718.0,16087.0,16272.0,37886.0,15758.0,16331.0,37292.0,15637.0,16349.0,38023.0,16112.0,16174.0,39006.0,15963.0,16337.0,38372.0,15772.0,16251.0,38040.0,15631.0,16490.0,38838.0
16326.0,16520.0,37978.0,16265.0,16647.0,37784.0,16032.0,16647.0,37736.0,15565.0,16774.0,38855.0,16162.0,16450.0,37773.0,16087.0,16339.0,37352.0,15916.0,16453.0,37405.0,15673.0,16563.0,37703.0,16235.0,16172.0,37736.0,16096.0,16270.0,37883.0,15764.0,16341.0,37281.0,15643.0,16365.0,38022.0,16121.0,16157.0,39042.0,15956.0,16323.0,38378.0,15771.0,16249.0,38055.0,15646.0,16500.0,38803.0
16307.0,16518.0,37975.0,16249.0,16652.0,37791.0,16015.0,16648.0,37713.0,15559.0,16765.0,38791.0,16155.0,16460.0,37790.0,16088.0,16334.0,37358.0,15924.0,16452.0,37393.0,15673.0,16563.0,37703.0,16235.0,16172.0,37736.0,16093.0,16275.0,37874.0,15765.0,16334.0,37282.0,15644.0,16355.0,37977.0,16116.0,16171.0,39061.0,15964.0,16324.0,38357.0,15783.0,16249.0,38010.0,15646.0,16500.0,38803.0
16307.0,16518.0,37975.0,16249.0,16652.0,37791.0,16015.0,16648.0,37713.0,15554.0,16757.0,38779.0,16147.0,16460.0,37788.0,16078.0,16339.0,37349.0,15913.0,16441.0,37398.0,15656.0,16540.0,37682.0,16216.0,16171.0,37730.0,16093.0,16275.0,37874.0,15765.0,16334.0,37282.0,15640.0,16352.0,37968.0,16108.0,16180.0,39071.0,15965.0,16319.0,38377.0,15779.0,16237.0,38040.0,15633.0,16470.0,38829.0
16327.0,16499.0,38046.0,16270.0,16623.0,37825.0,16030.0,16640.0,37747.0,15566.0,16762.0,38814.0,16153.0,16462.0,37797.0,16092.0,16343.0,37356.0,15920.0,16452.0,37387.0,15671.0,16554.0,37688.0,16228.0,16147.0,37782.0,16102.0,16249.0,37908.0,15774.0,16321.0,37285.0,15643.0,16360.0,37969.0,16104.0,16171.0,39053.0,15970.0,16332.0,38336.0,15789.0,16253.0,37995.0,15630.0,16488.0,38778.0
16327.0,16499.0,38046.0,16270.0,16623.0,37825.0,16030.0,16640.0,37747.0,15566.0,16762.0,38814.0,16153.0,16462.0,37797.0,16092.0,16343.0,37356.0,15934.0,16469.0,37402.0,15684.0,16565.0,37673.0,16228.0,16147.0,37782.0,16102.0,16249.0,37908.0,15774.0,16321.0,37285.0,15643.0,16360.0,37969.0,16104.0,16171.0,39053.0,15970.0,16332.0,38336.0,15791.0,16261.0,37944.0,15644.0,16497.0,38709.0
16322.0,16506.0,38050.0,16266.0,16638.0,37818.0,16027.0,16629.0,37757.0,15565.0,16756.0,38835.0,16154.0,16452.0,37824.0,16094.0,16343.0,37350.0,15929.0,16467.0,37379.0,15682.0,16565.0,37664.0,16226.0,16161.0,37780.0,16091.0,16265.0,37868.0,15766.0,16332.0,37295.0,15642.0,16346.0,37993.0,16107.0,16163.0,39069.0,15973.0,16330.0,38320.0,15807.0,16265.0,37946.0,15661.0,16492.0,38675.0
16322.0,16506.0,38050.0,16267.0,16638.0,37818.0,16025.0,16646.0,37753.0,15570.0,16771.0,38845.0,16152.0,16444.0,37844.0,16101.0,16330.0,37358.0,15934.0,16466.0,37384.0,15682.0,16565.0,37664.0,16226.0,16161.0,37780.0,16090.0,16268.0,37851.0,15771.0,16337.0,37266.0,15640.0,16363.0,37969.0,16098.0,16157.0,39108.0,15970.0,16329.0,38325.0,15809.0,16263.0,37940.0,15661.0,16492.0,38675.0
16331.0,16487.0,38071.0,16279.0,16624.0,37825.0,16037.0,16638.0,37754.0,15576.0,16772.0,38843.0,16153.0,16441.0,37847.0,16097.0,16326.0,37371.0,15935.0,16464.0,37383.0,15682.0,16571.0,37666.0,16214.0,16139.0,37799.0,16100.0,16255.0,37881.0,15775.0,16329.0,37267.0,15644.0,16361.0,37935.0,16093.0,16156.0,39106.0,15962.0,16317.0,38330.0,15796.0,16256.0,37915.0,15643.0,16488.0,38660.0
16347.0,16494.0,38112.0,16296.0,16628.0,37847.0,16049.0,16647.0,37780.0,15594.0,16769.0,38882.0,16160.0,16438.0,37864.0,16100.0,16331.0,37373.0,15935.0,16464.0,37383.0,15682.0,16571.0,37666.0,16229.0,16143.0,37802.0,16109.0,16266.0,37885.0,15780.0,16332.0,37275.0,15654.0,16366.0,37968.0,16089.0,16146.0,39107.0,15959.0,16318.0,38310.0,15796.0,16256.0,37915.0,15643.0,16488.0,38660.0
16333.0,16478.0,38105.0,16289.0,16616.0,37838.0,16056.0,16636.0,37771.0,15607.0,16780.0,38866.0,16174.0,16439.0,37902.0,16122.0,16331.0,37401.0,15955.0,16472.0,37414.0,15687.0,16575.0,37662.0,16213.0,16135.0,37816.0,16108.0,16244.0,37873.0,15792.0,16331.0,37279.0,15665.0,16367.0,37906.0,16089.0,16157.0,39127.0,15964.0,16316.0,38323.0,15805.0,16253.0,37929.0,15638.0,16493.0,38638.0
16333.0,16478.0,38105.0,16289.0,16616.0,37838.0,16046.0,16644.0,37769.0,15595.0,16774.0,38864.0,16159.0,16427.0,37878.0,16103.0,16326.0,37379.0,15939.0,16470.0,37383.0,15687.0,16575.0,37662.0,16213.0,16135.0,37816.0,16108.0,16244.0,37873.0,15780.0,16340.0,37267.0,15653.0,16362.0,37951.0,16080.0,16141.0,39132.0,15950.0,16309.0,38330.0,15794.0,16254.0,37901.0,15638.0,16493.0,38638.0
16312.0,16489.0,38056.0,16262.0,16616.0,37812.0,16023.0,16624.0,37750.0,15570.0,16767.0,38839.0,16140.0,16439.0,37837.0,16093.0,16332.0,37370.0,15919.0,16469.0,37379.0,15668.0,16566.0,37660.0,16202.0,16147.0,37757.0,16084.0,16242.0,37868.0,15762.0,16320.0,37280.0,15629.0,16350.0,37938.0,16075.0,16157.0,39081.0,15946.0,16308.0,38314.0,15797.0,16247.0,37934.0,15636.0,16484.0,38675.0
16296.0,16508.0,38018.0,16243.0,16633.0,37787.0,16008.0,16628.0,37719.0,15559.0,16752.0,38820.0,16141.0,16452.0,37827.0,16086.0,16346.0,37339.0,15919.0,16469.0,37379.0,15668.0,16566.0,37660.0,16202.0,16147.0,37757.0,16077.0,16260.0,37844.0,15758.0,16320.0,37273.0,15633.0,16340.0,37974.0,16082.0,16171.0,39106.0,15950.0,16331.0,38309.0,15792.0,16264.0,37914.0,15636.0,16484.0,38675.0
16288.0,16520.0,38039.0,16236.0,16637.0,37801.0,16006.0,16623.0,37717.0,15554.0,16752.0,38773.0,16131.0,16459.0,37800.0,16073.0,16349.0,37338.0,15906.0,16457.0,37371.0,15653.0,16541.0,37645.0,16206.0,16170.0,37779.0,16091.0,16264.0,37868.0,15770.0,16320.0,37284.0,15635.0,16338.0,37935.0,16086.0,16187.0,39089.0,15954.0,16320.0,38329.0,15809.0,16252.0,37962.0,15659.0,16458.0,38706.0
16289.0,16546.0,38071.0,16234.0,16662.0,37802.0,16004.0,16624.0,37702.0,15550.0,16726.0,38743.0,16130.0,16477.0,37849.0,16073.0,16349.0,37338.0,15906.0,16457.0,37371.0,15653.0,16541.0,37645.0,16222.0,16199.0,37819.0,16109.0,16288.0,37854.0,15785.0,16326.0,37281.0,15654.0,16318.0,37946.0,16122.0,16200.0,39140.0,15976.0,16346.0,38370.0,15809.0,16252.0,37962.0,15659.0,16458.0,38706.0
16289.0,16546.0,38071.0,16234.0,16662.0,37802.0,15997.0,16616.0,37721.0,15544.0,16720.0,38699.0,16122.0,16494.0,37831.0,16069.0,16351.0,37356.0,15913.0,16446.0,37382.0,15664.0,16532.0,37635.0,16222.0,16199.0,37819.0,16109.0,16288.0,37854.0,15780.0,16306.0,37295.0,15650.0,16303.0,37934.0,16126.0,16217.0,39111.0,15996.0,16349.0,38378.0,15832.0,16244.0,38011.0,15689.0,16450.0,38722.0
16269.0,16573.0,38104.0,16220.0,16679.0,37838.0,15995.0,16626.0,37692.0,15544.0,16710.0,38663.0,16126.0,16507.0,37868.0,16078.0,16365.0,37363.0,15919.0,16456.0,37354.0,15655.0,16513.0,37624.0,16211.0,16231.0,37830.0,16102.0,16294.0,37866.0,15782.0,16317.0,37270.0,15661.0,16292.0,37923.0,16150.0,16229.0,39153.0,16016.0,16365.0,38420.0,15846.0,16246.0,37970.0,15703.0,16414.0,38744.0
16260.0,16596.0,38096.0,16219.0,16692.0,37851.0,15995.0,16631.0,37683.0,15541.0,16713.0,38603.0,16111.0,16539.0,37846.0,16065.0,16374.0,37372.0,15915.0,16437.0,37363.0,15651.0,16497.0,37585.0,16202.0,16256.0,37843.0,16107.0,16302.0,37881.0,15791.0,16307.0,37253.0,15659.0,16290.0,37878.0,16153.0,16266.0,39121.0,16025.0,16377.0,38438.0,15844.0,16217.0,38030.0,15706.0,16377.0,38726.0
16262.0,16610.0,38094.0,16216.0,16704.0,37845.0,15988.0,16625.0,37676.0,15539.0,16698.0,38628.0,16112.0,16546.0,37834.0,16070.0,16385.0,37362.0,15915.0,16437.0,37363.0,15651.0,16497.0,37585.0,16202.0,16256.0,37843.0,16097.0,16321.0,37866.0,15783.0,16304.0,37274.0,15652.0,16274.0,37941.0,16134.0,16274.0,39074.0,16010.0,16385.0,38396.0,15844.0,16217.0,38030.0,15706.0,16377.0,38726.0
16264.0,16623.0,38123.0,16218.0,16708.0,37869.0,15991.0,16611.0,37692.0,15541.0,16689.0,38614.0,16108.0,16558.0,37825.0,16070.0,16404.0,37370.0,15918.0,16440.0,37347.0,15660.0,16498.0,37556.0,16203.0,16289.0,37839.0,16106.0,16321.0,37887.0,15789.0,16299.0,37298.0,15652.0,16265.0,37922.0,16127.0,16290.0,39036.0,16022.0,16406.0,38408.0,15853.0,16223.0,38014.0,15708.0,16385.0,38694.0
16256.0,16621.0,38127.0,16215.0,16709.0,37865.0,15989.0,16611.0,37674.0,15545.0,16684.0,38576.0,16109.0,16582.0,37837.0,16064.0,16410.0,37349.0,15913.0,16435.0,37358.0,15654.0,16486.0,37584.0,16194.0,16292.0,37860.0,16103.0,16321.0,37894.0,15792.0,16289.0,37290.0,15665.0,16254.0,37903.0,16144.0,16315.0,39013.0,16015.0,16410.0,38385.0,15852.0,16209.0,38050.0,15706.0,16362.0,38751.0
16256.0,16621.0,38127.0,16215.0,16709.0,37865.0,15989.0,16611.0,37674.0,15545.0,16684.0,38576.0,16109.0,16582.0,37837.0,16064.0,16410.0,37349.0,15913.0,16435.0,37358.0,15654.0,16486.0,37584.0,16194.0,16292.0,37860.0,16103.0,16321.0,37894.0,15792.0,16289.0,37290.0,15665.0,16254.0,37903.0,16144.0,16315.0,39013.0,16015.0,16410.0,38385.0,15852.0,16209.0,38050.0,15706.0,16362.0,38751.0
16256.0,16619.0,38145.0,16215.0,16705.0,37871.0,15992.0,16612.0,37675.0,15545.0,16687.0,38545.0,16104.0,16592.0,37851.0,16065.0,16415.0,37377.0,15912.0,16434.0,37360.0,15659.0,16485.0,37569.0,16196.0,16296.0,37868.0,16110.0,16324.0,37914.0,15796.0,16294.0,37285.0,15667.0,16255.0,37850.0,16145.0,16323.0,39011.0,16022.0,16406.0,38443.0,15858.0,16198.0,38069.0,15701.0,16358.0,38723.0
16256.0,16619.0,38145.0,16213.0,16720.0,37860.0,15993.0,16631.0,37653.0,15544.0,16694.0,38551.0,16104.0,16579.0,37872.0,16067.0,16410.0,37373.0,15912.0,16434.0,37360.0,15659.0,16485.0,37569.0,16196.0,16296.0,37868.0,16099.0,16336.0,37893.0,15791.0,16302.0,37248.0,15658.0,16259.0,37873.0,16129.0,16312.0,39040.0,16005.0,16407.0,38430.0,15847.0,16200.0,38017.0,15701.0,16358.0,38723.0
16260.0,16644.0,38145.0,16225.0,16729.0,37872.0,16003.0,16631.0,37664.0,15554.0,16683.0,38563.0,16107.0,16577.0,37863.0,16059.0,16406.0,37360.0,15925.0,16427.0,37363.0,15668.0,16483.0,37534.0,16203.0,16326.0,37886.0,16117.0,16351.0,37910.0,15800.0,16300.0,37283.0,15674.0,16259.0,37908.0,16128.0,16312.0,39014.0,16003.0,16404.0,38426.0,15864.0,16186.0,38041.0,15723.0,16367.0,38707.0
16258.0,16636.0,38121.0,16218.0,16719.0,37847.0,16000.0,16620.0,37667.0,15539.0,16683.0,38569.0,16104.0,16590.0,37843.0,16068.0,16423.0,37366.0,15925.0,16444.0,37367.0,15657.0,16486.0,37549.0,16184.0,16318.0,37861.0,16097.0,16337.0,37893.0,15792.0,16292.0,37282.0,15660.0,16250.0,37937.0,16137.0,16324.0,38994.0,16005.0,16430.0,38410.0,15852.0,16216.0,38020.0,15699.0,16369.0,38714.0
16257.0,16633.0,38091.0,16216.0,16717.0,37850.0,15996.0,16618.0,37677.0,15545.0,16682.0,38550.0,16118.0,16588.0,37814.0,16056.0,16420.0,37350.0,15910.0,16431.0,37366.0,15654.0,16482.0,37576.0,16186.0,16312.0,37850.0,16096.0,16336.0,37901.0,15790.0,16290.0,37286.0,15662.0,16257.0,37919.0,16138.0,16320.0,38942.0,15989.0,16427.0,38401.0,15840.0,16206.0,38035.0,15692.0,16363.0,38762.0
16257.0,16633.0,38091.0,16217.0,16729.0,37844.0,16004.0,16632.0,37683.0,15538.0,16692.0,38575.0,16109.0,16581.0,37814.0,16071.0,16410.0,37342.0,15921.0,16429.0,37354.0,15654.0,16482.0,37576.0,16186.0,16312.0,37850.0,16096.0,16336.0,37901.0,15795.0,16308.0,37278.0,15649.0,16264.0,37928.0,16127.0,16315.0,38956.0,15998.0,16411.0,38425.0,15847.0,16199.0,38040.0,15692.0,16363.0,38762.0
16251.0,16636.0,38079.0,16215.0,16728.0,37824.0,16011.0,16626.0,37674.0,15546.0,16686.0,38558.0,16106.0,16597.0,37809.0,16068.0,16425.0,37346.0,15922.0,16444.0,37349.0,15655.0,16486.0,37574.0,16192.0,16329.0,37827.0,16107.0,16345.0,37877.0,15810.0,16297.0,37275.0,15661.0,16255.0,37933.0,16134.0,16331.0,38929.0,15996.0,16440.0,38424.0,15846.0,16215.0,38038.0,15690.0,16374.0,38769.0
16251.0,16636.0,38079.0,16215.0,16728.0,37824.0,16011.0,16626.0,37674.0,15546.0,16686.0,38558.0,16106.0,16597.0,37809.0,16068.0,16425.0,37346.0,15922.0,16444.0,37349.0,15655.0,16486.0,37574.0,16192.0,16329.0,37827.0,16107.0,16345.0,37877.0,15810.0,16297.0,37275.0,15661.0,16255.0,37933.0,16134.0,16331.0,38929.0,15996.0,16440.0,38424.0,15846.0,16215.0,38038.0,15690.0,16374.0,38769.0
16255.0,16637.0,38056.0,16220.0,16724.0,37821.0,16006.0,16623.0,37677.0,15540.0,16690.0,38546.0,16117.0,16591.0,37802.0,16062.0,16418.0,37323.0,15932.0,16435.0,37340.0,15653.0,16482.0,37580.0,16180.0,16320.0,37835.0,16098.0,16343.0,37879.0,15791.0,16293.0,37283.0,15659.0,16250.0,37924.0,16143.0,16326.0,38929.0,15988.0,16425.0,38408.0,15842.0,16209.0,38029.0,15688.0,16371.0,38789.0
16255.0,16650.0,38086.0,16216.0,16741.0,37825.0,16004.0,16630.0,37675.0,15549.0,16688.0,38557.0,16109.0,16602.0,37822.0,16066.0,16429.0,37345.0,15929.0,16437.0,37349.0,15652.0,16473.0,37577.0,16187.0,16341.0,37836.0,16097.0,16363.0,37856.0,15800.0,16288.0,37265.0,15666.0,16249.0,37917.0,16150.0,16341.0,38927.0,16010.0,16444.0,38423.0,15860.0,16204.0,38060.0,15704.0,16350.0,38777.0
16248.0,16641.0,38096.0,16213.0,16725.0,37827.0,16004.0,16630.0,37675.0,15549.0,16688.0,38557.0,16115.0,16600.0,37790.0,16074.0,16432.0,37333.0,15932.0,16441.0,37323.0,15663.0,16473.0,37584.0,16178.0,16336.0,37883.0,16092.0,16348.0,37906.0,15800.0,16288.0,37265.0,15666.0,16249.0,37917.0,16150.0,16341.0,38927.0,16001.0,16445.0,38407.0,15858.0,16202.0,38024.0,15692.0,16356.0,38791.0
16262.0,16635.0,38057.0,16220.0,16735.0,37800.0,16017.0,16633.0,37652.0,15542.0,16689.0,38542.0,16101.0,16593.0,37800.0,16061.0,16426.0,37323.0,15936.0,16440.0,37320.0,15659.0,16482.0,37572.0,16175.0,16318.0,37866.0,16099.0,16354.0,37858.0,15808.0,16303.0,37254.0,15640.0,16251.0,37938.0,16125.0,16326.0,38937.0,15989.0,16440.0,38462.0,15848.0,16215.0,38053.0,15689.0,16376.0,38776.0
16260.0,16645.0,38055.0,16207.0,16737.0,37804.0,16008.0,16638.0,37680.0,15533.0,16692.0,38563.0,16119.0,16588.0,37769.0,16072.0,16427.0,37315.0,15937.0,16440.0,37309.0,15655.0,16475.0,37595.0,16169.0,16331.0,37869.0,16073.0,16358.0,37868.0,15788.0,16305.0,37262.0,15640.0,16256.0,37978.0,16129.0,16320.0,38898.0,15995.0,16436.0,38406.0,15846.0,16211.0,38024.0,15685.0,16371.0,38820.0
16260.0,16645.0,38055.0,16207.0,16737.0,37804.0,16008.0,16638.0,37680.0,15533.0,16692.0,38563.0,16119.0,16588.0,37769.0,16072.0,16427.0,37315.0,15937.0,16440.0,37309.0,15655.0,16475.0,37595.0,16169.0,16331.0,37869.0,16073.0,16358.0,37868.0,15788.0,16305.0,37262.0,15640.0,16256.0,37978.0,16129.0,16320.0,38898.0,15995.0,16436.0,38406.0,15846.0,16211.0,38024.0,15685.0,16371.0,38820.0
16260.0,16647.0,38067.0,16217.0,16739.0,37801.0,16020.0,16635.0,37655.0,15546.0,16688.0,38573.0,16109.0,16591.0,37775.0,16061.0,16433.0,37313.0,15935.0,16442.0,37298.0,15649.0,16483.0,37618.0,16183.0,16337.0,37851.0,16095.0,16362.0,37862.0,15810.0,16310.0,37263.0,15638.0,16245.0,37979.0,16122.0,16328.0,38896.0,15987.0,16446.0,38431.0,15849.0,16220.0,38046.0,15687.0,16388.0,38857.0
