txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15954.0,16757.0,37930.0,15943.0,16639.0,37241.0,15795.0,16716.0,37272.0,15452.0,16516.0,38071.0,16050.0,16404.0,37247.0,15812.0,16548.0,37327.0,15891.0,16556.0,36845.0,15526.0,16427.0,37272.0,16171.0,16516.0,37318.0,15957.0,16331.0,37559.0,15740.0,16297.0,37342.0,15481.0,16347.0,37837.0,15947.0,16317.0,38721.0,15928.0,16386.0,38713.0,15621.0,16127.0,37899.0,15558.0,16020.0,37971.0
15957.0,16755.0,37929.0,15946.0,16637.0,37237.0,15798.0,16717.0,37273.0,15456.0,16518.0,38062.0,16052.0,16403.0,37242.0,15810.0,16546.0,37332.0,15892.0,16556.0,36852.0,15527.0,16428.0,37284.0,16173.0,16516.0,37329.0,15960.0,16329.0,37570.0,15740.0,16299.0,37335.0,15484.0,16350.0,37830.0,15943.0,16314.0,38730.0,15924.0,16385.0,38720.0,15620.0,16124.0,37909.0,15557.0,16018.0,37976.0
15956.0,16754.0,37937.0,15947.0,16638.0,37242.0,15799.0,16718.0,37277.0,15460.0,16517.0,38074.0,16053.0,16402.0,37244.0,15814.0,16545.0,37329.0,15892.0,16556.0,36852.0,15527.0,16428.0,37284.0,16174.0,16516.0,37332.0,15959.0,16330.0,37567.0,15741.0,16301.0,37339.0,15486.0,16352.0,37834.0,15944.0,16315.0,38728.0,15925.0,16384.0,38719.0,15620.0,16124.0,37909.0,15557.0,16018.0,37976.0
15956.0,16754.0,37937.0,15947.0,16638.0,37242.0,15798.0,16717.0,37279.0,15457.0,16518.0,38068.0,16051.0,16403.0,37248.0,15813.0,16544.0,37330.0,15891.0,16556.0,36852.0,15527.0,16429.0,37279.0,16174.0,16516.0,37332.0,15959.0,16330.0,37567.0,15741.0,16301.0,37339.0,15482.0,16349.0,37838.0,15945.0,16315.0,38722.0,15924.0,16384.0,38725.0,15623.0,16126.0,37907.0,15558.0,16017.0,37981.0
15954.0,16756.0,37929.0,15947.0,16637.0,37248.0,15797.0,16717.0,37275.0,15458.0,16515.0,38062.0,16052.0,16406.0,37245.0,15813.0,16548.0,37331.0,15889.0,16557.0,36850.0,15527.0,16427.0,37282.0,16171.0,16517.0,37328.0,15957.0,16331.0,37565.0,15743.0,16297.0,37339.0,15484.0,16347.0,37831.0,15946.0,16318.0,38728.0,15926.0,16386.0,38727.0,15621.0,16128.0,37906.0,15558.0,16019.0,37977.0
15954.0,16756.0,37929.0,15947.0,16637.0,37248.0,15797.0,16717.0,37275.0,15458.0,16515.0,38062.0,16052.0,16406.0,37245.0,15813.0,16548.0,37331.0,15889.0,16557.0,36850.0,15527.0,16427.0,37282.0,16171.0,16517.0,37328.0,15957.0,16331.0,37565.0,15743.0,16297.0,37339.0,15484.0,16347.0,37831.0,15946.0,16318.0,38728.0,15926.0,16386.0,38727.0,15621.0,16128.0,37906.0,15558.0,16019.0,37977.0
15958.0,16756.0,37944.0,15948.0,16637.0,37243.0,15800.0,16716.0,37278.0,15459.0,16515.0,38065.0,16053.0,16404.0,37261.0,15817.0,16548.0,37334.0,15894.0,16557.0,36847.0,15534.0,16426.0,37266.0,16177.0,16519.0,37345.0,15964.0,16329.0,37566.0,15746.0,16297.0,37344.0,15488.0,16346.0,37830.0,15951.0,16318.0,38743.0,15932.0,16386.0,38725.0,15629.0,16127.0,37907.0,15567.0,16016.0,37964.0
15956.0,16756.0,37943.0,15949.0,16638.0,37249.0,15800.0,16714.0,37271.0,15459.0,16514.0,38059.0,16054.0,16405.0,37261.0,15816.0,16548.0,37335.0,15894.0,16557.0,36847.0,15534.0,16426.0,37266.0,16177.0,16519.0,37345.0,15965.0,16330.0,37575.0,15747.0,16297.0,37339.0,15491.0,16346.0,37822.0,15953.0,16318.0,38756.0,15933.0,16389.0,38736.0,15629.0,16127.0,37907.0,15567.0,16016.0,37964.0
15958.0,16757.0,37948.0,15947.0,16640.0,37247.0,15797.0,16712.0,37272.0,15458.0,16516.0,38057.0,16053.0,16407.0,37261.0,15819.0,16550.0,37342.0,15896.0,16556.0,36844.0,15534.0,16427.0,37272.0,16179.0,16521.0,37347.0,15964.0,16331.0,37574.0,15745.0,16298.0,37345.0,15489.0,16348.0,37828.0,15953.0,16322.0,38752.0,15935.0,16391.0,38729.0,15631.0,16128.0,37904.0,15569.0,16017.0,37971.0
15954.0,16758.0,37947.0,15944.0,16639.0,37247.0,15790.0,16716.0,37268.0,15447.0,16516.0,38058.0,16052.0,16413.0,37259.0,15816.0,16553.0,37329.0,15892.0,16560.0,36847.0,15532.0,16425.0,37272.0,16180.0,16521.0,37343.0,15965.0,16333.0,37569.0,15742.0,16298.0,37344.0,15485.0,16347.0,37830.0,15954.0,16328.0,38741.0,15938.0,16395.0,38728.0,15635.0,16131.0,37904.0,15569.0,16018.0,37966.0
15931.0,16776.0,37924.0,15923.0,16653.0,37226.0,15778.0,16718.0,37250.0,15431.0,16509.0,38046.0,16040.0,16419.0,37238.0,15803.0,16556.0,37318.0,15873.0,16558.0,36831.0,15510.0,16417.0,37277.0,16176.0,16542.0,37323.0,15959.0,16345.0,37558.0,15739.0,16298.0,37341.0,15479.0,16339.0,37838.0,15956.0,16338.0,38720.0,15937.0,16403.0,38715.0,15629.0,16127.0,37903.0,15571.0,16004.0,37981.0
15931.0,16776.0,37924.0,15917.0,16664.0,37241.0,15768.0,16722.0,37260.0,15419.0,16507.0,38059.0,16037.0,16437.0,37235.0,15796.0,16564.0,37310.0,15873.0,16558.0,36831.0,15510.0,16417.0,37277.0,16176.0,16542.0,37323.0,15956.0,16355.0,37547.0,15737.0,16296.0,37331.0,15477.0,16327.0,37835.0,15977.0,16365.0,38715.0,15955.0,16416.0,38709.0,15640.0,16132.0,37915.0,15571.0,16004.0,37981.0
15945.0,16799.0,37952.0,15944.0,16667.0,37251.0,15796.0,16716.0,37251.0,15435.0,16495.0,38060.0,16051.0,16446.0,37248.0,15808.0,16572.0,37301.0,15868.0,16553.0,36839.0,15505.0,16408.0,37286.0,16164.0,16566.0,37296.0,15950.0,16364.0,37541.0,15721.0,16287.0,37328.0,15451.0,16311.0,37840.0,15960.0,16393.0,38688.0,15931.0,16433.0,38691.0,15619.0,16112.0,37917.0,15551.0,15963.0,38000.0
15945.0,16799.0,37952.0,15944.0,16667.0,37251.0,15796.0,16716.0,37251.0,15435.0,16495.0,38060.0,16051.0,16446.0,37248.0,15808.0,16572.0,37301.0,15868.0,16553.0,36839.0,15505.0,16408.0,37286.0,16164.0,16566.0,37296.0,15950.0,16364.0,37541.0,15721.0,16287.0,37328.0,15451.0,16311.0,37840.0,15960.0,16393.0,38688.0,15931.0,16433.0,38691.0,15619.0,16112.0,37917.0,15551.0,15963.0,38000.0
15940.0,16813.0,37984.0,15943.0,16676.0,37263.0,15791.0,16721.0,37267.0,15433.0,16498.0,38077.0,16042.0,16451.0,37240.0,15810.0,16588.0,37305.0,15878.0,16558.0,36831.0,15505.0,16408.0,37271.0,16164.0,16578.0,37314.0,15952.0,16369.0,37534.0,15722.0,16289.0,37319.0,15449.0,16308.0,37834.0,15945.0,16400.0,38662.0,15940.0,16457.0,38654.0,15619.0,16120.0,37872.0,15545.0,15959.0,37956.0
15942.0,16817.0,38006.0,15952.0,16674.0,37243.0,15801.0,16719.0,37254.0,15439.0,16489.0,38066.0,16049.0,16464.0,37272.0,15819.0,16580.0,37293.0,15881.0,16554.0,36841.0,15504.0,16405.0,37281.0,16170.0,16587.0,37322.0,15960.0,16380.0,37544.0,15732.0,16286.0,37323.0,15464.0,16300.0,37842.0,15971.0,16422.0,38703.0,15933.0,16453.0,38656.0,15612.0,16110.0,37891.0,15547.0,15946.0,37975.0
15949.0,16808.0,37997.0,15952.0,16674.0,37243.0,15801.0,16719.0,37254.0,15439.0,16489.0,38066.0,16040.0,16456.0,37276.0,15828.0,16573.0,37283.0,15886.0,16546.0,36827.0,15511.0,16404.0,37287.0,16174.0,16577.0,37321.0,15958.0,16371.0,37538.0,15732.0,16286.0,37323.0,15464.0,16300.0,37842.0,15959.0,16399.0,38723.0,15949.0,16435.0,38665.0,15622.0,16105.0,37891.0,15554.0,15960.0,37981.0
15930.0,16832.0,38041.0,15944.0,16695.0,37248.0,15795.0,16730.0,37230.0,15432.0,16489.0,38045.0,16026.0,16477.0,37298.0,15820.0,16581.0,37294.0,15886.0,16551.0,36812.0,15503.0,16411.0,37256.0,16152.0,16585.0,37333.0,15979.0,16392.0,37535.0,15744.0,16290.0,37310.0,15470.0,16300.0,37815.0,15968.0,16422.0,38749.0,15948.0,16451.0,38667.0,15628.0,16114.0,37874.0,15546.0,15959.0,37935.0
15919.0,16834.0,38061.0,15952.0,16694.0,37220.0,15808.0,16724.0,37205.0,15440.0,16486.0,38046.0,16029.0,16482.0,37321.0,15829.0,16590.0,37301.0,15897.0,16553.0,36801.0,15513.0,16406.0,37255.0,16156.0,16608.0,37362.0,15970.0,16391.0,37525.0,15739.0,16280.0,37302.0,15457.0,16295.0,37831.0,15965.0,16436.0,38755.0,15963.0,16468.0,38663.0,15641.0,16120.0,37876.0,15568.0,15960.0,37937.0
15919.0,16834.0,38061.0,15952.0,16694.0,37220.0,15808.0,16724.0,37205.0,15440.0,16486.0,38046.0,16029.0,16482.0,37321.0,15829.0,16590.0,37301.0,15897.0,16553.0,36801.0,15513.0,16406.0,37255.0,16156.0,16608.0,37362.0,15970.0,16391.0,37525.0,15739.0,16280.0,37302.0,15457.0,16295.0,37831.0,15965.0,16436.0,38755.0,15963.0,16468.0,38663.0,15641.0,16120.0,37876.0,15568.0,15960.0,37937.0
15929.0,16833.0,38109.0,15970.0,16692.0,37231.0,15809.0,16724.0,37216.0,15429.0,16483.0,38080.0,16027.0,16494.0,37368.0,15832.0,16601.0,37289.0,15911.0,16557.0,36783.0,15503.0,16413.0,37297.0,16168.0,16612.0,37386.0,15996.0,16396.0,37519.0,15743.0,16280.0,37308.0,15467.0,16289.0,37851.0,15991.0,16437.0,38769.0,15986.0,16476.0,38678.0,15648.0,16118.0,37857.0,15561.0,15948.0,37919.0
15929.0,16833.0,38109.0,15966.0,16687.0,37199.0,15817.0,16724.0,37214.0,15421.0,16486.0,38104.0,16028.0,16489.0,37334.0,15847.0,16593.0,37265.0,15896.0,16562.0,36808.0,15503.0,16413.0,37297.0,16168.0,16612.0,37386.0,15981.0,16385.0,37481.0,15745.0,16281.0,37302.0,15441.0,16300.0,37878.0,15983.0,16426.0,38696.0,15975.0,16481.0,38631.0,15649.0,16128.0,37872.0,15556.0,15963.0,37967.0
15926.0,16824.0,38049.0,15966.0,16687.0,37199.0,15817.0,16724.0,37214.0,15412.0,16484.0,38110.0,16022.0,16481.0,37313.0,15848.0,16593.0,37235.0,15907.0,16562.0,36781.0,15503.0,16419.0,37288.0,16157.0,16601.0,37327.0,15981.0,16385.0,37481.0,15745.0,16281.0,37302.0,15441.0,16300.0,37878.0,15965.0,16417.0,38688.0,15971.0,16460.0,38601.0,15641.0,16140.0,37853.0,15535.0,15988.0,37967.0
15934.0,16843.0,38079.0,15973.0,16710.0,37188.0,15808.0,16748.0,37186.0,15409.0,16478.0,38124.0,16012.0,16487.0,37329.0,15837.0,16588.0,37234.0,15898.0,16563.0,36778.0,15487.0,16415.0,37313.0,16161.0,16618.0,37343.0,15977.0,16419.0,37461.0,15741.0,16303.0,37292.0,15446.0,16292.0,37896.0,15978.0,16423.0,38651.0,15963.0,16464.0,38569.0,15639.0,16132.0,37865.0,15542.0,15970.0,37984.0
15934.0,16843.0,38079.0,15973.0,16710.0,37188.0,15808.0,16748.0,37186.0,15409.0,16478.0,38124.0,16012.0,16487.0,37329.0,15837.0,16588.0,37234.0,15897.0,16555.0,36809.0,15487.0,16408.0,37313.0,16161.0,16618.0,37343.0,15977.0,16419.0,37461.0,15741.0,16303.0,37292.0,15446.0,16292.0,37896.0,15978.0,16423.0,38651.0,15963.0,16464.0,38569.0,15630.0,16130.0,37864.0,15545.0,15960.0,38012.0
15925.0,16827.0,38068.0,15963.0,16695.0,37191.0,15814.0,16734.0,37181.0,15414.0,16502.0,38111.0,16016.0,16501.0,37349.0,15837.0,16593.0,37254.0,15898.0,16550.0,36799.0,15467.0,16404.0,37379.0,16158.0,16611.0,37330.0,15980.0,16407.0,37471.0,15745.0,16296.0,37277.0,15452.0,16312.0,37856.0,15996.0,16425.0,38618.0,15980.0,16462.0,38581.0,15646.0,16118.0,37889.0,15520.0,15944.0,38032.0
15925.0,16827.0,38068.0,15963.0,16695.0,37191.0,15822.0,16732.0,37215.0,15389.0,16493.0,38166.0,16010.0,16503.0,37315.0,15830.0,16597.0,37223.0,15887.0,16554.0,36801.0,15467.0,16404.0,37379.0,16158.0,16611.0,37330.0,15980.0,16407.0,37471.0,15754.0,16294.0,37310.0,15428.0,16306.0,37905.0,15987.0,16432.0,38546.0,15959.0,16481.0,38554.0,15626.0,16127.0,37866.0,15520.0,15944.0,38032.0
15929.0,16832.0,38058.0,15964.0,16700.0,37185.0,15808.0,16738.0,37192.0,15390.0,16485.0,38160.0,16026.0,16498.0,37330.0,15846.0,16597.0,37231.0,15886.0,16559.0,36792.0,15459.0,16413.0,37387.0,16160.0,16613.0,37302.0,15976.0,16413.0,37445.0,15734.0,16297.0,37298.0,15435.0,16303.0,37924.0,16003.0,16419.0,38592.0,15984.0,16472.0,38543.0,15650.0,16138.0,37852.0,15520.0,15956.0,38047.0
15929.0,16832.0,38058.0,15954.0,16698.0,37189.0,15805.0,16741.0,37184.0,15392.0,16498.0,38140.0,16020.0,16505.0,37323.0,15832.0,16599.0,37233.0,15886.0,16559.0,36792.0,15459.0,16413.0,37387.0,16160.0,16613.0,37302.0,15973.0,16410.0,37444.0,15739.0,16301.0,37276.0,15443.0,16310.0,37895.0,16004.0,16422.0,38547.0,15970.0,16470.0,38532.0,15632.0,16130.0,37867.0,15520.0,15956.0,38047.0
15922.0,16830.0,38051.0,15959.0,16707.0,37178.0,15799.0,16747.0,37190.0,15367.0,16489.0,38191.0,16015.0,16497.0,37319.0,15831.0,16601.0,37213.0,15884.0,16566.0,36788.0,15452.0,16420.0,37384.0,16156.0,16617.0,37289.0,15972.0,16422.0,37440.0,15729.0,16308.0,37287.0,15424.0,16303.0,37928.0,16005.0,16417.0,38513.0,15970.0,16472.0,38515.0,15637.0,16139.0,37839.0,15526.0,15968.0,38014.0
15922.0,16830.0,38051.0,15959.0,16707.0,37178.0,15811.0,16730.0,37206.0,15391.0,16496.0,38164.0,16025.0,16500.0,37329.0,15838.0,16603.0,37217.0,15885.0,16561.0,36791.0,15454.0,16412.0,37389.0,16156.0,16617.0,37289.0,15972.0,16422.0,37440.0,15741.0,16291.0,37293.0,15444.0,16309.0,37906.0,16006.0,16419.0,38533.0,15970.0,16470.0,38522.0,15636.0,16129.0,37855.0,15517.0,15954.0,38041.0
15945.0,16825.0,38110.0,15984.0,16706.0,37212.0,15823.0,16747.0,37204.0,15401.0,16495.0,38165.0,16025.0,16492.0,37352.0,15845.0,16600.0,37225.0,15897.0,16566.0,36792.0,15485.0,16407.0,37365.0,16176.0,16608.0,37347.0,15993.0,16416.0,37467.0,15746.0,16310.0,37280.0,15443.0,16311.0,37888.0,16000.0,16413.0,38561.0,15972.0,16464.0,38520.0,15640.0,16142.0,37831.0,15532.0,15962.0,38030.0
15945.0,16825.0,38110.0,15997.0,16685.0,37221.0,15839.0,16734.0,37213.0,15437.0,16500.0,38155.0,16042.0,16479.0,37386.0,15859.0,16582.0,37258.0,15909.0,16552.0,36812.0,15485.0,16407.0,37365.0,16176.0,16608.0,37347.0,15995.0,16400.0,37484.0,15752.0,16297.0,37294.0,15461.0,16316.0,37878.0,16001.0,16396.0,38629.0,15984.0,16449.0,38593.0,15641.0,16119.0,37883.0,15532.0,15962.0,38030.0
15973.0,16804.0,38103.0,16005.0,16681.0,37213.0,15842.0,16734.0,37212.0,15430.0,16493.0,38176.0,16043.0,16468.0,37363.0,15865.0,16580.0,37239.0,15921.0,16556.0,36805.0,15498.0,16430.0,37391.0,16169.0,16581.0,37350.0,15988.0,16394.0,37460.0,15742.0,16294.0,37281.0,15443.0,16311.0,37903.0,15982.0,16384.0,38632.0,15962.0,16441.0,38582.0,15617.0,16123.0,37849.0,15508.0,15982.0,38017.0
15972.0,16791.0,38085.0,15998.0,16669.0,37222.0,15843.0,16729.0,37244.0,15438.0,16524.0,38199.0,16058.0,16461.0,37356.0,15869.0,16575.0,37247.0,15921.0,16556.0,36805.0,15498.0,16430.0,37391.0,16169.0,16581.0,37350.0,15964.0,16381.0,37462.0,15726.0,16293.0,37289.0,15429.0,16338.0,37899.0,15974.0,16373.0,38604.0,15947.0,16431.0,38539.0,15617.0,16123.0,37849.0,15508.0,15982.0,38017.0
15972.0,16791.0,38085.0,15998.0,16669.0,37222.0,15843.0,16729.0,37244.0,15441.0,16532.0,38198.0,16047.0,16450.0,37334.0,15856.0,16568.0,37217.0,15907.0,16559.0,36786.0,15480.0,16440.0,37397.0,16153.0,16562.0,37308.0,15964.0,16381.0,37462.0,15726.0,16293.0,37289.0,15422.0,16347.0,37896.0,15961.0,16362.0,38611.0,15936.0,16418.0,38537.0,15593.0,16124.0,37834.0,15479.0,15983.0,38021.0
15981.0,16770.0,38062.0,16006.0,16660.0,37218.0,15846.0,16738.0,37260.0,15442.0,16540.0,38235.0,16054.0,16438.0,37298.0,15858.0,16560.0,37226.0,15904.0,16557.0,36814.0,15479.0,16457.0,37378.0,16157.0,16540.0,37288.0,15968.0,16362.0,37441.0,15724.0,16299.0,37292.0,15427.0,16353.0,37925.0,15952.0,16352.0,38591.0,15922.0,16401.0,38531.0,15595.0,16111.0,37870.0,15483.0,15985.0,38092.0
15986.0,16747.0,38002.0,16008.0,16646.0,37172.0,15848.0,16740.0,37261.0,15441.0,16546.0,38315.0,16054.0,16410.0,37255.0,15856.0,16544.0,37195.0,15910.0,16567.0,36782.0,15483.0,16469.0,37398.0,16164.0,16515.0,37296.0,15966.0,16344.0,37424.0,15708.0,16297.0,37300.0,15401.0,16360.0,37985.0,15943.0,16321.0,38627.0,15914.0,16381.0,38527.0,15599.0,16126.0,37826.0,15492.0,16029.0,38089.0
15986.0,16747.0,38002.0,16007.0,16640.0,37169.0,15852.0,16743.0,37256.0,15454.0,16558.0,38293.0,16052.0,16399.0,37269.0,15857.0,16535.0,37198.0,15910.0,16567.0,36782.0,15483.0,16469.0,37398.0,16164.0,16515.0,37296.0,15971.0,16338.0,37431.0,15736.0,16299.0,37297.0,15431.0,16369.0,37956.0,15934.0,16311.0,38655.0,15918.0,16368.0,38544.0,15600.0,16124.0,37835.0,15492.0,16029.0,38089.0
15983.0,16728.0,37975.0,16006.0,16644.0,37146.0,15847.0,16756.0,37244.0,15452.0,16575.0,38300.0,16049.0,16390.0,37254.0,15851.0,16530.0,37182.0,15897.0,16568.0,36783.0,15471.0,16480.0,37446.0,16154.0,16494.0,37288.0,15957.0,16342.0,37400.0,15719.0,16309.0,37265.0,15417.0,16383.0,37945.0,15940.0,16296.0,38673.0,15907.0,16359.0,38545.0,15584.0,16122.0,37816.0,15468.0,16033.0,38143.0
15992.0,16717.0,37927.0,16011.0,16636.0,37133.0,15851.0,16757.0,37261.0,15456.0,16575.0,38327.0,16049.0,16371.0,37235.0,15842.0,16517.0,37183.0,15899.0,16567.0,36771.0,15471.0,16479.0,37420.0,16157.0,16490.0,37269.0,15966.0,16333.0,37402.0,15730.0,16311.0,37284.0,15415.0,16388.0,37965.0,15923.0,16276.0,38646.0,15900.0,16340.0,38537.0,15581.0,16123.0,37815.0,15476.0,16039.0,38125.0
15992.0,16717.0,37927.0,16011.0,16636.0,37133.0,15851.0,16761.0,37258.0,15456.0,16575.0,38327.0,16049.0,16371.0,37235.0,15842.0,16517.0,37183.0,15899.0,16567.0,36771.0,15471.0,16479.0,37420.0,16157.0,16490.0,37269.0,15966.0,16333.0,37402.0,15730.0,16311.0,37284.0,15415.0,16388.0,37965.0,15923.0,16276.0,38646.0,15900.0,16340.0,38537.0,15581.0,16123.0,37815.0,15476.0,16039.0,38125.0
15989.0,16719.0,37945.0,16008.0,16641.0,37129.0,15839.0,16759.0,37258.0,15434.0,16563.0,38362.0,16047.0,16367.0,37218.0,15850.0,16520.0,37166.0,15897.0,16573.0,36766.0,15479.0,16490.0,37445.0,16161.0,16492.0,37268.0,15965.0,16339.0,37397.0,15719.0,16309.0,37279.0,15415.0,16382.0,38010.0,15932.0,16272.0,38623.0,15903.0,16336.0,38493.0,15594.0,16131.0,37796.0,15482.0,16055.0,38126.0
15991.0,16691.0,37923.0,16002.0,16614.0,37108.0,15838.0,16752.0,37254.0,15445.0,16578.0,38313.0,16060.0,16365.0,37220.0,15855.0,16517.0,37175.0,15915.0,16574.0,36786.0,15469.0,16491.0,37459.0,16158.0,16464.0,37266.0,15950.0,16312.0,37409.0,15710.0,16305.0,37277.0,15407.0,16393.0,37987.0,15926.0,16267.0,38643.0,15907.0,16339.0,38500.0,15589.0,16134.0,37820.0,15456.0,16052.0,38168.0
15991.0,16691.0,37923.0,16002.0,16614.0,37108.0,15838.0,16752.0,37254.0,15445.0,16578.0,38313.0,16060.0,16365.0,37220.0,15855.0,16517.0,37175.0,15915.0,16574.0,36786.0,15469.0,16491.0,37459.0,16158.0,16464.0,37266.0,15950.0,16312.0,37409.0,15710.0,16305.0,37277.0,15407.0,16393.0,37987.0,15926.0,16267.0,38643.0,15907.0,16339.0,38500.0,15589.0,16134.0,37820.0,15456.0,16052.0,38168.0
15991.0,16698.0,37936.0,16006.0,16626.0,37111.0,15839.0,16766.0,37260.0,15466.0,16571.0,38337.0,16063.0,16351.0,37208.0,15855.0,16505.0,37170.0,15904.0,16573.0,36793.0,15479.0,16487.0,37470.0,16173.0,16470.0,37292.0,15957.0,16324.0,37395.0,15716.0,16315.0,37274.0,15448.0,16398.0,38002.0,15932.0,16244.0,38645.0,15907.0,16324.0,38508.0,15593.0,16126.0,37829.0,15482.0,16047.0,38188.0
16004.0,16695.0,37953.0,16015.0,16624.0,37098.0,15845.0,16761.0,37245.0,15446.0,16569.0,38333.0,16060.0,16348.0,37239.0,15865.0,16505.0,37188.0,15920.0,16569.0,36771.0,15495.0,16493.0,37420.0,16181.0,16465.0,37308.0,15974.0,16325.0,37410.0,15723.0,16315.0,37270.0,15423.0,16393.0,38011.0,15927.0,16238.0,38685.0,15924.0,16319.0,38512.0,15611.0,16125.0,37802.0,15500.0,16051.0,38132.0
16004.0,16695.0,37953.0,16015.0,16624.0,37098.0,15839.0,16758.0,37269.0,15446.0,16573.0,38332.0,16065.0,16353.0,37246.0,15861.0,16516.0,37171.0,15911.0,16577.0,36787.0,15495.0,16491.0,37452.0,16181.0,16465.0,37308.0,15974.0,16325.0,37410.0,15718.0,16313.0,37286.0,15427.0,16399.0,38005.0,15938.0,16249.0,38712.0,15910.0,16327.0,38485.0,15596.0,16137.0,37792.0,15483.0,16057.0,38150.0
15997.0,16676.0,37940.0,16018.0,16620.0,37120.0,15842.0,16758.0,37273.0,15453.0,16577.0,38366.0,16073.0,16344.0,37233.0,15865.0,16497.0,37168.0,15917.0,16568.0,36786.0,15493.0,16491.0,37453.0,16165.0,16449.0,37303.0,15983.0,16314.0,37409.0,15726.0,16316.0,37293.0,15431.0,16406.0,38028.0,15940.0,16228.0,38711.0,15924.0,16306.0,38464.0,15608.0,16121.0,37802.0,15498.0,16055.0,38167.0
15997.0,16676.0,37940.0,16018.0,16620.0,37120.0,15842.0,16758.0,37273.0,15453.0,16577.0,38366.0,16073.0,16344.0,37233.0,15865.0,16497.0,37168.0,15917.0,16568.0,36786.0,15493.0,16491.0,37453.0,16165.0,16449.0,37303.0,15983.0,16314.0,37409.0,15726.0,16316.0,37293.0,15431.0,16406.0,38028.0,15940.0,16228.0,38711.0,15924.0,16306.0,38464.0,15608.0,16121.0,37802.0,15498.0,16055.0,38167.0
15998.0,16689.0,37951.0,16013.0,16617.0,37087.0,15846.0,16754.0,37240.0,15447.0,16575.0,38318.0,16056.0,16339.0,37243.0,15865.0,16500.0,37179.0,15912.0,16574.0,36766.0,15487.0,16486.0,37447.0,16183.0,16456.0,37324.0,15968.0,16316.0,37398.0,15727.0,16313.0,37255.0,15429.0,16401.0,38017.0,15926.0,16225.0,38725.0,15922.0,16307.0,38472.0,15611.0,16124.0,37765.0,15484.0,16047.0,38171.0
15993.0,16670.0,37927.0,16006.0,16603.0,37101.0,15852.0,16753.0,37255.0,15441.0,16575.0,38375.0,16074.0,16339.0,37240.0,15873.0,16503.0,37177.0,15924.0,16574.0,36763.0,15500.0,16491.0,37454.0,16166.0,16445.0,37307.0,15968.0,16308.0,37403.0,15721.0,16313.0,37271.0,15416.0,16406.0,38036.0,15940.0,16221.0,38720.0,15930.0,16306.0,38443.0,15626.0,16128.0,37752.0,15479.0,16052.0,38161.0
16009.0,16688.0,37939.0,16017.0,16621.0,37099.0,15852.0,16753.0,37255.0,15441.0,16575.0,38375.0,16074.0,16339.0,37240.0,15850.0,16496.0,37165.0,15902.0,16571.0,36775.0,15489.0,16487.0,37472.0,16190.0,16458.0,37296.0,15993.0,16324.0,37364.0,15717.0,16316.0,37275.0,15416.0,16406.0,38036.0,15940.0,16221.0,38720.0,15916.0,16299.0,38477.0,15606.0,16124.0,37755.0,15478.0,16055.0,38162.0
15988.0,16686.0,37918.0,16001.0,16620.0,37086.0,15835.0,16742.0,37235.0,15437.0,16559.0,38284.0,16081.0,16344.0,37209.0,15871.0,16499.0,37149.0,15899.0,16565.0,36753.0,15470.0,16480.0,37476.0,16170.0,16462.0,37321.0,15976.0,16318.0,37358.0,15710.0,16307.0,37294.0,15409.0,16392.0,38021.0,15956.0,16225.0,38706.0,15929.0,16299.0,38450.0,15593.0,16113.0,37773.0,15481.0,16044.0,38201.0
16011.0,16687.0,37900.0,16012.0,16609.0,37070.0,15853.0,16739.0,37200.0,15451.0,16565.0,38279.0,16067.0,16340.0,37227.0,15863.0,16500.0,37161.0,15911.0,16566.0,36765.0,15503.0,16477.0,37474.0,16196.0,16451.0,37321.0,15983.0,16308.0,37369.0,15727.0,16301.0,37243.0,15434.0,16396.0,37999.0,15938.0,16217.0,38737.0,15909.0,16304.0,38442.0,15617.0,16121.0,37754.0,15516.0,16047.0,38186.0
16011.0,16687.0,37900.0,16012.0,16609.0,37070.0,15853.0,16739.0,37200.0,15451.0,16565.0,38279.0,16067.0,16340.0,37227.0,15863.0,16500.0,37161.0,15911.0,16566.0,36765.0,15503.0,16477.0,37474.0,16196.0,16451.0,37321.0,15983.0,16308.0,37369.0,15727.0,16301.0,37243.0,15434.0,16396.0,37999.0,15938.0,16217.0,38737.0,15909.0,16304.0,38442.0,15617.0,16121.0,37754.0,15516.0,16047.0,38186.0
15999.0,16659.0,37920.0,16008.0,16599.0,37083.0,15842.0,16742.0,37225.0,15440.0,16569.0,38293.0,16078.0,16336.0,37219.0,15864.0,16488.0,37138.0,15913.0,16560.0,36748.0,15485.0,16478.0,37487.0,16171.0,16437.0,37315.0,15970.0,16306.0,37355.0,15714.0,16307.0,37272.0,15420.0,16399.0,38006.0,15954.0,16212.0,38756.0,15920.0,16293.0,38427.0,15612.0,16108.0,37736.0,15476.0,16034.0,38205.0
