txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16203.0,16584.0,38528.0,16174.0,16701.0,38232.0,16007.0,16628.0,37994.0,15568.0,16711.0,38996.0,16057.0,16534.0,38334.0,16053.0,16418.0,37744.0,15925.0,16445.0,37641.0,15680.0,16508.0,37926.0,16240.0,16329.0,38191.0,16042.0,16327.0,38122.0,15816.0,16293.0,37469.0,15667.0,16305.0,38216.0,16146.0,16239.0,39230.0,15943.0,16380.0,38523.0,15840.0,16242.0,38092.0,15678.0,16441.0,38925.0
16203.0,16584.0,38528.0,16174.0,16701.0,38232.0,16007.0,16628.0,37994.0,15568.0,16711.0,38996.0,16057.0,16534.0,38334.0,16053.0,16418.0,37744.0,15925.0,16445.0,37641.0,15680.0,16508.0,37926.0,16240.0,16329.0,38191.0,16042.0,16327.0,38122.0,15816.0,16293.0,37469.0,15667.0,16305.0,38216.0,16146.0,16239.0,39230.0,15943.0,16380.0,38523.0,15840.0,16242.0,38092.0,15678.0,16441.0,38925.0
16205.0,16582.0,38537.0,16175.0,16701.0,38230.0,16006.0,16627.0,37991.0,15572.0,16711.0,38998.0,16059.0,16537.0,38345.0,16052.0,16420.0,37755.0,15928.0,16446.0,37640.0,15682.0,16504.0,37925.0,16242.0,16330.0,38205.0,16045.0,16327.0,38127.0,15818.0,16293.0,37470.0,15669.0,16303.0,38217.0,16147.0,16241.0,39237.0,15947.0,16384.0,38529.0,15843.0,16244.0,38091.0,15686.0,16437.0,38919.0
16205.0,16582.0,38537.0,16176.0,16701.0,38231.0,16008.0,16626.0,37993.0,15572.0,16713.0,38999.0,16059.0,16536.0,38339.0,16055.0,16418.0,37743.0,15928.0,16446.0,37644.0,15682.0,16504.0,37925.0,16242.0,16330.0,38205.0,16045.0,16327.0,38127.0,15817.0,16294.0,37467.0,15670.0,16305.0,38215.0,16148.0,16240.0,39232.0,15947.0,16385.0,38527.0,15845.0,16242.0,38098.0,15686.0,16437.0,38919.0
16205.0,16580.0,38539.0,16176.0,16700.0,38230.0,16007.0,16629.0,37998.0,15573.0,16714.0,38996.0,16060.0,16533.0,38345.0,16056.0,16417.0,37747.0,15929.0,16445.0,37645.0,15684.0,16508.0,37917.0,16242.0,16330.0,38213.0,16044.0,16327.0,38118.0,15818.0,16294.0,37467.0,15668.0,16308.0,38208.0,16148.0,16240.0,39231.0,15947.0,16382.0,38530.0,15844.0,16243.0,38089.0,15684.0,16439.0,38923.0
16203.0,16581.0,38517.0,16172.0,16699.0,38223.0,16003.0,16628.0,37998.0,15565.0,16712.0,39000.0,16055.0,16532.0,38315.0,16048.0,16414.0,37736.0,15921.0,16442.0,37643.0,15675.0,16506.0,37925.0,16233.0,16329.0,38191.0,16038.0,16327.0,38112.0,15812.0,16295.0,37462.0,15659.0,16309.0,38223.0,16143.0,16235.0,39211.0,15941.0,16378.0,38517.0,15835.0,16240.0,38100.0,15674.0,16440.0,38938.0
16199.0,16581.0,38503.0,16170.0,16701.0,38218.0,16001.0,16632.0,37990.0,15565.0,16713.0,39000.0,16052.0,16530.0,38314.0,16046.0,16415.0,37728.0,15919.0,16444.0,37636.0,15672.0,16508.0,37929.0,16230.0,16327.0,38167.0,16031.0,16328.0,38107.0,15806.0,16296.0,37457.0,15658.0,16306.0,38226.0,16140.0,16233.0,39205.0,15938.0,16381.0,38512.0,15836.0,16241.0,38087.0,15670.0,16442.0,38940.0
16199.0,16581.0,38503.0,16170.0,16701.0,38218.0,16001.0,16632.0,37990.0,15565.0,16714.0,39002.0,16052.0,16529.0,38311.0,16046.0,16415.0,37737.0,15920.0,16445.0,37637.0,15672.0,16507.0,37927.0,16230.0,16327.0,38167.0,16031.0,16328.0,38107.0,15806.0,16296.0,37457.0,15659.0,16307.0,38230.0,16138.0,16231.0,39208.0,15935.0,16378.0,38514.0,15833.0,16242.0,38094.0,15667.0,16443.0,38935.0
16201.0,16579.0,38515.0,16172.0,16701.0,38225.0,16002.0,16628.0,37997.0,15566.0,16712.0,39001.0,16054.0,16528.0,38315.0,16045.0,16414.0,37736.0,15918.0,16445.0,37638.0,15674.0,16508.0,37935.0,16232.0,16327.0,38175.0,16036.0,16329.0,38104.0,15808.0,16295.0,37465.0,15658.0,16307.0,38222.0,16138.0,16230.0,39200.0,15935.0,16380.0,38517.0,15831.0,16243.0,38084.0,15670.0,16445.0,38930.0
16201.0,16579.0,38515.0,16172.0,16701.0,38225.0,16002.0,16628.0,37997.0,15566.0,16712.0,39001.0,16054.0,16528.0,38315.0,16045.0,16414.0,37736.0,15918.0,16445.0,37638.0,15674.0,16508.0,37935.0,16232.0,16327.0,38175.0,16036.0,16329.0,38104.0,15808.0,16295.0,37465.0,15658.0,16307.0,38222.0,16138.0,16230.0,39200.0,15935.0,16380.0,38517.0,15831.0,16243.0,38084.0,15670.0,16445.0,38930.0
16216.0,16567.0,38542.0,16185.0,16694.0,38231.0,16015.0,16631.0,38001.0,15577.0,16716.0,39000.0,16060.0,16525.0,38349.0,16055.0,16415.0,37748.0,15933.0,16448.0,37652.0,15687.0,16515.0,37930.0,16238.0,16318.0,38195.0,16040.0,16323.0,38106.0,15814.0,16298.0,37458.0,15665.0,16311.0,38210.0,16138.0,16224.0,39239.0,15939.0,16375.0,38523.0,15835.0,16243.0,38083.0,15670.0,16448.0,38911.0
16228.0,16558.0,38559.0,16198.0,16689.0,38242.0,16026.0,16631.0,38014.0,15587.0,16726.0,39015.0,16066.0,16515.0,38356.0,16061.0,16410.0,37753.0,15933.0,16448.0,37652.0,15687.0,16515.0,37930.0,16241.0,16305.0,38206.0,16043.0,16316.0,38121.0,15815.0,16297.0,37465.0,15669.0,16320.0,38214.0,16137.0,16215.0,39232.0,15938.0,16368.0,38508.0,15835.0,16243.0,38083.0,15670.0,16448.0,38911.0
16239.0,16541.0,38568.0,16210.0,16683.0,38248.0,16037.0,16633.0,38014.0,15599.0,16733.0,39021.0,16077.0,16507.0,38382.0,16076.0,16402.0,37761.0,15947.0,16452.0,37660.0,15704.0,16529.0,37940.0,16239.0,16289.0,38211.0,16040.0,16311.0,38117.0,15816.0,16301.0,37457.0,15671.0,16329.0,38196.0,16129.0,16202.0,39244.0,15919.0,16354.0,38489.0,15824.0,16246.0,38051.0,15656.0,16466.0,38892.0
16248.0,16533.0,38564.0,16220.0,16680.0,38248.0,16045.0,16641.0,38031.0,15609.0,16751.0,39060.0,16078.0,16482.0,38370.0,16076.0,16397.0,37758.0,15946.0,16458.0,37659.0,15703.0,16539.0,37940.0,16233.0,16279.0,38197.0,16034.0,16305.0,38109.0,15801.0,16307.0,37444.0,15653.0,16347.0,38211.0,16107.0,16171.0,39209.0,15903.0,16346.0,38469.0,15809.0,16245.0,38032.0,15646.0,16474.0,38884.0
16238.0,16512.0,38525.0,16213.0,16672.0,38227.0,16041.0,16641.0,38028.0,15601.0,16755.0,39063.0,16073.0,16466.0,38359.0,16069.0,16392.0,37754.0,15926.0,16460.0,37652.0,15683.0,16553.0,37971.0,16215.0,16260.0,38141.0,16010.0,16293.0,38065.0,15788.0,16304.0,37432.0,15642.0,16348.0,38216.0,16107.0,16171.0,39215.0,15897.0,16336.0,38478.0,15801.0,16246.0,38038.0,15641.0,16479.0,38912.0
16238.0,16512.0,38525.0,16212.0,16664.0,38231.0,16037.0,16642.0,38048.0,15596.0,16762.0,39103.0,16063.0,16460.0,38328.0,16054.0,16386.0,37731.0,15926.0,16460.0,37652.0,15683.0,16553.0,37971.0,16215.0,16260.0,38141.0,16021.0,16292.0,38096.0,15795.0,16305.0,37457.0,15648.0,16351.0,38226.0,16126.0,16178.0,39192.0,15919.0,16339.0,38495.0,15807.0,16247.0,38058.0,15641.0,16479.0,38912.0
16238.0,16491.0,38519.0,16209.0,16661.0,38225.0,16037.0,16647.0,38051.0,15595.0,16769.0,39108.0,16064.0,16454.0,38332.0,16043.0,16379.0,37703.0,15915.0,16461.0,37631.0,15675.0,16563.0,37982.0,16237.0,16258.0,38154.0,16018.0,16289.0,38091.0,15789.0,16306.0,37446.0,15648.0,16356.0,38221.0,16129.0,16167.0,39186.0,15920.0,16339.0,38476.0,15812.0,16250.0,38051.0,15658.0,16482.0,38893.0
16228.0,16489.0,38486.0,16198.0,16654.0,38189.0,16025.0,16640.0,38034.0,15580.0,16773.0,39118.0,16054.0,16446.0,38308.0,16043.0,16379.0,37703.0,15915.0,16461.0,37631.0,15675.0,16563.0,37982.0,16236.0,16259.0,38137.0,16024.0,16291.0,38095.0,15794.0,16304.0,37451.0,15639.0,16352.0,38230.0,16125.0,16161.0,39189.0,15917.0,16338.0,38481.0,15812.0,16250.0,38051.0,15658.0,16482.0,38893.0
16230.0,16486.0,38489.0,16198.0,16650.0,38195.0,16023.0,16643.0,38041.0,15575.0,16776.0,39135.0,16064.0,16444.0,38282.0,16041.0,16375.0,37709.0,15911.0,16460.0,37641.0,15667.0,16566.0,37996.0,16232.0,16254.0,38112.0,16012.0,16290.0,38083.0,15785.0,16305.0,37451.0,15645.0,16353.0,38221.0,16129.0,16164.0,39164.0,15918.0,16337.0,38464.0,15808.0,16252.0,38055.0,15647.0,16485.0,38909.0
16236.0,16479.0,38487.0,16203.0,16643.0,38187.0,16027.0,16641.0,38047.0,15575.0,16775.0,39169.0,16064.0,16444.0,38282.0,16041.0,16375.0,37709.0,15911.0,16460.0,37641.0,15670.0,16570.0,37993.0,16234.0,16247.0,38110.0,16012.0,16279.0,38090.0,15783.0,16301.0,37459.0,15640.0,16353.0,38247.0,16129.0,16157.0,39142.0,15918.0,16337.0,38464.0,15808.0,16252.0,38055.0,15641.0,16489.0,38908.0
16236.0,16479.0,38487.0,16214.0,16643.0,38193.0,16035.0,16643.0,38050.0,15585.0,16781.0,39161.0,16068.0,16433.0,38303.0,16049.0,16370.0,37708.0,15917.0,16457.0,37634.0,15670.0,16570.0,37993.0,16234.0,16247.0,38110.0,16016.0,16282.0,38080.0,15786.0,16306.0,37449.0,15643.0,16358.0,38239.0,16129.0,16149.0,39173.0,15918.0,16325.0,38482.0,15807.0,16248.0,38055.0,15641.0,16489.0,38908.0
16246.0,16477.0,38523.0,16216.0,16639.0,38187.0,16035.0,16644.0,38060.0,15578.0,16783.0,39168.0,16065.0,16437.0,38306.0,16041.0,16362.0,37709.0,15909.0,16456.0,37634.0,15667.0,16574.0,37996.0,16232.0,16252.0,38114.0,16028.0,16285.0,38104.0,15794.0,16303.0,37460.0,15654.0,16356.0,38221.0,16129.0,16148.0,39163.0,15919.0,16324.0,38481.0,15807.0,16249.0,38047.0,15646.0,16485.0,38883.0
16236.0,16471.0,38499.0,16208.0,16637.0,38180.0,16029.0,16643.0,38046.0,15581.0,16786.0,39171.0,16076.0,16431.0,38328.0,16053.0,16360.0,37727.0,15918.0,16463.0,37641.0,15678.0,16577.0,37992.0,16232.0,16241.0,38112.0,16011.0,16275.0,38081.0,15784.0,16305.0,37439.0,15650.0,16355.0,38223.0,16130.0,16144.0,39188.0,15921.0,16323.0,38480.0,15807.0,16253.0,38047.0,15641.0,16494.0,38877.0
16238.0,16471.0,38504.0,16210.0,16641.0,38190.0,16034.0,16653.0,38068.0,15587.0,16795.0,39198.0,16075.0,16430.0,38326.0,16053.0,16360.0,37727.0,15918.0,16463.0,37641.0,15674.0,16581.0,38007.0,16233.0,16240.0,38108.0,16014.0,16282.0,38082.0,15783.0,16312.0,37441.0,15650.0,16368.0,38220.0,16130.0,16140.0,39175.0,15921.0,16323.0,38480.0,15807.0,16253.0,38047.0,15641.0,16494.0,38877.0
16248.0,16466.0,38535.0,16220.0,16638.0,38193.0,16041.0,16655.0,38059.0,15591.0,16791.0,39203.0,16074.0,16422.0,38340.0,16058.0,16355.0,37728.0,15924.0,16458.0,37651.0,15688.0,16577.0,37994.0,16245.0,16236.0,38139.0,16024.0,16283.0,38088.0,15791.0,16312.0,37446.0,15649.0,16365.0,38221.0,16130.0,16135.0,39186.0,15925.0,16319.0,38486.0,15812.0,16247.0,38063.0,15655.0,16488.0,38871.0
16246.0,16463.0,38538.0,16221.0,16636.0,38207.0,16041.0,16650.0,38059.0,15593.0,16795.0,39182.0,16074.0,16422.0,38340.0,16058.0,16355.0,37728.0,15923.0,16462.0,37639.0,15683.0,16582.0,37995.0,16240.0,16233.0,38133.0,16020.0,16274.0,38093.0,15790.0,16309.0,37444.0,15651.0,16368.0,38211.0,16130.0,16135.0,39186.0,15925.0,16319.0,38486.0,15812.0,16247.0,38063.0,15649.0,16493.0,38868.0
16246.0,16463.0,38538.0,16219.0,16631.0,38216.0,16039.0,16648.0,38065.0,15591.0,16793.0,39191.0,16075.0,16429.0,38331.0,16057.0,16361.0,37721.0,15923.0,16462.0,37639.0,15683.0,16582.0,37995.0,16240.0,16233.0,38133.0,16021.0,16273.0,38095.0,15787.0,16307.0,37457.0,15648.0,16365.0,38217.0,16127.0,16141.0,39169.0,15922.0,16323.0,38464.0,15810.0,16253.0,38034.0,15649.0,16493.0,38868.0
16239.0,16462.0,38524.0,16213.0,16629.0,38202.0,16037.0,16646.0,38065.0,15591.0,16790.0,39183.0,16074.0,16435.0,38327.0,16058.0,16365.0,37728.0,15925.0,16462.0,37634.0,15680.0,16580.0,37990.0,16236.0,16234.0,38130.0,16017.0,16270.0,38102.0,15788.0,16303.0,37454.0,15651.0,16361.0,38213.0,16132.0,16146.0,39168.0,15927.0,16328.0,38459.0,15815.0,16250.0,38038.0,15651.0,16489.0,38865.0
16243.0,16469.0,38537.0,16215.0,16638.0,38205.0,16041.0,16651.0,38061.0,15593.0,16794.0,39172.0,16076.0,16429.0,38344.0,16057.0,16362.0,37716.0,15925.0,16462.0,37634.0,15680.0,16580.0,37990.0,16243.0,16240.0,38139.0,16024.0,16276.0,38091.0,15793.0,16308.0,37446.0,15655.0,16364.0,38208.0,16134.0,16145.0,39192.0,15929.0,16326.0,38472.0,15815.0,16250.0,38038.0,15651.0,16489.0,38865.0
16229.0,16482.0,38516.0,16204.0,16648.0,38184.0,16028.0,16653.0,38045.0,15577.0,16789.0,39152.0,16064.0,16439.0,38323.0,16046.0,16360.0,37713.0,15915.0,16455.0,37640.0,15675.0,16566.0,37978.0,16241.0,16249.0,38131.0,16022.0,16285.0,38087.0,15789.0,16310.0,37441.0,15648.0,16359.0,38201.0,16135.0,16156.0,39184.0,15928.0,16325.0,38497.0,15815.0,16246.0,38064.0,15662.0,16478.0,38901.0
16229.0,16482.0,38516.0,16202.0,16652.0,38191.0,16027.0,16651.0,38046.0,15578.0,16782.0,39149.0,16066.0,16439.0,38331.0,16049.0,16361.0,37725.0,15915.0,16455.0,37646.0,15675.0,16566.0,37978.0,16241.0,16249.0,38131.0,16022.0,16285.0,38087.0,15792.0,16307.0,37449.0,15654.0,16355.0,38227.0,16146.0,16158.0,39207.0,15937.0,16331.0,38516.0,15821.0,16243.0,38089.0,15662.0,16478.0,38901.0
16220.0,16500.0,38514.0,16191.0,16654.0,38185.0,16018.0,16646.0,38037.0,15574.0,16776.0,39118.0,16062.0,16449.0,38332.0,16048.0,16365.0,37717.0,15911.0,16455.0,37622.0,15669.0,16563.0,37954.0,16243.0,16269.0,38147.0,16026.0,16291.0,38098.0,15795.0,16304.0,37453.0,15656.0,16344.0,38204.0,16148.0,16172.0,39202.0,15944.0,16337.0,38507.0,15830.0,16253.0,38083.0,15672.0,16474.0,38872.0
16215.0,16508.0,38510.0,16186.0,16652.0,38185.0,16013.0,16633.0,38031.0,15569.0,16761.0,39120.0,16059.0,16461.0,38326.0,16043.0,16372.0,37709.0,15911.0,16455.0,37622.0,15669.0,16563.0,37954.0,16243.0,16269.0,38147.0,16036.0,16295.0,38113.0,15799.0,16292.0,37473.0,15664.0,16334.0,38235.0,16156.0,16182.0,39201.0,15950.0,16347.0,38524.0,15830.0,16253.0,38083.0,15672.0,16474.0,38872.0
16204.0,16518.0,38506.0,16175.0,16655.0,38174.0,16006.0,16634.0,38011.0,15561.0,16760.0,39094.0,16055.0,16468.0,38321.0,16039.0,16384.0,37720.0,15909.0,16455.0,37626.0,15665.0,16551.0,37936.0,16246.0,16287.0,38152.0,16029.0,16289.0,38104.0,15795.0,16293.0,37453.0,15658.0,16326.0,38214.0,16160.0,16195.0,39218.0,15962.0,16362.0,38533.0,15841.0,16251.0,38089.0,15684.0,16458.0,38870.0
16208.0,16521.0,38534.0,16183.0,16656.0,38188.0,16011.0,16630.0,38027.0,15568.0,16753.0,39094.0,16057.0,16481.0,38339.0,16039.0,16384.0,37720.0,15909.0,16455.0,37626.0,15665.0,16551.0,37936.0,16259.0,16289.0,38181.0,16047.0,16299.0,38108.0,15811.0,16291.0,37475.0,15676.0,16321.0,38223.0,16167.0,16208.0,39246.0,15962.0,16362.0,38533.0,15841.0,16251.0,38089.0,15684.0,16458.0,38870.0
16199.0,16525.0,38517.0,16170.0,16657.0,38174.0,15998.0,16632.0,38010.0,15558.0,16756.0,39075.0,16052.0,16488.0,38311.0,16035.0,16386.0,37700.0,15905.0,16452.0,37607.0,15664.0,16543.0,37930.0,16252.0,16292.0,38164.0,16038.0,16292.0,38125.0,15800.0,16289.0,37468.0,15661.0,16320.0,38218.0,16171.0,16212.0,39231.0,15970.0,16367.0,38534.0,15851.0,16251.0,38087.0,15698.0,16453.0,38866.0
16199.0,16528.0,38507.0,16168.0,16659.0,38181.0,15997.0,16627.0,38020.0,15554.0,16751.0,39105.0,16052.0,16488.0,38311.0,16033.0,16386.0,37702.0,15906.0,16450.0,37612.0,15660.0,16543.0,37919.0,16253.0,16300.0,38157.0,16038.0,16301.0,38108.0,15803.0,16287.0,37480.0,15667.0,16317.0,38241.0,16174.0,16221.0,39222.0,15966.0,16370.0,38521.0,15849.0,16250.0,38083.0,15696.0,16452.0,38867.0
16188.0,16538.0,38460.0,16159.0,16662.0,38160.0,15986.0,16625.0,38007.0,15545.0,16747.0,39096.0,16045.0,16480.0,38280.0,16028.0,16380.0,37683.0,15888.0,16453.0,37605.0,15645.0,16542.0,37933.0,16239.0,16303.0,38105.0,16025.0,16306.0,38084.0,15792.0,16284.0,37478.0,15656.0,16312.0,38251.0,16172.0,16212.0,39194.0,15964.0,16364.0,38557.0,15834.0,16250.0,38081.0,15678.0,16453.0,38883.0
16188.0,16540.0,38458.0,16151.0,16674.0,38151.0,15979.0,16635.0,37993.0,15535.0,16746.0,39080.0,16036.0,16489.0,38254.0,16016.0,16388.0,37680.0,15888.0,16453.0,37605.0,15645.0,16542.0,37933.0,16236.0,16303.0,38098.0,16018.0,16302.0,38076.0,15783.0,16292.0,37444.0,15641.0,16311.0,38239.0,16155.0,16218.0,39169.0,15953.0,16367.0,38503.0,15834.0,16250.0,38081.0,15678.0,16453.0,38883.0
16190.0,16537.0,38445.0,16158.0,16671.0,38149.0,15989.0,16636.0,38001.0,15546.0,16758.0,39088.0,16045.0,16479.0,38282.0,16016.0,16371.0,37688.0,15891.0,16440.0,37617.0,15648.0,16541.0,37953.0,16230.0,16301.0,38097.0,16019.0,16308.0,38076.0,15787.0,16294.0,37457.0,15651.0,16320.0,38244.0,16166.0,16211.0,39218.0,15949.0,16357.0,38538.0,15828.0,16243.0,38098.0,15673.0,16454.0,38910.0
16198.0,16532.0,38490.0,16162.0,16673.0,38159.0,15987.0,16649.0,37996.0,15540.0,16755.0,39067.0,16035.0,16473.0,38268.0,16016.0,16371.0,37688.0,15891.0,16440.0,37617.0,15661.0,16541.0,37976.0,16240.0,16295.0,38140.0,16023.0,16308.0,38068.0,15786.0,16304.0,37435.0,15642.0,16317.0,38222.0,16153.0,16200.0,39196.0,15949.0,16357.0,38538.0,15828.0,16243.0,38098.0,15685.0,16451.0,38950.0
16198.0,16532.0,38490.0,16162.0,16673.0,38159.0,16001.0,16647.0,38010.0,15562.0,16769.0,39076.0,16056.0,16479.0,38318.0,16039.0,16376.0,37727.0,15909.0,16446.0,37654.0,15661.0,16541.0,37976.0,16240.0,16295.0,38140.0,16023.0,16308.0,38068.0,15801.0,16305.0,37444.0,15665.0,16334.0,38193.0,16170.0,16207.0,39223.0,15965.0,16354.0,38551.0,15840.0,16237.0,38137.0,15685.0,16451.0,38950.0
16221.0,16509.0,38582.0,16193.0,16656.0,38207.0,16014.0,16643.0,38023.0,15570.0,16770.0,39064.0,16059.0,16477.0,38338.0,16037.0,16377.0,37722.0,15935.0,16449.0,37665.0,15697.0,16538.0,37945.0,16277.0,16278.0,38233.0,16058.0,16301.0,38136.0,15815.0,16302.0,37470.0,15672.0,16336.0,38188.0,16166.0,16211.0,39226.0,15963.0,16355.0,38534.0,15845.0,16240.0,38097.0,15717.0,16442.0,38901.0
16221.0,16509.0,38582.0,16194.0,16656.0,38206.0,16019.0,16646.0,38016.0,15586.0,16771.0,39053.0,16079.0,16481.0,38373.0,16065.0,16383.0,37752.0,15935.0,16449.0,37665.0,15697.0,16538.0,37945.0,16277.0,16278.0,38233.0,16048.0,16289.0,38133.0,15812.0,16304.0,37460.0,15682.0,16339.0,38168.0,16180.0,16213.0,39281.0,15983.0,16358.0,38546.0,15864.0,16239.0,38111.0,15717.0,16442.0,38901.0
16220.0,16500.0,38522.0,16190.0,16642.0,38189.0,16014.0,16628.0,38025.0,15579.0,16766.0,39099.0,16074.0,16469.0,38363.0,16061.0,16384.0,37724.0,15936.0,16460.0,37629.0,15697.0,16554.0,37939.0,16274.0,16275.0,38238.0,16026.0,16287.0,38085.0,15792.0,16293.0,37460.0,15662.0,16333.0,38210.0,16164.0,16196.0,39228.0,15966.0,16357.0,38511.0,15856.0,16251.0,38056.0,15706.0,16464.0,38832.0
16223.0,16506.0,38493.0,16194.0,16656.0,38173.0,16018.0,16640.0,38019.0,15580.0,16764.0,39142.0,16050.0,16450.0,38285.0,16031.0,16375.0,37706.0,15903.0,16459.0,37637.0,15669.0,16563.0,37974.0,16240.0,16267.0,38113.0,16023.0,16294.0,38097.0,15799.0,16301.0,37448.0,15667.0,16335.0,38231.0,16156.0,16181.0,39199.0,15929.0,16340.0,38491.0,15818.0,16251.0,38070.0,15660.0,16476.0,38885.0
16221.0,16496.0,38485.0,16189.0,16651.0,38170.0,16009.0,16640.0,38023.0,15561.0,16773.0,39117.0,16050.0,16450.0,38285.0,16031.0,16375.0,37706.0,15903.0,16459.0,37637.0,15673.0,16559.0,37986.0,16236.0,16259.0,38106.0,16017.0,16286.0,38072.0,15782.0,16298.0,37438.0,15634.0,16339.0,38223.0,16127.0,16174.0,39171.0,15929.0,16340.0,38491.0,15818.0,16251.0,38070.0,15662.0,16469.0,38923.0
16209.0,16490.0,38466.0,16181.0,16647.0,38166.0,16009.0,16646.0,38029.0,15569.0,16785.0,39129.0,16046.0,16457.0,38249.0,16026.0,16374.0,37693.0,15895.0,16450.0,37634.0,15653.0,16553.0,37983.0,16219.0,16257.0,38086.0,16004.0,16284.0,38074.0,15778.0,16304.0,37445.0,15642.0,16351.0,38212.0,16121.0,16177.0,39104.0,15916.0,16336.0,38442.0,15801.0,16238.0,38054.0,15639.0,16459.0,38910.0
16225.0,16486.0,38500.0,16194.0,16644.0,38190.0,16014.0,16646.0,38045.0,15564.0,16789.0,39132.0,16046.0,16457.0,38249.0,16026.0,16374.0,37693.0,15912.0,16453.0,37640.0,15675.0,16561.0,37997.0,16240.0,16251.0,38128.0,16022.0,16280.0,38107.0,15787.0,16304.0,37463.0,15641.0,16347.0,38218.0,16121.0,16177.0,39104.0,15916.0,16336.0,38442.0,15818.0,16243.0,38067.0,15661.0,16465.0,38916.0
16214.0,16492.0,38488.0,16180.0,16643.0,38167.0,16008.0,16637.0,38011.0,15562.0,16777.0,39114.0,16055.0,16455.0,38281.0,16039.0,16372.0,37700.0,15912.0,16453.0,37640.0,15675.0,16561.0,37997.0,16240.0,16251.0,38128.0,16007.0,16281.0,38077.0,15776.0,16296.0,37443.0,15637.0,16346.0,38215.0,16128.0,16175.0,39141.0,15930.0,16340.0,38470.0,15818.0,16243.0,38067.0,15661.0,16465.0,38916.0
16230.0,16503.0,38542.0,16205.0,16656.0,38204.0,16029.0,16645.0,38049.0,15584.0,16776.0,39136.0,16067.0,16451.0,38342.0,16045.0,16365.0,37726.0,15921.0,16455.0,37637.0,15685.0,16566.0,37969.0,16244.0,16267.0,38147.0,16032.0,16293.0,38101.0,15800.0,16306.0,37460.0,15669.0,16351.0,38222.0,16145.0,16171.0,39202.0,15937.0,16339.0,38490.0,15825.0,16252.0,38048.0,15667.0,16478.0,38859.0
16234.0,16498.0,38547.0,16200.0,16659.0,38193.0,16019.0,16652.0,38026.0,15573.0,16782.0,39123.0,16059.0,16447.0,38321.0,16045.0,16365.0,37726.0,15921.0,16455.0,37637.0,15693.0,16564.0,37966.0,16246.0,16263.0,38165.0,16026.0,16294.0,38089.0,15790.0,16310.0,37439.0,15650.0,16342.0,38202.0,16137.0,16163.0,39185.0,15937.0,16339.0,38490.0,15825.0,16252.0,38048.0,15667.0,16478.0,38859.0
16227.0,16495.0,38557.0,16219.0,16646.0,38226.0,16034.0,16641.0,38057.0,15593.0,16774.0,39113.0,16074.0,16454.0,38358.0,16054.0,16370.0,37730.0,15927.0,16453.0,37644.0,15686.0,16559.0,37955.0,16246.0,16256.0,38171.0,16052.0,16283.0,38149.0,15814.0,16302.0,37479.0,15673.0,16347.0,38201.0,16148.0,16178.0,39214.0,15947.0,16339.0,38509.0,15832.0,16243.0,38072.0,15671.0,16465.0,38874.0
16245.0,16495.0,38591.0,16192.0,16640.0,38191.0,16018.0,16631.0,38023.0,15586.0,16766.0,39108.0,16082.0,16462.0,38367.0,16066.0,16380.0,37739.0,15942.0,16466.0,37651.0,15708.0,16565.0,37948.0,16269.0,16257.0,38215.0,16023.0,16291.0,38109.0,15794.0,16291.0,37452.0,15662.0,16333.0,38198.0,16156.0,16182.0,39213.0,15961.0,16352.0,38502.0,15847.0,16257.0,38050.0,15695.0,16475.0,38831.0
16225.0,16509.0,38493.0,16200.0,16660.0,38173.0,16027.0,16644.0,38021.0,15587.0,16768.0,39139.0,16075.0,16455.0,38350.0,16058.0,16382.0,37739.0,15911.0,16452.0,37635.0,15666.0,16558.0,37948.0,16243.0,16270.0,38142.0,16042.0,16291.0,38090.0,15807.0,16301.0,37449.0,15677.0,16338.0,38228.0,16160.0,16184.0,39231.0,15952.0,16355.0,38493.0,15822.0,16243.0,38071.0,15665.0,16468.0,38874.0
16219.0,16504.0,38475.0,16183.0,16656.0,38167.0,16004.0,16643.0,38011.0,15561.0,16773.0,39107.0,16066.0,16469.0,38293.0,16046.0,16379.0,37725.0,15918.0,16455.0,37662.0,15672.0,16554.0,37987.0,16244.0,16267.0,38128.0,16018.0,16287.0,38078.0,15783.0,16300.0,37440.0,15650.0,16345.0,38203.0,16147.0,16193.0,39193.0,15948.0,16353.0,38525.0,15828.0,16244.0,38106.0,15671.0,16463.0,38934.0
16196.0,16504.0,38468.0,16170.0,16649.0,38165.0,16001.0,16640.0,38011.0,15561.0,16773.0,39107.0,16066.0,16469.0,38293.0,16025.0,16380.0,37685.0,15895.0,16448.0,37620.0,15646.0,16546.0,37963.0,16223.0,16267.0,38104.0,16013.0,16286.0,38081.0,15783.0,16297.0,37451.0,15650.0,16345.0,38203.0,16147.0,16193.0,39193.0,15932.0,16350.0,38455.0,15814.0,16244.0,38047.0,15649.0,16450.0,38894.0
