position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.458768221699,0.501120057361,-0.124147952744,-1.42919327875,0.0750864728458,1.92107772345,0.149465250214,-0.010880109727,-0.0977796099489,-2.14732504499e-05,-0.153262199736,-0.0071883706668,0.0521412560857,-0.0210906242693,0.573892748557,0.8189159019,0.00214608259447,0.0,0.818874337668,-0.573832398064,-0.0119140648875,0.0,-0.00852528960926,0.008594932887,-0.999926720598,0.0,0.652931355364,0.249676190257,0.303450610428,1.0,-0.01874,-0.0246297142857,0.938
0.458527308102,0.499406554953,-0.124147696237,-1.43178644057,0.0749217360508,1.92202560802,0.149108197799,-0.0191710159111,-0.0957066621116,0.000264787770496,-0.154545540062,-0.0134998423041,0.0554007154363,-0.0116273230831,0.573884895612,0.818921254523,0.00220281197222,0.0,0.818880419057,-0.573824307545,-0.0118857165544,0.0,-0.00846960192313,0.00862503885375,-0.999926934605,0.0,0.65260927328,0.249271822765,0.303493845512,1.0,-0.01908,-0.0250765714286,0.955
0.458274744998,0.497723048396,-0.124145263014,-1.43442768142,0.074756659443,1.92300170983,0.148709420607,-0.0135576725714,-0.0962739728993,-9.95509022644e-05,-0.152218558753,-0.0130555617834,0.0565658634522,-0.0178356002058,0.573852927609,0.81894361661,0.00221747354316,0.0,0.818902926201,-0.573792238328,-0.0118832484967,0.0,-0.00845950426485,0.00863529876885,-0.999926931532,0.0,0.6522816646,0.248856993801,0.303495114983,1.0,-0.01942,-0.0255234285714,0.972
0.458024881768,0.496144292681,-0.124150517763,-1.43695422381,0.0746037777185,1.92389193281,0.148333836289,-0.0171453813308,-0.0982736210094,-0.00132337660564,-0.157748697576,-0.00816064703068,0.0568383643605,-0.0313507145451,0.573840114631,0.818952722379,0.00216984998973,0.0,0.818911284507,-0.573779489194,-0.0119227844029,0.0,-0.00851934535019,0.0086188525504,-0.999926565371,0.0,0.651961084199,0.248447982543,0.303470210587,1.0,-0.01974,-0.025944,0.988
0.457749276029,0.49446486958,-0.124151503214,-1.43969492376,0.0744273544163,1.92484043794,0.147956588718,-0.0189314128472,-0.0982823889145,-0.000918455047925,-0.163329488994,-0.0110181687465,0.0565482734274,-0.0191616584441,0.5738476315,0.818947712973,0.00207029937369,0.0,0.818904876696,-0.573787314606,-0.0119861346206,0.0,-0.00862827213783,0.00857375828761,-0.999926019058,0.0,0.651608367862,0.248000997507,0.303417886552,1.0,-0.0215251428571,-0.0282901877551,1.005
0.45744438371,0.492270279766,-0.12421163717,-1.44307906056,0.0742333592058,1.92609426742,0.14747422902,-0.0157586249814,-0.130776985269,-0.00223886656147,-0.204330702201,-0.0102761579582,0.0776460696782,-0.0309410008032,0.57386332656,0.818936588062,0.00211992070677,0.0,0.818894482005,-0.573802884687,-0.0119508898064,0.0,-0.00857076931941,0.0085943342163,-0.999926336953,0.0,0.651193964858,0.247448597245,0.303445290239,1.0,-0.0284782857143,-0.0374286040816,1.023
0.457059732346,0.489543639682,-0.124227978526,-1.44748361162,0.0739909464023,1.92772318971,0.146814671378,-0.0294760130647,-0.167396498269,-0.000248135613859,-0.267919352453,-0.018781130845,0.0932499730807,-0.0365098963441,0.573805136467,0.81897744121,0.00208879260719,0.0,0.81893461502,-0.57374451738,-0.0120029996245,0.0,-0.00863191880421,0.0085981329479,-0.999925778289,0.0,0.65063016966,0.246773843214,0.303387286613,1.0,-0.0354314285714,-0.0465670204082,1.041
0.4565857685,0.486527329607,-0.12426897285,-1.45225313555,0.0737039087891,1.92949928098,0.14611972228,-0.0247770580651,-0.193437862157,-0.00401567615784,-0.307227014846,-0.0195306224009,0.108880983603,-0.0422104416514,0.573813099942,0.818971827946,0.00210196756361,0.0,0.818929191915,-0.573752442854,-0.0119941590134,0.0,-0.00861703521205,0.00860393381533,-0.999925856765,0.0,0.650040659787,0.245990284207,0.303368401868,1.0,-0.041612,-0.0546900571429,1.057
0.456052208282,0.48299659203,-0.124362575748,-1.457720691,0.0733735387073,1.93147596325,0.14527693948,-0.0336263344826,-0.231263544911,-0.00476689552685,-0.360169098391,-0.0185971596169,0.125865067435,-0.0628841590013,0.573807381003,0.818975780059,0.00212322521608,0.0,0.818933575666,-0.573746790716,-0.0119651866367,0.0,-0.00858116961975,0.00860465849171,-0.999926158964,0.0,0.649358055674,0.24506842894,0.303390872349,1.0,-0.0477925714286,-0.0628130938775,1.073
0.45540194225,0.478962015538,-0.124445634458,-1.46404536245,0.0729976420706,1.93369273248,0.144337837405,-0.0441816469052,-0.262297662391,-0.00581954439863,-0.416683684641,-0.0279891157709,0.154399222082,-0.0649890542269,0.573837892875,0.818954568233,0.00205785606419,0.0,0.818911383672,-0.573777445058,-0.0120139975147,0.0,-0.00865833345233,0.00857945395682,-0.999925710356,0.0,0.64854865672,0.243991948412,0.303372160144,1.0,-0.0539731428571,-0.0709361306122,1.089
0.454625530427,0.474138872951,-0.124533748722,-1.47147341378,0.0725437542489,1.93640411872,0.143277238191,-0.0492960241055,-0.289571598741,-0.0070709694879,-0.460402650017,-0.0284746100333,0.164119391645,-0.0682748545372,0.573905437439,0.818907032099,0.00213741838949,0.0,0.818864979824,-0.573844743133,-0.011962545572,0.0,-0.00856983137981,0.00861579289646,-0.999926160325,0.0,0.647614497503,0.242732297131,0.303412719297,1.0,-0.06054,-0.0795668571429,1.106
0.453730372917,0.468781639044,-0.12458325005,-1.47961683017,0.072070254363,1.9393736855,0.142020602515,-0.0528543551381,-0.327227312427,-0.00403849832331,-0.489262154434,-0.0318972419313,0.188767511852,-0.0850840322561,0.573906971212,0.818905491067,0.00230911150856,0.0,0.818865349052,-0.573845247103,-0.0119129929188,0.0,-0.00843070496926,0.00872796912603,-0.999926370174,0.0,0.646579330649,0.241356573575,0.303497082261,1.0,-0.0671068571429,-0.0881975836735,1.123
0.45267895675,0.462536252818,-0.124616762985,-1.48915303015,0.0714534945003,1.94279135348,0.14049677953,-0.0643174987375,-0.361914605462,0.000468674609764,-0.551590483494,-0.0355335214209,0.187426021986,-0.0795986281243,0.573825619851,0.818962206145,0.0024103548023,0.0,0.818923305449,-0.573763427719,-0.0118699497397,0.0,-0.00833822732901,0.00878534613415,-0.999926643139,0.0,0.645337916784,0.239746172968,0.303561965178,1.0,-0.07406,-0.097336,1.141
0.451632411256,0.456525420749,-0.124678345254,-1.498517778,0.0708340711728,1.9459469355,0.139118473796,-0.0666234435652,-0.379665120878,-0.00890950688204,-0.60283075836,-0.0379637104146,0.20425203907,-0.090786524271,0.573863174582,0.818936405285,0.00222886937523,0.0,0.818894909901,-0.573801465198,-0.0119896612275,0.0,-0.00854000597453,0.00870580245404,-0.999925635886,0.0,0.644069905561,0.238124690379,0.303516535606,1.0,-0.0802405714286,-0.105459036735,1.157
0.450510250017,0.449971458753,-0.124765239021,-1.50828191576,0.0701551010827,1.94956825597,0.137529038045,-0.0764318347581,-0.430773784448,-0.00489802177862,-0.621094065185,-0.0498759537259,0.244690027996,-0.104213590868,0.573804217724,0.818976826329,0.0025346715566,0.0,0.818940047145,-0.573742098279,-0.0117452435443,0.0,-0.00816499170645,0.00881538405144,-0.999927808351,0.0,0.642819249258,0.236423269526,0.303684950215,1.0,-0.0864211428571,-0.113582073469,1.173
0.449200955218,0.442646157086,-0.124790068938,-1.51937932394,0.069446425059,1.95352654835,0.135853409299,-0.0741740853734,-0.444050758165,-0.00137903243889,-0.684396533486,-0.0514560867101,0.238010304734,-0.10890821796,0.573827575005,0.818959934282,0.00269946398899,0.0,0.818924975099,-0.573764510118,-0.0117012388238,0.0,-0.00803414382708,0.00892532381892,-0.999927892964,0.0,0.641330929993,0.234513146807,0.30376410862,1.0,-0.092988,-0.1222128,1.19
0.447679121089,0.434389913877,-0.124825171708,-1.53204153827,0.0685909386255,1.95784050954,0.133784657763,-0.0915359869817,-0.474122274626,-0.00168960946232,-0.694150668232,-0.0406685093824,0.255025397397,-0.120559022377,0.573726674628,0.819030900728,0.00261407212063,0.0,0.818994450581,-0.573663510492,-0.0117904007181,0.0,-0.00815726178326,0.00890554941617,-0.999927072476,0.0,0.639572862366,0.232295589677,0.303752173197,1.0,-0.0999411428571,-0.131351216327,1.208
0.446207062665,0.426616203179,-0.124858929666,-1.54384040739,0.0677486191281,1.96204525525,0.131864606705,-0.0951542363348,-0.490350634639,-0.00558231740544,-0.756356244006,-0.0601864395872,0.258284120859,-0.126740309271,0.573659566506,0.819077532237,0.00272852385294,0.0,0.819042885577,-0.573596348921,-0.0116930317832,0.0,-0.00801258256443,0.00894276976982,-0.999927910096,0.0,0.637963147983,0.230205140528,0.303796638454,1.0,-0.106121714286,-0.139474253061,1.224
0.444593403143,0.418469601496,-0.124937036395,-1.55632028786,0.0668615633345,1.96622758839,0.129815634161,-0.103452195698,-0.51685327139,-0.0117998928737,-0.807968508733,-0.0562287811769,0.264284688402,-0.12724001042,0.573639685583,0.819091969935,0.00256959413316,0.0,0.819055191307,-0.573576968396,-0.011781418456,0.0,-0.00817636265918,0.00886309923527,-0.99992729364,0.0,0.636199799759,0.227921886038,0.303754937273,1.0,-0.112302285714,-0.147597289796,1.24
0.442871233645,0.409874218008,-0.125042687898,-1.56919737286,0.065962019798,1.97080920163,0.127647975258,-0.112032813691,-0.531800669937,-0.00826375821575,-0.812419641353,-0.0525826096483,0.280531532293,-0.135562564579,0.573634767509,0.819094696635,0.00278896956023,0.0,0.819061126265,-0.573571672762,-0.0116255988404,0.0,-0.00792294496069,0.00895335661697,-0.99992852962,0.0,0.634426933174,0.225543024736,0.303845835304,1.0,-0.118482857143,-0.155720326531,1.256
0.4406912273,0.399797480347,-0.125138956934,-1.58450434646,0.0649409904938,1.9758939394,0.125103010533,-0.126178055745,-0.574272246354,-0.00948241163021,-0.836016925454,-0.0507642432562,0.291058958589,-0.146648150263,0.573739138792,0.81902196249,0.00267814832962,0.0,0.81898613729,-0.573675509585,-0.0117840370981,0.0,-0.00811515332428,0.00895450205365,-0.999926977924,0.0,0.632225005246,0.222641475705,0.303804363842,1.0,-0.125436,-0.164858742857,1.274
0.438508786849,0.389832253523,-0.125274063895,-1.59942141066,0.0637944039943,1.98104403779,0.122554505387,-0.123092543806,-0.588366376178,-0.00665642256436,-0.869794487041,-0.0648249234039,0.296917914299,-0.158149230337,0.57379735085,0.818980899286,0.00276290857558,0.0,0.818947062836,-0.573734404852,-0.0116313310543,0.0,-0.00794081514476,0.0089368748712,-0.999928535308,0.0,0.630109420014,0.219754717557,0.303854076156,1.0,-0.132002857143,-0.173489469388,1.291
0.436182491506,0.379390945223,-0.125383787182,-1.61497910202,0.0626362850691,1.98618989804,0.119762929554,-0.139470743947,-0.628542892975,-0.00195420760657,-0.915647163741,-0.0615049100668,0.313961117591,-0.154720105677,0.573758269562,0.819008326756,0.00274876595281,0.0,0.818974345599,-0.573695420261,-0.0116332679294,0.0,-0.00795094194331,0.00892602432754,-0.999928551754,0.0,0.627817701472,0.216736065083,0.303891040159,1.0,-0.138569714286,-0.182120195918,1.308
0.433802950893,0.369311202347,-0.125490006553,-1.63007918409,0.0615137438463,1.99121532515,0.117089179245,-0.154353266141,-0.636451385933,-0.00817185985321,-0.963533996882,-0.0745508565834,0.31967203327,-0.161517497281,0.573839354857,0.818951732701,0.00268350981733,0.0,0.818916847773,-0.573776656785,-0.0116743935239,0.0,-0.00802118394583,0.00889696914289,-0.9999282497,0.0,0.625431684874,0.213551943417,0.303851292139,1.0,-0.145136571429,-0.190750922449,1.325
0.431124964499,0.358145580726,-0.125635720132,-1.64650835598,0.060218363593,1.99665978636,0.11411667165,-0.162382882681,-0.656014544689,-0.0054698154954,-0.988450147574,-0.0787374909305,0.32066706823,-0.186356630649,0.573908817572,0.818902676574,0.00279683983683,0.0,0.818869890452,-0.573846434883,-0.0115377027452,0.0,-0.00784345010102,0.00891200885461,-0.999929525711,0.0,0.62312906152,0.210422061099,0.303941814729,1.0,-0.151317142857,-0.198873959184,1.341
0.428236219748,0.34669505849,-0.125763615416,-1.66353448886,0.0589850147937,2.00208037966,0.11087204852,-0.174677677558,-0.69529181965,-0.0048500323995,-0.99755230062,-0.075650097826,0.328849516787,-0.195018360554,0.573943335612,0.818878891645,0.00267492530378,0.0,0.818843633466,-0.573880364468,-0.0117123059541,0.0,-0.00805602811355,0.00891271709943,-0.999927829338,0.0,0.620500244808,0.206942173687,0.3038868926,1.0,-0.157884,-0.207504685714,1.358
0.425219668341,0.334859285669,-0.125865023061,-1.68094183139,0.0576151047596,2.00775998599,0.107586681134,-0.180991694577,-0.701171770987,-0.0033297832653,-1.04286730108,-0.0813379259676,0.337725654365,-0.202778303584,0.573972505003,0.818858299807,0.00271941895075,0.0,0.818823681537,-0.573909442674,-0.0116823398858,0.0,-0.00800563489549,0.00893223849869,-0.999928059875,0.0,0.617799452282,0.203376879083,0.303890652197,1.0,-0.164450857143,-0.216135412245,1.375
0.422822999231,0.325465718232,-0.125869025402,-1.6945244771,0.0564570751541,2.01210698615,0.104911450528,-0.179945171028,-0.727533032291,0.00226683965843,-1.05264212122,-0.0888170475197,0.342065305886,-0.213291471866,0.573830825633,0.818957345319,0.00279231142707,0.0,0.818924050247,-0.573767957009,-0.0115964795741,0.0,-0.00789503530809,0.00894128057919,-0.999928858429,0.0,0.615637496303,0.200612123256,0.303961301828,1.0,-0.169472571429,-0.222735379592,1.388
0.418879611324,0.310725850303,-0.125915496531,-1.71595015925,0.0547835715874,2.01881813484,0.100656306716,-0.197905720877,-0.753684972499,-0.00123570012637,-1.07333368986,-0.0805179393561,0.343126262461,-0.221304418424,0.5737646546,0.819003629137,0.00281487004463,0.0,0.818969701255,-0.573700669742,-0.0117011480141,0.0,-0.00796854327791,0.00901917207525,-0.999927575804,0.0,0.612159220817,0.196169173845,0.303964878182,1.0,-0.177198285714,-0.23288917551,1.408
0.415297968801,0.297840726473,-0.126027170377,-1.73465923369,0.0531595764678,2.02456336453,0.0968231213352,-0.222274816552,-0.772974751461,-0.00383388218343,-1.11637047992,-0.0893416534675,0.32764947718,-0.22129792574,0.573688126929,0.819057738268,0.002664827431,0.0,0.819022155585,-0.573625011032,-0.0117389216231,0.0,-0.00808639861807,0.00891720434874,-0.999927544187,0.0,0.60907535585,0.192163900743,0.303921865972,1.0,-0.183765142857,-0.241519902041,1.425
0.411713031873,0.285279164767,-0.126156301378,-1.75244718003,0.0517257652776,2.03006908028,0.09311327274,-0.222897807486,-0.782306354498,-0.0123303266251,-1.12878511169,-0.0959578475998,0.336371623996,-0.241251394156,0.573738883125,0.819021424658,0.00288909020294,0.0,0.818988420317,-0.573674600497,-0.0116690630327,0.0,-0.00789996706033,0.00906130107107,-0.999927739061,0.0,0.606132599417,0.188283678241,0.304040950224,1.0,-0.189945714286,-0.249642938775,1.441
0.40741694704,0.270931135444,-0.126311723617,-1.77287921806,0.0499608770221,2.03619332804,0.0886582689463,-0.241265806249,-0.79409760852,-0.0161867528116,-1.14422499436,-0.112440217189,0.356046028773,-0.253837780234,0.573712602963,0.819039907678,0.00286805397442,0.0,0.819006553836,-0.573648308328,-0.0116888847568,0.0,-0.00792856143084,0.00905518984184,-0.999927568102,0.0,0.602673440791,0.183722631952,0.304057618961,1.0,-0.196898857143,-0.258781355102,1.459
0.403325380455,0.257893804657,-0.126474418139,-1.79138201993,0.0483254005639,2.0416076092,0.0846242572496,-0.262310893739,-0.812756923934,-0.00990191954196,-1.14909260366,-0.107158167997,0.336157386529,-0.258160381366,0.573833131065,0.818955748019,0.00278700206408,0.0,0.818921274345,-0.573769027713,-0.0117386610228,0.0,-0.00801450275814,0.00901854152602,-0.999927214178,0.0,0.599291826359,0.179211980241,0.304049648309,1.0,-0.203465714286,-0.267412081633,1.476
0.398735544101,0.243730052798,-0.12662718186,-1.81133608954,0.0465157437804,2.04745610418,0.0801131199649,-0.275784635373,-0.840516406322,-0.0102569048908,-1.19854591195,-0.108668626613,0.34622403374,-0.271492204179,0.57389119654,0.818915176912,0.00275217328016,0.0,0.818880312491,-0.573827278842,-0.0117488200575,0.0,-0.0080421697883,0.00899641812533,-0.999927191332,0.0,0.596008596157,0.174854705152,0.304036557788,1.0,-0.209646285714,-0.275535118367,1.492
0.393730842796,0.228313850644,-0.126739448519,-1.83265732766,0.0446246801408,2.05367728258,0.0751038787482,-0.281881261151,-0.837970068174,-0.00134696270361,-1.21060279953,-0.108351137062,0.353741319914,-0.282396813633,0.573825030518,0.818960695213,0.00299348426934,0.0,0.818928663925,-0.573759941337,-0.0116670484387,0.0,-0.00783746363716,0.00914647059748,-0.999927455488,0.0,0.592213936288,0.169937270709,0.304140421679,1.0,-0.216599428571,-0.284673534694,1.51
0.388671241324,0.213468920563,-0.126846801085,-1.85311340167,0.0426547400931,2.05944194095,0.0701227903121,-0.297055021564,-0.868934811155,-0.01523863063,-1.20908919649,-0.111774953255,0.340741688468,-0.298720080984,0.573729393542,0.819027527035,0.00303971140226,0.0,0.818996425051,-0.573664550552,-0.0116011247179,0.0,-0.007758015179,0.00914559510151,-0.999928083059,0.0,0.588497554763,0.165086621949,0.304193357355,1.0,-0.223166285714,-0.293304261224,1.527
0.38360438377,0.199322532237,-0.127002848947,-1.87262152224,0.0408108574886,2.06471196522,0.0652441656121,-0.322304095922,-0.917832703284,-0.00740503298744,-1.2133356269,-0.122436201842,0.335010079148,-0.310250657299,0.573750678365,0.819013017705,0.00292964260577,0.0,0.818979971299,-0.573685601165,-0.0117211146224,0.0,-0.00791920414751,0.00912449175774,-0.999927012264,0.0,0.584875250501,0.160331389097,0.304161392416,1.0,-0.229346857143,-0.301427297959,1.543
0.377890372383,0.183991057804,-0.127242210556,-1.89358668203,0.038806395096,2.07037362374,0.0598363982113,-0.342004151528,-0.882616243177,-0.014014249034,-1.2422945297,-0.111655075443,0.317115417888,-0.331150563605,0.573868504377,0.818930524202,0.0029125789127,0.0,0.818896932091,-0.573803098954,-0.011771369664,0.0,-0.00796884054833,0.00914049622251,-0.999926471751,0.0,0.580953198747,0.155079651275,0.304142034348,1.0,-0.235913714286,-0.31005802449,1.56
0.371846128165,0.168326544576,-0.127437870624,-1.91469453089,0.0367139556347,2.07594187188,0.054223859062,-0.35593812965,-0.910965214308,-0.00847845477536,-1.25492416194,-0.127975353038,0.317670359196,-0.331974249261,0.573980179633,0.818852065479,0.00296566199529,0.0,0.818819067411,-0.573914461732,-0.0117589268089,0.0,-0.00792693781571,0.00917790821449,-0.999926462125,0.0,0.576931121375,0.149700767075,0.304178594841,1.0,-0.242480571429,-0.31868875102,1.577
0.366031584931,0.153318205933,-0.127575502733,-1.93467342957,0.0346749889532,2.08111485269,0.0486722072343,-0.365272415736,-0.942429245941,-0.01122472674,-1.24442292125,-0.135148060772,0.319252697966,-0.341599204246,0.573865348511,0.81893212312,0.00308000017929,0.0,0.818900683434,-0.573799338129,-0.0116934654702,0.0,-0.00780900278733,0.00923286665046,-0.999926884151,0.0,0.573031876597,0.144636061738,0.304246155014,1.0,-0.248661142857,-0.326811787755,1.593
0.359484881951,0.137129908434,-0.127749088223,-1.95614599254,0.0324550709886,2.08647095681,0.0425969717325,-0.396426780185,-0.974210217739,-0.00933120537597,-1.26953731271,-0.127589820699,0.326635117744,-0.366513078784,0.573862479528,0.818934073766,0.0030958547998,0.0,0.818902569911,-0.573796096228,-0.0117204030623,0.0,-0.00782199862504,0.00926128132236,-0.999926519803,0.0,0.568754959378,0.139067953022,0.30426263275,1.0,-0.255228,-0.335442514286,1.61
0.352546822887,0.120697026511,-0.127971182428,-1.9777295386,0.0301656989425,2.09167951402,0.0361886441823,-0.428772254674,-0.984224411054,-0.0146622082936,-1.25535012069,-0.135411938037,0.311844240848,-0.374241557699,0.573874602848,0.818925574587,0.00309683604617,0.0,0.818893860917,-0.573807951167,-0.0117484735716,0.0,-0.00784428735027,0.00927830926769,-0.999926187342,0.0,0.564382693269,0.133308099529,0.304280365161,1.0,-0.261794857143,-0.344073240816,1.627
0.347373271565,0.108900601181,-0.12817369398,-1.99309571696,0.028436719303,2.09535661714,0.0314845420445,-0.438230275728,-0.981103123128,-0.0099700640165,-1.29412332939,-0.147434935912,0.293891813161,-0.39520264421,0.573937412862,0.818881542034,0.00310050535872,0.0,0.818850380744,-0.573871338314,-0.0116828043522,0.0,-0.00778769162074,0.00924422647836,-0.9999269454,0.0,0.560977311769,0.12873612799,0.304299567621,1.0,-0.266816571429,-0.350673208163,1.64
0.337631319731,0.0870516196525,-0.128368631504,-2.0213355578,0.0253943643702,2.10178303514,0.0224859892479,-0.452338046075,-0.989147563043,-0.00877260438933,-1.29476219601,-0.124291252281,0.285279711402,-0.417640924049,0.573773066102,0.818996585027,0.00313196915949,0.0,0.818964809068,-0.573705691059,-0.0117969680823,0.0,-0.00786499946771,0.00933393477918,-0.999925506948,0.0,0.555279577066,0.121431394329,0.304289027955,1.0,-0.274928571429,-0.361334693878,1.661
0.329627699587,0.0697485644146,-0.128588513126,-2.04317339926,0.0228969970208,2.10661081366,0.0151461996969,-0.477562045765,-1.02785039744,-0.0133064136509,-1.30930068414,-0.154179672894,0.287859673338,-0.435555689128,0.573667602465,0.819069743444,0.00331423546432,0.0,0.819040654995,-0.573600009773,-0.0116696681772,0.0,-0.0076573740534,0.00940918530623,-0.99992641322,0.0,0.550597652653,0.11530166025,0.304400401122,1.0,-0.27998,-0.367973714286,1.678
0.321667019172,0.0534922489038,-0.128891584012,-2.06359186355,0.0205012291032,2.11089414932,0.00806218114214,-0.49890420438,-1.01082314676,-0.018788556167,-1.26949992846,-0.144160417496,0.263215388368,-0.456281497745,0.573788209366,0.818985076328,0.00335893522438,0.0,0.81895667931,-0.573720592908,-0.0116355312904,0.0,-0.00760238254292,0.00942733460691,-0.999926661882,0.0,0.546142897338,0.109334284862,0.304446504812,1.0,-0.27998,-0.367973714286,1.694
0.31300390277,0.0364197427554,-0.129048300125,-2.08496558967,0.0180473583978,2.11511625577,0.000392723350417,-0.511871370399,-1.00772548334,-0.00882048100733,-1.22977544356,-0.144567969252,0.255346911675,-0.457452445832,0.573822189794,0.818961424893,0.0033205327909,0.0,0.818931374001,-0.573753274391,-0.011803885089,0.0,-0.0077619094311,0.00949280243659,-0.999924816906,0.0,0.541339401811,0.103099821748,0.304416464022,1.0,-0.27998,-0.367973714286,1.711
0.30410729139,0.0195358041583,-0.129239036311,-2.10584877579,0.0154708662498,2.11907957888,-0.00748469483258,-0.526730921067,-0.99332075015,-0.00649770817766,-1.2119591789,-0.148413034133,0.223912254002,-0.474849710594,0.57380290539,0.818975247056,0.00324305041655,0.0,0.818944001508,-0.573734039005,-0.0118626211876,0.0,-0.00785469593091,0.00946286537769,-0.999924376106,0.0,0.536566234392,0.0968373003601,0.304397587938,1.0,-0.27998,-0.367973714286,1.728
0.29542017543,0.00360568909374,-0.129503420239,-2.12509983105,0.0130748082062,2.12260943308,-0.0150673130567,-0.551560061781,-0.982022136958,-0.0128717931301,-1.20127089081,-0.139005992127,0.207896830722,-0.477834715437,0.573942254152,0.818877051001,0.00337803842004,0.0,0.818847755627,-0.57387313374,-0.011778216205,0.0,-0.00770649383187,0.00952629854802,-0.999924926976,0.0,0.532111670797,0.0908560127416,0.304488273433,1.0,-0.27998,-0.367973714286,1.744
0.286094058704,-0.0131108391743,-0.129633251735,-2.14507917051,0.0106040314854,2.12618728441,-0.0233040767759,-0.549577548152,-0.967663568733,-0.00412171445887,-1.17667913915,-0.147695458134,0.19570986329,-0.478425526314,0.573887397248,0.818914425507,0.00362848133471,0.0,0.818888466526,-0.573817566263,-0.0116544815305,0.0,-0.00746208038656,0.00965986757018,-0.999925499382,0.0,0.527392716594,0.0846720316895,0.304589679739,1.0,-0.27998,-0.367973714286,1.761
0.27588650301,-0.030623591668,-0.129863518942,-2.16580558102,0.00783288229389,2.12954809988,-0.0322420088853,-0.576643038539,-0.979358806033,-0.0128656374752,-1.13756897379,-0.14764344366,0.185607847892,-0.498386086065,0.573885893368,0.81891529572,0.00366970431629,0.0,0.818890453651,-0.573816693475,-0.0115574265935,0.0,-0.00735895750248,0.0096379154777,-0.999926475462,0.0,0.522378924483,0.0780149522294,0.30466235793,1.0,-0.27998,-0.367973714286,1.779
0.266524227054,-0.0459350251421,-0.130105291439,-2.18406220816,0.00550920653216,2.1322497913,-0.0403751614963,-0.591542144059,-0.967721225801,-0.0168110621387,-1.1160118342,-0.144889040848,0.160498247478,-0.508652548589,0.57402035507,0.818821667121,0.00352935101477,0.0,0.818793578228,-0.573949754664,-0.0118111081096,0.0,-0.00764566828659,0.0096698125909,-0.999924016354,0.0,0.517842016756,0.0720574297051,0.304565550741,1.0,-0.27998,-0.367973714286,1.795
0.256481828444,-0.062159455327,-0.130254046718,-2.20284866023,0.00299801307016,2.13503592748,-0.0492121855232,-0.601945403787,-0.927312185782,-0.0101397382139,-1.11515304776,-0.145513514659,0.154310216435,-0.525258015699,0.573937190842,0.818879252426,0.00369023246461,0.0,0.818853547694,-0.573866443939,-0.0117012328905,0.0,-0.00746433997176,0.00973772016133,-0.999924727384,0.0,0.513119455004,0.065871662111,0.304630836715,1.0,-0.27998,-0.367973714286,1.812
0.246119705903,-0.0782537587788,-0.130505062818,-2.22127872374,0.000459296998885,2.13747770501,-0.0582923174135,-0.620161485659,-0.951408437039,-0.020612526931,-1.08050519929,-0.138444675532,0.130250335439,-0.548889700726,0.573951124429,0.818869172046,0.00375935363583,0.0,0.818844450593,-0.573880267962,-0.0116597889505,0.0,-0.00739056514352,0.0097706629568,-0.99992495403,0.0,0.508378342042,0.0595930550164,0.304678974206,1.0,-0.27998,-0.367973714286,1.829
0.23618551647,-0.093154861686,-0.130653190477,-2.23840308005,-0.00182836582817,2.13946538457,-0.0670295941872,-0.612311228684,-0.930649757093,-0.00940432034981,-1.05020720847,-0.140428338217,0.118657886478,-0.551073848748,0.573897291103,0.818907390965,0.00365119005635,0.0,0.818879755281,-0.573824840986,-0.0119056775885,0.0,-0.00765465119395,0.00982271085424,-0.999922457327,0.0,0.503840045388,0.0537623542651,0.304600113609,1.0,-0.27998,-0.367973714286,1.845
0.225362167508,-0.108877730178,-0.130856077294,-2.25613780391,-0.0044099174012,2.14144856287,-0.0764771885094,-0.648310775632,-0.900133685106,-0.00727245310051,-1.03821925862,-0.149468402322,0.113427153846,-0.55566096395,0.57386417486,0.818930856252,0.00359282498705,0.0,0.818902577391,-0.573792086765,-0.0119145629264,0.0,-0.00769581684077,0.00977970275414,-0.99992256291,0.0,0.499078451936,0.0475236328091,0.304582038487,1.0,-0.27998,-0.367973714286,1.862
0.213490762033,-0.125464521025,-0.13116047386,-2.27453733233,-0.00706442408964,2.14327782134,-0.0867810005888,-0.657944232037,-0.913415964339,-0.0124689919169,-1.02341585682,-0.14672208619,0.0941794738901,-0.572372620576,0.573993496619,0.818840072923,0.00362597781607,0.0,0.818811950927,-0.573920920362,-0.0119378847457,0.0,-0.00769434203026,0.00982145127041,-0.999922165069,0.0,0.494032906,0.0408237315929,0.304594963588,1.0,-0.27998,-0.367973714286,1.88
0.20351687528,-0.139089055602,-0.131332984394,-2.28958319227,-0.00922178257923,2.14452628881,-0.0956252301995,-0.674980210674,-0.897546278675,-0.0214480775832,-0.982659818919,-0.136502935586,0.0808562889793,-0.603697928697,0.573898682575,0.818906731555,0.00357967244388,0.0,0.818877073488,-0.57382511063,-0.0120759193232,0.0,-0.00783509653726,0.00986185575665,-0.999920674385,0.0,0.489516429964,0.03498788082,0.304567694936,1.0,-0.27998,-0.367973714286,1.896
