txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16084.0,16539.0,39026.0,16078.0,16611.0,38743.0,15900.0,16498.0,38551.0,15433.0,16653.0,39768.0,15945.0,16546.0,38647.0,15969.0,16424.0,38060.0,15803.0,16434.0,38151.0,15635.0,16508.0,38504.0,16189.0,16341.0,38366.0,15973.0,16328.0,38320.0,15696.0,16230.0,37770.0,15637.0,16286.0,38754.0,16109.0,16265.0,39232.0,15905.0,16416.0,38642.0,15751.0,16304.0,38332.0,15618.0,16536.0,39389.0
16082.0,16542.0,39028.0,16076.0,16611.0,38745.0,15899.0,16498.0,38560.0,15430.0,16649.0,39757.0,15946.0,16552.0,38648.0,15971.0,16425.0,38065.0,15802.0,16435.0,38143.0,15635.0,16504.0,38494.0,16191.0,16345.0,38365.0,15974.0,16331.0,38326.0,15695.0,16230.0,37777.0,15637.0,16279.0,38758.0,16110.0,16269.0,39244.0,15907.0,16417.0,38646.0,15757.0,16305.0,38328.0,15621.0,16537.0,39380.0
16082.0,16542.0,39028.0,16076.0,16611.0,38745.0,15899.0,16498.0,38560.0,15430.0,16649.0,39757.0,15946.0,16552.0,38648.0,15971.0,16425.0,38065.0,15802.0,16435.0,38143.0,15635.0,16504.0,38494.0,16191.0,16345.0,38365.0,15974.0,16331.0,38326.0,15695.0,16230.0,37777.0,15637.0,16279.0,38758.0,16110.0,16269.0,39244.0,15907.0,16417.0,38646.0,15757.0,16305.0,38328.0,15621.0,16537.0,39380.0
16083.0,16543.0,39027.0,16077.0,16612.0,38739.0,15901.0,16496.0,38552.0,15432.0,16648.0,39757.0,15947.0,16552.0,38647.0,15971.0,16426.0,38063.0,15802.0,16435.0,38144.0,15637.0,16504.0,38498.0,16194.0,16345.0,38365.0,15974.0,16330.0,38324.0,15697.0,16229.0,37778.0,15641.0,16278.0,38763.0,16112.0,16270.0,39242.0,15909.0,16421.0,38649.0,15758.0,16306.0,38334.0,15622.0,16539.0,39387.0
16083.0,16542.0,39027.0,16078.0,16612.0,38746.0,15900.0,16496.0,38562.0,15433.0,16649.0,39764.0,15949.0,16550.0,38648.0,15973.0,16426.0,38056.0,15804.0,16433.0,38144.0,15637.0,16506.0,38491.0,16191.0,16345.0,38369.0,15976.0,16329.0,38325.0,15697.0,16231.0,37780.0,15640.0,16282.0,38758.0,16111.0,16269.0,39241.0,15908.0,16419.0,38641.0,15758.0,16306.0,38334.0,15620.0,16537.0,39384.0
16083.0,16542.0,39027.0,16074.0,16610.0,38732.0,15897.0,16499.0,38551.0,15429.0,16651.0,39767.0,15946.0,16551.0,38647.0,15971.0,16426.0,38057.0,15804.0,16433.0,38144.0,15637.0,16506.0,38491.0,16191.0,16345.0,38369.0,15971.0,16329.0,38316.0,15694.0,16231.0,37775.0,15635.0,16282.0,38764.0,16109.0,16268.0,39238.0,15905.0,16418.0,38641.0,15758.0,16303.0,38326.0,15620.0,16537.0,39384.0
16080.0,16540.0,38999.0,16072.0,16612.0,38734.0,15895.0,16499.0,38549.0,15425.0,16654.0,39772.0,15945.0,16548.0,38626.0,15965.0,16422.0,38053.0,15795.0,16429.0,38143.0,15630.0,16504.0,38508.0,16185.0,16342.0,38346.0,15967.0,16330.0,38313.0,15690.0,16231.0,37771.0,15631.0,16281.0,38768.0,16106.0,16267.0,39221.0,15902.0,16412.0,38639.0,15748.0,16301.0,38332.0,15612.0,16536.0,39401.0
16079.0,16541.0,39000.0,16072.0,16612.0,38729.0,15894.0,16501.0,38549.0,15424.0,16653.0,39767.0,15943.0,16545.0,38622.0,15965.0,16422.0,38053.0,15795.0,16429.0,38143.0,15630.0,16504.0,38508.0,16185.0,16342.0,38337.0,15967.0,16329.0,38311.0,15688.0,16232.0,37771.0,15629.0,16283.0,38764.0,16103.0,16264.0,39217.0,15902.0,16412.0,38639.0,15748.0,16301.0,38332.0,15612.0,16536.0,39401.0
16080.0,16538.0,38997.0,16070.0,16614.0,38725.0,15894.0,16500.0,38549.0,15421.0,16654.0,39772.0,15941.0,16546.0,38621.0,15964.0,16424.0,38046.0,15795.0,16431.0,38149.0,15627.0,16507.0,38514.0,16182.0,16341.0,38333.0,15965.0,16329.0,38310.0,15686.0,16232.0,37772.0,15628.0,16284.0,38765.0,16104.0,16263.0,39205.0,15900.0,16414.0,38637.0,15745.0,16304.0,38325.0,15606.0,16539.0,39403.0
16082.0,16540.0,39003.0,16079.0,16612.0,38741.0,15900.0,16500.0,38558.0,15429.0,16655.0,39773.0,15942.0,16542.0,38640.0,15966.0,16422.0,38054.0,15797.0,16430.0,38148.0,15631.0,16507.0,38503.0,16186.0,16341.0,38342.0,15973.0,16328.0,38316.0,15693.0,16232.0,37772.0,15634.0,16285.0,38760.0,16104.0,16262.0,39218.0,15902.0,16412.0,38636.0,15749.0,16302.0,38322.0,15609.0,16541.0,39401.0
16082.0,16540.0,39003.0,16079.0,16612.0,38741.0,15900.0,16500.0,38558.0,15429.0,16655.0,39773.0,15942.0,16542.0,38640.0,15966.0,16422.0,38054.0,15797.0,16430.0,38148.0,15631.0,16507.0,38503.0,16186.0,16341.0,38342.0,15973.0,16328.0,38316.0,15693.0,16232.0,37772.0,15634.0,16285.0,38760.0,16104.0,16262.0,39218.0,15902.0,16412.0,38636.0,15749.0,16302.0,38322.0,15609.0,16541.0,39401.0
16088.0,16534.0,39044.0,16085.0,16608.0,38750.0,15905.0,16499.0,38567.0,15440.0,16655.0,39783.0,15948.0,16542.0,38655.0,15975.0,16421.0,38063.0,15805.0,16434.0,38154.0,15639.0,16511.0,38501.0,16192.0,16336.0,38358.0,15973.0,16327.0,38322.0,15695.0,16232.0,37778.0,15637.0,16286.0,38760.0,16104.0,16259.0,39232.0,15901.0,16412.0,38643.0,15751.0,16304.0,38321.0,15613.0,16543.0,39388.0
16101.0,16515.0,39061.0,16100.0,16598.0,38764.0,15919.0,16501.0,38576.0,15455.0,16665.0,39779.0,15959.0,16532.0,38673.0,15983.0,16417.0,38074.0,15814.0,16435.0,38155.0,15651.0,16522.0,38503.0,16191.0,16321.0,38370.0,15972.0,16320.0,38323.0,15697.0,16234.0,37771.0,15639.0,16299.0,38748.0,16101.0,16247.0,39227.0,15902.0,16406.0,38633.0,15749.0,16304.0,38316.0,15608.0,16553.0,39371.0
16101.0,16515.0,39061.0,16100.0,16598.0,38764.0,15919.0,16501.0,38576.0,15455.0,16665.0,39779.0,15959.0,16532.0,38673.0,15983.0,16417.0,38074.0,15814.0,16435.0,38155.0,15651.0,16522.0,38503.0,16191.0,16321.0,38370.0,15972.0,16320.0,38323.0,15697.0,16234.0,37771.0,15639.0,16299.0,38748.0,16101.0,16247.0,39227.0,15902.0,16406.0,38633.0,15749.0,16304.0,38316.0,15608.0,16553.0,39371.0
16103.0,16511.0,39056.0,16102.0,16597.0,38763.0,15922.0,16501.0,38578.0,15456.0,16670.0,39790.0,15955.0,16522.0,38659.0,15979.0,16413.0,38068.0,15812.0,16440.0,38159.0,15649.0,16525.0,38510.0,16187.0,16317.0,38355.0,15971.0,16318.0,38315.0,15693.0,16235.0,37773.0,15636.0,16305.0,38748.0,16089.0,16234.0,39203.0,15887.0,16402.0,38621.0,15737.0,16308.0,38303.0,15600.0,16558.0,39373.0
16101.0,16507.0,39031.0,16096.0,16594.0,38746.0,15917.0,16503.0,38586.0,15447.0,16675.0,39817.0,15953.0,16517.0,38640.0,15978.0,16412.0,38054.0,15808.0,16438.0,38160.0,15644.0,16525.0,38521.0,16182.0,16310.0,38345.0,15957.0,16312.0,38305.0,15681.0,16234.0,37767.0,15624.0,16307.0,38773.0,16086.0,16231.0,39182.0,15882.0,16396.0,38609.0,15731.0,16305.0,38296.0,15592.0,16557.0,39385.0
16101.0,16506.0,39016.0,16096.0,16594.0,38746.0,15917.0,16503.0,38586.0,15443.0,16675.0,39803.0,15949.0,16515.0,38627.0,15972.0,16411.0,38052.0,15804.0,16438.0,38162.0,15639.0,16527.0,38520.0,16177.0,16309.0,38324.0,15957.0,16312.0,38305.0,15681.0,16234.0,37767.0,15618.0,16308.0,38766.0,16080.0,16224.0,39169.0,15877.0,16395.0,38605.0,15727.0,16309.0,38293.0,15586.0,16559.0,39381.0
16100.0,16508.0,39005.0,16098.0,16598.0,38741.0,15918.0,16506.0,38582.0,15444.0,16678.0,39830.0,15951.0,16513.0,38630.0,15971.0,16410.0,38052.0,15805.0,16441.0,38150.0,15637.0,16530.0,38517.0,16178.0,16309.0,38315.0,15954.0,16315.0,38292.0,15679.0,16238.0,37761.0,15620.0,16310.0,38777.0,16083.0,16227.0,39166.0,15877.0,16394.0,38595.0,15727.0,16308.0,38288.0,15585.0,16563.0,39379.0
16100.0,16508.0,39005.0,16098.0,16598.0,38741.0,15918.0,16506.0,38582.0,15444.0,16678.0,39830.0,15951.0,16513.0,38630.0,15971.0,16410.0,38052.0,15805.0,16441.0,38150.0,15637.0,16530.0,38517.0,16178.0,16309.0,38315.0,15954.0,16315.0,38292.0,15679.0,16238.0,37761.0,15620.0,16310.0,38777.0,16083.0,16227.0,39166.0,15877.0,16394.0,38595.0,15727.0,16308.0,38288.0,15585.0,16563.0,39379.0
16110.0,16502.0,39060.0,16113.0,16593.0,38769.0,15930.0,16507.0,38587.0,15461.0,16679.0,39799.0,15958.0,16511.0,38665.0,15983.0,16407.0,38062.0,15812.0,16439.0,38153.0,15653.0,16533.0,38514.0,16187.0,16304.0,38360.0,15965.0,16312.0,38318.0,15691.0,16238.0,37764.0,15630.0,16312.0,38750.0,16088.0,16224.0,39206.0,15881.0,16393.0,38621.0,15733.0,16306.0,38302.0,15596.0,16564.0,39372.0
16110.0,16502.0,39060.0,16110.0,16592.0,38768.0,15929.0,16506.0,38593.0,15459.0,16680.0,39808.0,15960.0,16511.0,38678.0,15987.0,16412.0,38069.0,15817.0,16443.0,38158.0,15653.0,16533.0,38514.0,16187.0,16304.0,38360.0,15964.0,16312.0,38314.0,15689.0,16236.0,37768.0,15631.0,16311.0,38753.0,16090.0,16227.0,39203.0,15885.0,16396.0,38615.0,15736.0,16310.0,38300.0,15596.0,16564.0,39372.0
16104.0,16504.0,39042.0,16104.0,16591.0,38763.0,15926.0,16504.0,38590.0,15456.0,16679.0,39808.0,15958.0,16514.0,38663.0,15981.0,16411.0,38067.0,15807.0,16441.0,38146.0,15642.0,16530.0,38511.0,16179.0,16308.0,38343.0,15963.0,16314.0,38313.0,15688.0,16238.0,37770.0,15629.0,16311.0,38760.0,16088.0,16227.0,39194.0,15882.0,16397.0,38614.0,15730.0,16306.0,38297.0,15589.0,16560.0,39378.0
16096.0,16509.0,39001.0,16094.0,16595.0,38736.0,15914.0,16504.0,38575.0,15441.0,16674.0,39819.0,15948.0,16516.0,38621.0,15969.0,16410.0,38056.0,15800.0,16439.0,38156.0,15634.0,16532.0,38533.0,16173.0,16309.0,38312.0,15953.0,16316.0,38292.0,15676.0,16236.0,37763.0,15617.0,16305.0,38772.0,16084.0,16229.0,39172.0,15876.0,16397.0,38604.0,15727.0,16309.0,38307.0,15584.0,16561.0,39401.0
16101.0,16509.0,39038.0,16101.0,16593.0,38758.0,15920.0,16503.0,38580.0,15443.0,16675.0,39816.0,15950.0,16516.0,38624.0,15970.0,16408.0,38053.0,15800.0,16439.0,38153.0,15647.0,16531.0,38509.0,16181.0,16312.0,38341.0,15959.0,16314.0,38308.0,15684.0,16236.0,37768.0,15624.0,16308.0,38767.0,16086.0,16229.0,39182.0,15880.0,16396.0,38609.0,15728.0,16306.0,38304.0,15595.0,16559.0,39372.0
16101.0,16509.0,39038.0,16100.0,16594.0,38758.0,15924.0,16502.0,38587.0,15453.0,16678.0,39801.0,15955.0,16519.0,38661.0,15979.0,16412.0,38063.0,15810.0,16441.0,38158.0,15647.0,16531.0,38509.0,16181.0,16312.0,38341.0,15959.0,16314.0,38308.0,15688.0,16236.0,37767.0,15629.0,16308.0,38753.0,16092.0,16236.0,39199.0,15886.0,16399.0,38615.0,15738.0,16310.0,38299.0,15595.0,16559.0,39372.0
16098.0,16516.0,39028.0,16097.0,16599.0,38751.0,15919.0,16504.0,38582.0,15450.0,16673.0,39801.0,15955.0,16522.0,38662.0,15979.0,16413.0,38068.0,15805.0,16437.0,38155.0,15641.0,16521.0,38497.0,16184.0,16319.0,38345.0,15967.0,16318.0,38313.0,15691.0,16236.0,37770.0,15634.0,16304.0,38754.0,16094.0,16238.0,39207.0,15888.0,16401.0,38620.0,15738.0,16305.0,38309.0,15601.0,16552.0,39385.0
16093.0,16521.0,39016.0,16089.0,16601.0,38742.0,15909.0,16497.0,38566.0,15438.0,16664.0,39785.0,15947.0,16526.0,38633.0,15971.0,16412.0,38057.0,15805.0,16437.0,38155.0,15641.0,16521.0,38497.0,16184.0,16319.0,38345.0,15964.0,16318.0,38309.0,15686.0,16231.0,37770.0,15626.0,16295.0,38765.0,16093.0,16242.0,39203.0,15888.0,16401.0,38622.0,15738.0,16305.0,38309.0,15601.0,16552.0,39385.0
16090.0,16522.0,39021.0,16086.0,16602.0,38737.0,15907.0,16501.0,38568.0,15437.0,16661.0,39805.0,15951.0,16530.0,38637.0,15972.0,16417.0,38057.0,15803.0,16433.0,38148.0,15636.0,16518.0,38502.0,16183.0,16326.0,38342.0,15964.0,16320.0,38311.0,15686.0,16232.0,37769.0,15628.0,16293.0,38778.0,16100.0,16247.0,39208.0,15895.0,16405.0,38628.0,15742.0,16306.0,38312.0,15602.0,16547.0,39387.0
16094.0,16521.0,39043.0,16092.0,16600.0,38750.0,15912.0,16502.0,38567.0,15441.0,16666.0,39774.0,15948.0,16530.0,38647.0,15972.0,16417.0,38057.0,15803.0,16433.0,38148.0,15642.0,16523.0,38500.0,16186.0,16326.0,38361.0,15971.0,16321.0,38315.0,15692.0,16235.0,37765.0,15632.0,16296.0,38752.0,16099.0,16248.0,39213.0,15895.0,16405.0,38628.0,15742.0,16306.0,38312.0,15602.0,16547.0,39387.0
16087.0,16526.0,39002.0,16080.0,16602.0,38731.0,15903.0,16499.0,38557.0,15433.0,16660.0,39776.0,15949.0,16532.0,38637.0,15972.0,16418.0,38058.0,15797.0,16433.0,38147.0,15632.0,16513.0,38512.0,16179.0,16328.0,38341.0,15962.0,16322.0,38311.0,15685.0,16230.0,37772.0,15628.0,16294.0,38758.0,16098.0,16250.0,39210.0,15896.0,16407.0,38632.0,15744.0,16308.0,38315.0,15602.0,16545.0,39401.0
16087.0,16526.0,39002.0,16084.0,16606.0,38740.0,15906.0,16497.0,38564.0,15437.0,16657.0,39791.0,15947.0,16535.0,38630.0,15968.0,16416.0,38056.0,15797.0,16433.0,38147.0,15632.0,16513.0,38512.0,16179.0,16328.0,38341.0,15970.0,16323.0,38318.0,15692.0,16232.0,37778.0,15635.0,16288.0,38783.0,16104.0,16255.0,39213.0,15897.0,16407.0,38636.0,15742.0,16305.0,38323.0,15602.0,16545.0,39401.0
16097.0,16525.0,39057.0,16095.0,16603.0,38750.0,15911.0,16500.0,38564.0,15440.0,16657.0,39773.0,15948.0,16535.0,38648.0,15971.0,16419.0,38061.0,15813.0,16441.0,38151.0,15650.0,16520.0,38491.0,16192.0,16329.0,38374.0,15974.0,16322.0,38320.0,15694.0,16232.0,37765.0,15635.0,16292.0,38752.0,16104.0,16254.0,39225.0,15899.0,16409.0,38628.0,15751.0,16309.0,38315.0,15616.0,16553.0,39360.0
16096.0,16522.0,39063.0,16099.0,16603.0,38760.0,15918.0,16503.0,38563.0,15452.0,16661.0,39767.0,15956.0,16530.0,38685.0,15981.0,16417.0,38078.0,15813.0,16441.0,38151.0,15650.0,16520.0,38491.0,16190.0,16324.0,38379.0,15976.0,16323.0,38322.0,15699.0,16234.0,37771.0,15644.0,16296.0,38745.0,16107.0,16250.0,39253.0,15903.0,16410.0,38642.0,15751.0,16309.0,38315.0,15616.0,16553.0,39360.0
16094.0,16524.0,39052.0,16093.0,16602.0,38754.0,15915.0,16500.0,38570.0,15447.0,16663.0,39773.0,15954.0,16532.0,38674.0,15976.0,16416.0,38066.0,15809.0,16437.0,38153.0,15643.0,16519.0,38507.0,16189.0,16327.0,38366.0,15971.0,16322.0,38323.0,15696.0,16233.0,37771.0,15639.0,16297.0,38746.0,16103.0,16252.0,39244.0,15900.0,16408.0,38633.0,15748.0,16309.0,38314.0,15611.0,16552.0,39380.0
16094.0,16522.0,39023.0,16091.0,16603.0,38748.0,15911.0,16500.0,38573.0,15442.0,16659.0,39792.0,15953.0,16531.0,38657.0,15976.0,16416.0,38066.0,15809.0,16437.0,38153.0,15639.0,16522.0,38504.0,16184.0,16323.0,38354.0,15967.0,16321.0,38315.0,15693.0,16233.0,37780.0,15636.0,16293.0,38767.0,16104.0,16250.0,39229.0,15900.0,16408.0,38633.0,15748.0,16309.0,38314.0,15604.0,16551.0,39384.0
16094.0,16522.0,39023.0,16094.0,16599.0,38745.0,15914.0,16500.0,38568.0,15443.0,16665.0,39781.0,15949.0,16527.0,38644.0,15972.0,16413.0,38061.0,15804.0,16437.0,38150.0,15639.0,16522.0,38504.0,16184.0,16323.0,38354.0,15967.0,16321.0,38315.0,15687.0,16232.0,37775.0,15629.0,16296.0,38759.0,16096.0,16241.0,39219.0,15891.0,16405.0,38623.0,15741.0,16308.0,38313.0,15604.0,16551.0,39384.0
16096.0,16519.0,39032.0,16096.0,16603.0,38755.0,15916.0,16506.0,38578.0,15445.0,16673.0,39795.0,15953.0,16523.0,38656.0,15976.0,16415.0,38066.0,15801.0,16440.0,38153.0,15637.0,16529.0,38504.0,16180.0,16321.0,38336.0,15963.0,16321.0,38307.0,15688.0,16239.0,37768.0,15631.0,16302.0,38763.0,16095.0,16241.0,39216.0,15892.0,16403.0,38622.0,15736.0,16310.0,38299.0,15598.0,16560.0,39366.0
16097.0,16518.0,39014.0,16094.0,16602.0,38744.0,15911.0,16504.0,38575.0,15437.0,16664.0,39790.0,15950.0,16521.0,38630.0,15973.0,16408.0,38056.0,15803.0,16437.0,38152.0,15641.0,16521.0,38512.0,16185.0,16319.0,38339.0,15964.0,16320.0,38311.0,15686.0,16236.0,37769.0,15619.0,16298.0,38768.0,16096.0,16238.0,39203.0,15889.0,16398.0,38630.0,15738.0,16305.0,38327.0,15599.0,16551.0,39398.0
16090.0,16514.0,38997.0,16085.0,16598.0,38731.0,15909.0,16501.0,38559.0,15437.0,16664.0,39790.0,15950.0,16521.0,38630.0,15967.0,16412.0,38047.0,15797.0,16437.0,38155.0,15631.0,16522.0,38517.0,16176.0,16316.0,38320.0,15956.0,16312.0,38299.0,15681.0,16232.0,37768.0,15619.0,16298.0,38768.0,16096.0,16238.0,39203.0,15882.0,16400.0,38608.0,15732.0,16304.0,38320.0,15588.0,16553.0,39396.0
16095.0,16512.0,39020.0,16091.0,16595.0,38750.0,15911.0,16498.0,38573.0,15442.0,16675.0,39790.0,15955.0,16521.0,38646.0,15975.0,16413.0,38058.0,15807.0,16440.0,38162.0,15639.0,16523.0,38517.0,16180.0,16317.0,38331.0,15958.0,16316.0,38308.0,15683.0,16231.0,37761.0,15621.0,16304.0,38756.0,16090.0,16239.0,39173.0,15891.0,16400.0,38626.0,15739.0,16307.0,38315.0,15595.0,16555.0,39395.0
16098.0,16513.0,39035.0,16098.0,16597.0,38751.0,15918.0,16502.0,38579.0,15449.0,16672.0,39791.0,15955.0,16521.0,38646.0,15975.0,16413.0,38058.0,15807.0,16440.0,38162.0,15643.0,16523.0,38502.0,16184.0,16315.0,38350.0,15969.0,16317.0,38317.0,15690.0,16235.0,37781.0,15633.0,16303.0,38765.0,16096.0,16239.0,39206.0,15891.0,16400.0,38626.0,15739.0,16307.0,38315.0,15603.0,16552.0,39390.0
16098.0,16513.0,39035.0,16104.0,16602.0,38766.0,15923.0,16508.0,38570.0,15452.0,16670.0,39774.0,15953.0,16521.0,38671.0,15978.0,16410.0,38061.0,15809.0,16436.0,38149.0,15643.0,16523.0,38502.0,16184.0,16315.0,38350.0,15974.0,16321.0,38315.0,15695.0,16239.0,37764.0,15638.0,16305.0,38755.0,16094.0,16238.0,39220.0,15891.0,16398.0,38627.0,15739.0,16305.0,38304.0,15603.0,16552.0,39390.0
16096.0,16519.0,39049.0,16096.0,16606.0,38763.0,15922.0,16509.0,38585.0,15452.0,16676.0,39784.0,15955.0,16522.0,38683.0,15983.0,16411.0,38073.0,15808.0,16439.0,38159.0,15644.0,16527.0,38501.0,16184.0,16321.0,38352.0,15966.0,16323.0,38312.0,15693.0,16239.0,37760.0,15635.0,16303.0,38738.0,16099.0,16237.0,39232.0,15896.0,16402.0,38633.0,15742.0,16305.0,38315.0,15603.0,16551.0,39369.0
16101.0,16515.0,39041.0,16098.0,16600.0,38757.0,15916.0,16500.0,38564.0,15447.0,16665.0,39770.0,15953.0,16525.0,38658.0,15976.0,16412.0,38063.0,15812.0,16436.0,38149.0,15648.0,16518.0,38500.0,16191.0,16320.0,38362.0,15973.0,16320.0,38329.0,15695.0,16234.0,37773.0,15633.0,16295.0,38749.0,16098.0,16243.0,39225.0,15896.0,16403.0,38634.0,15746.0,16304.0,38319.0,15611.0,16551.0,39393.0
16100.0,16518.0,39050.0,16097.0,16599.0,38751.0,15916.0,16500.0,38564.0,15447.0,16665.0,39770.0,15953.0,16525.0,38658.0,15981.0,16414.0,38068.0,15814.0,16439.0,38151.0,15648.0,16523.0,38497.0,16186.0,16321.0,38366.0,15967.0,16317.0,38318.0,15689.0,16233.0,37767.0,15633.0,16295.0,38749.0,16098.0,16243.0,39225.0,15897.0,16403.0,38628.0,15747.0,16306.0,38312.0,15610.0,16552.0,39373.0
16094.0,16521.0,39035.0,16095.0,16605.0,38760.0,15911.0,16501.0,38576.0,15442.0,16666.0,39807.0,15948.0,16527.0,38645.0,15970.0,16413.0,38051.0,15804.0,16440.0,38145.0,15636.0,16527.0,38496.0,16180.0,16323.0,38350.0,15965.0,16323.0,38308.0,15690.0,16234.0,37776.0,15631.0,16297.0,38777.0,16095.0,16242.0,39201.0,15893.0,16403.0,38611.0,15741.0,16310.0,38295.0,15600.0,16557.0,39361.0
16091.0,16516.0,39008.0,16086.0,16598.0,38735.0,15907.0,16499.0,38558.0,15437.0,16663.0,39775.0,15949.0,16525.0,38634.0,15974.0,16413.0,38054.0,15802.0,16439.0,38142.0,15635.0,16524.0,38497.0,16176.0,16320.0,38329.0,15958.0,16314.0,38307.0,15680.0,16232.0,37763.0,15621.0,16293.0,38763.0,16096.0,16241.0,39209.0,15893.0,16402.0,38629.0,15744.0,16306.0,38324.0,15595.0,16555.0,39383.0
16091.0,16516.0,39008.0,16086.0,16598.0,38735.0,15907.0,16499.0,38558.0,15437.0,16663.0,39775.0,15949.0,16525.0,38634.0,15974.0,16413.0,38054.0,15802.0,16439.0,38142.0,15635.0,16524.0,38497.0,16176.0,16320.0,38329.0,15958.0,16314.0,38307.0,15680.0,16232.0,37763.0,15621.0,16293.0,38763.0,16096.0,16241.0,39209.0,15893.0,16402.0,38629.0,15744.0,16306.0,38324.0,15595.0,16555.0,39383.0
16095.0,16515.0,39018.0,16089.0,16599.0,38753.0,15908.0,16500.0,38586.0,15432.0,16670.0,39827.0,15941.0,16527.0,38613.0,15975.0,16416.0,38055.0,15806.0,16440.0,38151.0,15641.0,16526.0,38519.0,16184.0,16317.0,38331.0,15964.0,16316.0,38311.0,15682.0,16232.0,37775.0,15618.0,16300.0,38769.0,16085.0,16241.0,39153.0,15883.0,16404.0,38581.0,15739.0,16308.0,38310.0,15598.0,16558.0,39391.0
16098.0,16516.0,39035.0,16097.0,16601.0,38749.0,15918.0,16509.0,38574.0,15449.0,16672.0,39790.0,15945.0,16522.0,38627.0,15968.0,16412.0,38052.0,15797.0,16440.0,38136.0,15635.0,16531.0,38501.0,16181.0,16321.0,38329.0,15963.0,16319.0,38302.0,15689.0,16237.0,37772.0,15629.0,16305.0,38763.0,16093.0,16234.0,39209.0,15885.0,16401.0,38595.0,15734.0,16308.0,38292.0,15596.0,16561.0,39363.0
16098.0,16516.0,39035.0,16097.0,16601.0,38749.0,15918.0,16509.0,38574.0,15449.0,16672.0,39790.0,15945.0,16522.0,38627.0,15968.0,16412.0,38052.0,15797.0,16440.0,38136.0,15635.0,16531.0,38501.0,16181.0,16321.0,38329.0,15963.0,16319.0,38302.0,15689.0,16237.0,37772.0,15629.0,16305.0,38763.0,16093.0,16234.0,39209.0,15885.0,16401.0,38595.0,15734.0,16308.0,38292.0,15596.0,16561.0,39363.0
16097.0,16519.0,39028.0,16095.0,16596.0,38738.0,15914.0,16501.0,38550.0,15439.0,16664.0,39769.0,15951.0,16526.0,38646.0,15974.0,16415.0,38059.0,15807.0,16439.0,38158.0,15642.0,16526.0,38521.0,16186.0,16320.0,38337.0,15963.0,16315.0,38307.0,15687.0,16232.0,37766.0,15626.0,16295.0,38774.0,16096.0,16238.0,39209.0,15894.0,16404.0,38626.0,15743.0,16308.0,38316.0,15605.0,16557.0,39380.0
16097.0,16519.0,39028.0,16095.0,16596.0,38738.0,15914.0,16501.0,38550.0,15439.0,16664.0,39769.0,15951.0,16526.0,38646.0,15974.0,16415.0,38059.0,15807.0,16439.0,38158.0,15642.0,16526.0,38521.0,16186.0,16320.0,38337.0,15963.0,16315.0,38307.0,15687.0,16232.0,37766.0,15626.0,16295.0,38774.0,16096.0,16238.0,39209.0,15894.0,16404.0,38626.0,15743.0,16308.0,38316.0,15605.0,16557.0,39380.0
16098.0,16523.0,39053.0,16097.0,16606.0,38765.0,15915.0,16504.0,38586.0,15442.0,16665.0,39808.0,15950.0,16526.0,38660.0,15974.0,16416.0,38059.0,15808.0,16445.0,38141.0,15644.0,16526.0,38480.0,16186.0,16323.0,38361.0,15973.0,16325.0,38317.0,15694.0,16239.0,37775.0,15634.0,16297.0,38769.0,16098.0,16240.0,39214.0,15893.0,16405.0,38624.0,15744.0,16310.0,38309.0,15603.0,16557.0,39338.0
16094.0,16520.0,39021.0,16092.0,16600.0,38738.0,15909.0,16499.0,38553.0,15442.0,16660.0,39769.0,15952.0,16527.0,38658.0,15978.0,16413.0,38072.0,15808.0,16436.0,38146.0,15642.0,16517.0,38485.0,16182.0,16322.0,38355.0,15966.0,16320.0,38303.0,15690.0,16230.0,37774.0,15631.0,16291.0,38754.0,16101.0,16244.0,39220.0,15897.0,16404.0,38648.0,15746.0,16305.0,38329.0,15608.0,16549.0,39375.0
16094.0,16520.0,39021.0,16092.0,16600.0,38738.0,15909.0,16499.0,38553.0,15442.0,16660.0,39769.0,15952.0,16527.0,38658.0,15978.0,16413.0,38072.0,15808.0,16436.0,38146.0,15642.0,16517.0,38485.0,16182.0,16322.0,38355.0,15966.0,16320.0,38303.0,15690.0,16230.0,37774.0,15631.0,16291.0,38754.0,16101.0,16244.0,39220.0,15897.0,16404.0,38648.0,15746.0,16305.0,38329.0,15608.0,16549.0,39375.0
16100.0,16527.0,39071.0,16098.0,16610.0,38763.0,15916.0,16507.0,38578.0,15451.0,16664.0,39782.0,15948.0,16532.0,38676.0,15976.0,16417.0,38069.0,15812.0,16438.0,38157.0,15651.0,16520.0,38500.0,16196.0,16334.0,38372.0,15978.0,16330.0,38318.0,15699.0,16241.0,37778.0,15640.0,16295.0,38745.0,16106.0,16252.0,39244.0,15905.0,16408.0,38642.0,15755.0,16303.0,38321.0,15618.0,16548.0,39362.0
