txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
15903.0,16701.0,38297.0,15892.0,16583.0,37909.0,15654.0,16598.0,38093.0,15310.0,16358.0,39161.0,16034.0,16389.0,37587.0,15808.0,16486.0,37869.0,15784.0,16524.0,37564.0,15462.0,16381.0,38288.0,16196.0,16481.0,37675.0,15883.0,16240.0,38120.0,15655.0,16233.0,38107.0,15384.0,16331.0,38867.0,15998.0,16308.0,38897.0,15819.0,16388.0,39327.0,15656.0,16115.0,38809.0,15493.0,16020.0,39067.0
15904.0,16697.0,38298.0,15897.0,16581.0,37914.0,15657.0,16597.0,38088.0,15314.0,16360.0,39172.0,16034.0,16385.0,37590.0,15809.0,16483.0,37875.0,15783.0,16522.0,37565.0,15466.0,16383.0,38294.0,16196.0,16479.0,37675.0,15883.0,16238.0,38123.0,15655.0,16234.0,38102.0,15385.0,16335.0,38864.0,15995.0,16302.0,38894.0,15818.0,16383.0,39329.0,15651.0,16115.0,38814.0,15493.0,16023.0,39070.0
15904.0,16697.0,38298.0,15897.0,16581.0,37914.0,15657.0,16597.0,38088.0,15314.0,16360.0,39172.0,16034.0,16385.0,37590.0,15809.0,16483.0,37875.0,15783.0,16522.0,37565.0,15466.0,16383.0,38294.0,16196.0,16479.0,37675.0,15883.0,16238.0,38123.0,15655.0,16234.0,38102.0,15385.0,16335.0,38864.0,15995.0,16302.0,38894.0,15818.0,16383.0,39329.0,15651.0,16115.0,38814.0,15493.0,16023.0,39070.0
15904.0,16698.0,38300.0,15899.0,16582.0,37921.0,15658.0,16597.0,38091.0,15317.0,16360.0,39168.0,16035.0,16384.0,37585.0,15806.0,16483.0,37870.0,15783.0,16522.0,37566.0,15467.0,16383.0,38290.0,16197.0,16478.0,37683.0,15884.0,16238.0,38128.0,15657.0,16235.0,38114.0,15382.0,16334.0,38858.0,15996.0,16300.0,38895.0,15819.0,16383.0,39332.0,15651.0,16112.0,38816.0,15494.0,16022.0,39063.0
15902.0,16701.0,38298.0,15895.0,16582.0,37920.0,15656.0,16597.0,38087.0,15311.0,16361.0,39160.0,16034.0,16386.0,37581.0,15806.0,16482.0,37872.0,15780.0,16520.0,37561.0,15464.0,16382.0,38301.0,16196.0,16480.0,37675.0,15884.0,16239.0,38129.0,15654.0,16234.0,38102.0,15383.0,16332.0,38865.0,15996.0,16303.0,38887.0,15816.0,16383.0,39331.0,15650.0,16113.0,38811.0,15495.0,16024.0,39070.0
15902.0,16701.0,38298.0,15899.0,16583.0,37915.0,15658.0,16595.0,38090.0,15315.0,16358.0,39158.0,16035.0,16386.0,37591.0,15808.0,16485.0,37871.0,15783.0,16522.0,37560.0,15464.0,16382.0,38301.0,16196.0,16480.0,37675.0,15887.0,16239.0,38132.0,15659.0,16235.0,38107.0,15387.0,16330.0,38859.0,16000.0,16303.0,38899.0,15819.0,16385.0,39337.0,15652.0,16115.0,38815.0,15495.0,16024.0,39070.0
15906.0,16700.0,38319.0,15898.0,16582.0,37912.0,15660.0,16595.0,38090.0,15320.0,16356.0,39161.0,16038.0,16384.0,37600.0,15812.0,16484.0,37878.0,15789.0,16523.0,37563.0,15474.0,16382.0,38279.0,16199.0,16480.0,37698.0,15890.0,16239.0,38130.0,15662.0,16231.0,38103.0,15393.0,16329.0,38859.0,16000.0,16304.0,38916.0,15825.0,16387.0,39339.0,15662.0,16114.0,38815.0,15503.0,16023.0,39057.0
15906.0,16702.0,38320.0,15899.0,16580.0,37920.0,15658.0,16595.0,38095.0,15321.0,16356.0,39154.0,16037.0,16387.0,37607.0,15814.0,16486.0,37880.0,15792.0,16522.0,37564.0,15476.0,16381.0,38278.0,16201.0,16483.0,37689.0,15890.0,16238.0,38140.0,15663.0,16231.0,38113.0,15395.0,16328.0,38852.0,16003.0,16307.0,38920.0,15829.0,16385.0,39341.0,15663.0,16113.0,38819.0,15507.0,16023.0,39049.0
15906.0,16702.0,38320.0,15899.0,16580.0,37920.0,15658.0,16595.0,38095.0,15321.0,16356.0,39154.0,16037.0,16387.0,37607.0,15814.0,16486.0,37880.0,15792.0,16522.0,37564.0,15476.0,16381.0,38278.0,16201.0,16483.0,37689.0,15890.0,16238.0,38140.0,15663.0,16231.0,38113.0,15395.0,16328.0,38852.0,16003.0,16307.0,38920.0,15829.0,16385.0,39341.0,15663.0,16113.0,38819.0,15507.0,16023.0,39049.0
15905.0,16701.0,38314.0,15891.0,16584.0,37911.0,15653.0,16595.0,38088.0,15312.0,16355.0,39164.0,16035.0,16390.0,37591.0,15811.0,16489.0,37869.0,15785.0,16522.0,37561.0,15470.0,16381.0,38281.0,16198.0,16481.0,37688.0,15890.0,16239.0,38134.0,15655.0,16233.0,38107.0,15385.0,16328.0,38850.0,15999.0,16308.0,38902.0,15825.0,16388.0,39328.0,15661.0,16113.0,38813.0,15502.0,16022.0,39055.0
15905.0,16701.0,38314.0,15891.0,16584.0,37911.0,15653.0,16595.0,38088.0,15312.0,16355.0,39164.0,16035.0,16390.0,37591.0,15811.0,16489.0,37869.0,15785.0,16522.0,37561.0,15470.0,16381.0,38281.0,16198.0,16481.0,37688.0,15890.0,16239.0,38134.0,15655.0,16233.0,38107.0,15385.0,16328.0,38850.0,15999.0,16308.0,38902.0,15825.0,16388.0,39328.0,15661.0,16113.0,38813.0,15502.0,16022.0,39055.0
15897.0,16705.0,38298.0,15888.0,16589.0,37906.0,15649.0,16598.0,38083.0,15304.0,16356.0,39152.0,16032.0,16393.0,37584.0,15804.0,16488.0,37867.0,15779.0,16520.0,37559.0,15458.0,16377.0,38278.0,16195.0,16485.0,37669.0,15884.0,16243.0,38120.0,15657.0,16232.0,38106.0,15385.0,16327.0,38855.0,16002.0,16312.0,38897.0,15825.0,16391.0,39318.0,15656.0,16115.0,38813.0,15497.0,16016.0,39061.0
15883.0,16718.0,38286.0,15874.0,16593.0,37889.0,15634.0,16599.0,38062.0,15284.0,16346.0,39143.0,16024.0,16402.0,37571.0,15798.0,16493.0,37853.0,15773.0,16524.0,37554.0,15452.0,16375.0,38285.0,16194.0,16497.0,37668.0,15882.0,16250.0,38109.0,15653.0,16233.0,38094.0,15377.0,16318.0,38861.0,16005.0,16324.0,38895.0,15826.0,16398.0,39320.0,15660.0,16114.0,38815.0,15500.0,16014.0,39055.0
15883.0,16718.0,38286.0,15874.0,16593.0,37889.0,15634.0,16599.0,38062.0,15284.0,16346.0,39143.0,16024.0,16402.0,37571.0,15798.0,16493.0,37853.0,15773.0,16524.0,37554.0,15452.0,16375.0,38285.0,16194.0,16497.0,37668.0,15882.0,16250.0,38109.0,15653.0,16233.0,38094.0,15377.0,16318.0,38861.0,16005.0,16324.0,38895.0,15826.0,16398.0,39320.0,15660.0,16114.0,38815.0,15500.0,16014.0,39055.0
15883.0,16723.0,38304.0,15873.0,16599.0,37901.0,15632.0,16597.0,38063.0,15280.0,16344.0,39146.0,16023.0,16410.0,37583.0,15796.0,16500.0,37864.0,15771.0,16521.0,37545.0,15449.0,16372.0,38271.0,16198.0,16504.0,37674.0,15886.0,16252.0,38115.0,15656.0,16232.0,38102.0,15381.0,16314.0,38858.0,16010.0,16330.0,38891.0,15839.0,16406.0,39325.0,15669.0,16113.0,38814.0,15508.0,16007.0,39055.0
15888.0,16725.0,38312.0,15880.0,16600.0,37908.0,15639.0,16596.0,38064.0,15295.0,16338.0,39113.0,16027.0,16411.0,37604.0,15802.0,16501.0,37877.0,15776.0,16519.0,37552.0,15459.0,16369.0,38271.0,16205.0,16506.0,37693.0,15898.0,16254.0,38143.0,15668.0,16230.0,38102.0,15398.0,16309.0,38827.0,16019.0,16336.0,38941.0,15849.0,16406.0,39351.0,15680.0,16113.0,38840.0,15520.0,16008.0,39058.0
15886.0,16727.0,38323.0,15880.0,16600.0,37908.0,15639.0,16596.0,38064.0,15291.0,16340.0,39128.0,16027.0,16411.0,37599.0,15803.0,16499.0,37870.0,15780.0,16519.0,37549.0,15459.0,16365.0,38266.0,16206.0,16508.0,37706.0,15898.0,16254.0,38143.0,15668.0,16230.0,38102.0,15398.0,16309.0,38827.0,16020.0,16339.0,38947.0,15854.0,16409.0,39338.0,15684.0,16113.0,38832.0,15524.0,16005.0,39059.0
15888.0,16726.0,38328.0,15879.0,16599.0,37915.0,15641.0,16594.0,38066.0,15298.0,16339.0,39113.0,16028.0,16414.0,37612.0,15803.0,16500.0,37879.0,15781.0,16518.0,37559.0,15460.0,16365.0,38267.0,16208.0,16508.0,37713.0,15898.0,16255.0,38146.0,15671.0,16231.0,38110.0,15403.0,16310.0,38827.0,16020.0,16341.0,38950.0,15856.0,16412.0,39349.0,15684.0,16113.0,38844.0,15527.0,16003.0,39051.0
15888.0,16726.0,38328.0,15879.0,16599.0,37915.0,15641.0,16594.0,38066.0,15298.0,16339.0,39113.0,16028.0,16414.0,37612.0,15803.0,16500.0,37879.0,15781.0,16518.0,37559.0,15460.0,16365.0,38267.0,16208.0,16508.0,37713.0,15898.0,16255.0,38146.0,15671.0,16231.0,38110.0,15403.0,16310.0,38827.0,16020.0,16341.0,38950.0,15856.0,16412.0,39349.0,15684.0,16113.0,38844.0,15527.0,16003.0,39051.0
15877.0,16729.0,38298.0,15870.0,16604.0,37886.0,15627.0,16596.0,38056.0,15273.0,16337.0,39134.0,16020.0,16415.0,37584.0,15795.0,16500.0,37855.0,15771.0,16518.0,37550.0,15441.0,16363.0,38269.0,16196.0,16512.0,37677.0,15886.0,16257.0,38115.0,15656.0,16230.0,38105.0,15381.0,16305.0,38846.0,16016.0,16341.0,38914.0,15848.0,16409.0,39330.0,15678.0,16114.0,38831.0,15518.0,16001.0,39059.0
15877.0,16729.0,38298.0,15870.0,16604.0,37886.0,15626.0,16597.0,38059.0,15273.0,16339.0,39138.0,16020.0,16416.0,37578.0,15791.0,16502.0,37853.0,15766.0,16518.0,37547.0,15441.0,16363.0,38269.0,16196.0,16512.0,37677.0,15886.0,16257.0,38115.0,15657.0,16231.0,38103.0,15383.0,16308.0,38845.0,16016.0,16344.0,38902.0,15844.0,16411.0,39315.0,15674.0,16111.0,38817.0,15511.0,16000.0,39065.0
15886.0,16727.0,38311.0,15876.0,16603.0,37903.0,15634.0,16596.0,38064.0,15286.0,16341.0,39146.0,16023.0,16415.0,37589.0,15795.0,16502.0,37853.0,15775.0,16519.0,37552.0,15452.0,16364.0,38265.0,16201.0,16507.0,37691.0,15890.0,16254.0,38121.0,15663.0,16231.0,38106.0,15386.0,16310.0,38842.0,16015.0,16340.0,38914.0,15846.0,16413.0,39324.0,15677.0,16111.0,38819.0,15516.0,16004.0,39057.0
15890.0,16726.0,38329.0,15880.0,16598.0,37914.0,15637.0,16596.0,38065.0,15310.0,16339.0,39130.0,16035.0,16410.0,37623.0,15812.0,16499.0,37878.0,15785.0,16516.0,37556.0,15468.0,16364.0,38250.0,16206.0,16507.0,37713.0,15895.0,16251.0,38139.0,15665.0,16229.0,38106.0,15408.0,16309.0,38834.0,16023.0,16338.0,38967.0,15861.0,16409.0,39363.0,15685.0,16111.0,38829.0,15530.0,16003.0,39042.0
15887.0,16724.0,38320.0,15877.0,16598.0,37896.0,15638.0,16596.0,38066.0,15295.0,16340.0,39124.0,16030.0,16411.0,37604.0,15805.0,16499.0,37869.0,15784.0,16519.0,37555.0,15468.0,16366.0,38258.0,16200.0,16507.0,37689.0,15892.0,16253.0,38124.0,15664.0,16231.0,38102.0,15392.0,16311.0,38834.0,16017.0,16336.0,38936.0,15853.0,16407.0,39348.0,15683.0,16112.0,38832.0,15528.0,16005.0,39053.0
15887.0,16724.0,38320.0,15877.0,16598.0,37896.0,15633.0,16597.0,38062.0,15283.0,16343.0,39143.0,16023.0,16411.0,37583.0,15795.0,16499.0,37857.0,15769.0,16518.0,37547.0,15450.0,16366.0,38268.0,16200.0,16507.0,37689.0,15892.0,16253.0,38124.0,15656.0,16232.0,38092.0,15382.0,16311.0,38851.0,16013.0,16336.0,38913.0,15841.0,16406.0,39325.0,15674.0,16111.0,38824.0,15512.0,16005.0,39056.0
15893.0,16717.0,38309.0,15881.0,16593.0,37898.0,15639.0,16595.0,38068.0,15289.0,16343.0,39147.0,16027.0,16408.0,37590.0,15799.0,16499.0,37865.0,15774.0,16520.0,37547.0,15451.0,16370.0,38272.0,16197.0,16499.0,37688.0,15887.0,16250.0,38119.0,15658.0,16230.0,38098.0,15383.0,16315.0,38847.0,16010.0,16333.0,38911.0,15839.0,16401.0,39325.0,15670.0,16113.0,38812.0,15505.0,16008.0,39052.0
15893.0,16717.0,38309.0,15893.0,16592.0,37912.0,15652.0,16596.0,38068.0,15305.0,16348.0,39148.0,16028.0,16401.0,37592.0,15800.0,16494.0,37863.0,15774.0,16520.0,37547.0,15451.0,16370.0,38272.0,16197.0,16499.0,37688.0,15894.0,16248.0,38133.0,15663.0,16232.0,38098.0,15385.0,16319.0,38845.0,16006.0,16325.0,38915.0,15831.0,16397.0,39332.0,15665.0,16113.0,38816.0,15505.0,16008.0,39052.0
15899.0,16713.0,38310.0,15892.0,16591.0,37909.0,15652.0,16597.0,38077.0,15316.0,16352.0,39147.0,16038.0,16398.0,37614.0,15813.0,16492.0,37886.0,15777.0,16521.0,37555.0,15455.0,16375.0,38277.0,16199.0,16494.0,37688.0,15891.0,16247.0,38128.0,15666.0,16233.0,38102.0,15398.0,16320.0,38838.0,16009.0,16321.0,38939.0,15843.0,16397.0,39353.0,15663.0,16115.0,38812.0,15505.0,16013.0,39054.0
15891.0,16714.0,38296.0,15880.0,16591.0,37895.0,15640.0,16598.0,38072.0,15293.0,16350.0,39152.0,16028.0,16401.0,37585.0,15800.0,16492.0,37860.0,15777.0,16521.0,37555.0,15455.0,16375.0,38277.0,16192.0,16495.0,37675.0,15881.0,16249.0,38112.0,15652.0,16233.0,38091.0,15381.0,16321.0,38852.0,16003.0,16320.0,38896.0,15827.0,16399.0,39324.0,15663.0,16115.0,38812.0,15505.0,16013.0,39054.0
15903.0,16708.0,38319.0,15892.0,16587.0,37912.0,15652.0,16596.0,38070.0,15305.0,16350.0,39152.0,16030.0,16397.0,37598.0,15803.0,16491.0,37873.0,15780.0,16520.0,37553.0,15469.0,16375.0,38268.0,16201.0,16491.0,37690.0,15887.0,16245.0,38131.0,15658.0,16231.0,38103.0,15384.0,16320.0,38852.0,16003.0,16318.0,38910.0,15831.0,16393.0,39333.0,15662.0,16110.0,38819.0,15507.0,16015.0,39057.0
15903.0,16708.0,38319.0,15898.0,16587.0,37915.0,15659.0,16595.0,38092.0,15323.0,16353.0,39150.0,16038.0,16394.0,37619.0,15812.0,16488.0,37884.0,15788.0,16519.0,37563.0,15469.0,16375.0,38268.0,16201.0,16491.0,37690.0,15887.0,16245.0,38131.0,15667.0,16233.0,38111.0,15399.0,16325.0,38851.0,16007.0,16315.0,38935.0,15837.0,16391.0,39351.0,15668.0,16111.0,38826.0,15507.0,16015.0,39057.0
15890.0,16711.0,38289.0,15880.0,16591.0,37896.0,15637.0,16602.0,38074.0,15293.0,16358.0,39153.0,16031.0,16396.0,37592.0,15804.0,16492.0,37869.0,15768.0,16519.0,37554.0,15441.0,16374.0,38293.0,16190.0,16491.0,37664.0,15875.0,16247.0,38115.0,15646.0,16235.0,38097.0,15378.0,16326.0,38848.0,16000.0,16318.0,38893.0,15826.0,16395.0,39316.0,15651.0,16112.0,38804.0,15487.0,16007.0,39067.0
15888.0,16713.0,38275.0,15876.0,16593.0,37889.0,15634.0,16599.0,38068.0,15283.0,16351.0,39162.0,16025.0,16399.0,37565.0,15795.0,16493.0,37843.0,15768.0,16519.0,37554.0,15441.0,16374.0,38293.0,16190.0,16491.0,37664.0,15872.0,16247.0,38101.0,15645.0,16232.0,38087.0,15367.0,16319.0,38863.0,15999.0,16319.0,38866.0,15821.0,16393.0,39302.0,15651.0,16112.0,38804.0,15487.0,16007.0,39067.0
15897.0,16714.0,38303.0,15883.0,16593.0,37903.0,15642.0,16598.0,38075.0,15290.0,16350.0,39163.0,16023.0,16401.0,37574.0,15805.0,16494.0,37875.0,15780.0,16522.0,37561.0,15455.0,16374.0,38281.0,16198.0,16494.0,37673.0,15884.0,16250.0,38121.0,15652.0,16235.0,38096.0,15373.0,16322.0,38857.0,16002.0,16321.0,38870.0,15835.0,16397.0,39327.0,15664.0,16113.0,38812.0,15501.0,16011.0,39055.0
15896.0,16715.0,38311.0,15890.0,16591.0,37912.0,15650.0,16598.0,38085.0,15308.0,16352.0,39160.0,16033.0,16400.0,37602.0,15805.0,16494.0,37875.0,15780.0,16522.0,37561.0,15455.0,16374.0,38281.0,16199.0,16494.0,37684.0,15889.0,16249.0,38132.0,15664.0,16232.0,38104.0,15391.0,16321.0,38855.0,16008.0,16321.0,38914.0,15835.0,16397.0,39327.0,15664.0,16113.0,38812.0,15501.0,16011.0,39055.0
15896.0,16715.0,38311.0,15890.0,16591.0,37912.0,15639.0,16596.0,38062.0,15291.0,16347.0,39142.0,16029.0,16400.0,37593.0,15803.0,16491.0,37859.0,15776.0,16517.0,37554.0,15456.0,16369.0,38272.0,16199.0,16494.0,37684.0,15889.0,16249.0,38132.0,15654.0,16231.0,38096.0,15381.0,16317.0,38847.0,16007.0,16324.0,38907.0,15834.0,16401.0,39336.0,15665.0,16109.0,38824.0,15506.0,16007.0,39059.0
15887.0,16719.0,38309.0,15879.0,16596.0,37915.0,15637.0,16598.0,38081.0,15291.0,16346.0,39155.0,16027.0,16406.0,37588.0,15799.0,16495.0,37856.0,15774.0,16519.0,37550.0,15449.0,16370.0,38270.0,16196.0,16500.0,37679.0,15885.0,16250.0,38124.0,15658.0,16232.0,38100.0,15384.0,16317.0,38843.0,16008.0,16329.0,38905.0,15836.0,16399.0,39323.0,15665.0,16110.0,38821.0,15506.0,16009.0,39037.0
15900.0,16717.0,38329.0,15894.0,16592.0,37917.0,15650.0,16594.0,38079.0,15307.0,16342.0,39131.0,16035.0,16403.0,37611.0,15814.0,16492.0,37881.0,15790.0,16518.0,37563.0,15471.0,16367.0,38273.0,16209.0,16496.0,37708.0,15896.0,16248.0,38145.0,15669.0,16232.0,38108.0,15393.0,16318.0,38838.0,16013.0,16327.0,38946.0,15849.0,16402.0,39359.0,15680.0,16111.0,38839.0,15520.0,16008.0,39063.0
15894.0,16717.0,38317.0,15888.0,16593.0,37898.0,15646.0,16592.0,38063.0,15307.0,16342.0,39131.0,16035.0,16403.0,37611.0,15814.0,16492.0,37881.0,15782.0,16519.0,37553.0,15463.0,16368.0,38261.0,16201.0,16499.0,37697.0,15890.0,16248.0,38139.0,15663.0,16227.0,38108.0,15395.0,16312.0,38835.0,16013.0,16327.0,38946.0,15849.0,16402.0,39359.0,15676.0,16109.0,38817.0,15514.0,16007.0,39037.0
15895.0,16721.0,38320.0,15886.0,16597.0,37907.0,15642.0,16597.0,38067.0,15289.0,16344.0,39144.0,16026.0,16406.0,37600.0,15810.0,16497.0,37875.0,15786.0,16519.0,37555.0,15463.0,16370.0,38264.0,16201.0,16501.0,37706.0,15891.0,16252.0,38130.0,15661.0,16233.0,38104.0,15387.0,16314.0,38849.0,16011.0,16330.0,38916.0,15850.0,16402.0,39343.0,15680.0,16113.0,38828.0,15520.0,16007.0,39041.0
15893.0,16718.0,38300.0,15884.0,16595.0,37894.0,15643.0,16593.0,38073.0,15301.0,16342.0,39145.0,16034.0,16407.0,37612.0,15810.0,16497.0,37875.0,15786.0,16519.0,37555.0,15447.0,16370.0,38273.0,16197.0,16502.0,37681.0,15887.0,16249.0,38130.0,15662.0,16228.0,38108.0,15396.0,16312.0,38857.0,16018.0,16329.0,38948.0,15850.0,16402.0,39343.0,15680.0,16113.0,38828.0,15502.0,16007.0,39054.0
15893.0,16718.0,38300.0,15884.0,16595.0,37894.0,15628.0,16596.0,38067.0,15278.0,16345.0,39155.0,16023.0,16406.0,37570.0,15794.0,16498.0,37847.0,15771.0,16520.0,37549.0,15447.0,16370.0,38273.0,16197.0,16502.0,37681.0,15887.0,16249.0,38130.0,15647.0,16231.0,38095.0,15370.0,16312.0,38860.0,16004.0,16330.0,38887.0,15826.0,16402.0,39315.0,15662.0,16111.0,38810.0,15502.0,16007.0,39054.0
15888.0,16719.0,38298.0,15878.0,16596.0,37894.0,15629.0,16595.0,38069.0,15276.0,16347.0,39159.0,16023.0,16408.0,37575.0,15795.0,16498.0,37846.0,15775.0,16522.0,37547.0,15445.0,16372.0,38277.0,16193.0,16500.0,37661.0,15876.0,16250.0,38110.0,15647.0,16231.0,38100.0,15372.0,16316.0,38864.0,16006.0,16332.0,38884.0,15833.0,16404.0,39303.0,15662.0,16113.0,38810.0,15501.0,16006.0,39042.0
15899.0,16717.0,38306.0,15890.0,16594.0,37907.0,15650.0,16595.0,38074.0,15286.0,16348.0,39144.0,16027.0,16403.0,37574.0,15799.0,16494.0,37864.0,15778.0,16519.0,37552.0,15454.0,16370.0,38279.0,16201.0,16495.0,37688.0,15890.0,16249.0,38131.0,15666.0,16230.0,38106.0,15375.0,16316.0,38859.0,16001.0,16323.0,38904.0,15828.0,16397.0,39334.0,15661.0,16113.0,38830.0,15509.0,16010.0,39066.0
15891.0,16717.0,38290.0,15878.0,16596.0,37889.0,15638.0,16598.0,38058.0,15286.0,16348.0,39144.0,16027.0,16403.0,37574.0,15798.0,16498.0,37855.0,15770.0,16523.0,37554.0,15445.0,16369.0,38278.0,16192.0,16496.0,37669.0,15877.0,16249.0,38107.0,15650.0,16231.0,38092.0,15375.0,16316.0,38859.0,16001.0,16323.0,38904.0,15828.0,16397.0,39334.0,15661.0,16113.0,38811.0,15499.0,16009.0,39067.0
15887.0,16719.0,38298.0,15879.0,16595.0,37897.0,15651.0,16596.0,38079.0,15311.0,16351.0,39143.0,16032.0,16404.0,37599.0,15801.0,16495.0,37863.0,15774.0,16521.0,37555.0,15448.0,16372.0,38275.0,16194.0,16499.0,37672.0,15880.0,16252.0,38107.0,15669.0,16232.0,38110.0,15395.0,16319.0,38837.0,16010.0,16327.0,38910.0,15833.0,16402.0,39320.0,15664.0,16112.0,38814.0,15498.0,16009.0,39051.0
15891.0,16715.0,38302.0,15885.0,16593.0,37890.0,15645.0,16596.0,38054.0,15300.0,16349.0,39127.0,16032.0,16401.0,37598.0,15808.0,16492.0,37868.0,15786.0,16518.0,37562.0,15452.0,16366.0,38275.0,16196.0,16498.0,37690.0,15884.0,16247.0,38124.0,15657.0,16229.0,38097.0,15385.0,16316.0,38849.0,16008.0,16324.0,38918.0,15839.0,16396.0,39350.0,15672.0,16109.0,38834.0,15506.0,16005.0,39060.0
15891.0,16715.0,38302.0,15885.0,16593.0,37890.0,15645.0,16596.0,38054.0,15300.0,16349.0,39127.0,16032.0,16401.0,37598.0,15808.0,16492.0,37868.0,15786.0,16518.0,37562.0,15452.0,16366.0,38275.0,16196.0,16498.0,37690.0,15884.0,16247.0,38124.0,15657.0,16229.0,38097.0,15385.0,16316.0,38849.0,16008.0,16324.0,38918.0,15839.0,16396.0,39350.0,15672.0,16109.0,38834.0,15506.0,16005.0,39060.0
15902.0,16721.0,38338.0,15897.0,16594.0,37922.0,15655.0,16600.0,38085.0,15309.0,16350.0,39136.0,16033.0,16407.0,37606.0,15799.0,16496.0,37866.0,15792.0,16516.0,37569.0,15471.0,16368.0,38278.0,16212.0,16500.0,37720.0,15905.0,16252.0,38148.0,15674.0,16235.0,38113.0,15404.0,16320.0,38832.0,16012.0,16330.0,38926.0,15841.0,16403.0,39316.0,15681.0,16110.0,38847.0,15530.0,16006.0,39056.0
15886.0,16719.0,38310.0,15879.0,16597.0,37901.0,15639.0,16594.0,38070.0,15291.0,16340.0,39148.0,16026.0,16405.0,37586.0,15800.0,16498.0,37870.0,15775.0,16520.0,37560.0,15450.0,16369.0,38273.0,16198.0,16500.0,37682.0,15888.0,16252.0,38122.0,15660.0,16229.0,38101.0,15386.0,16312.0,38850.0,16008.0,16330.0,38918.0,15839.0,16407.0,39322.0,15668.0,16111.0,38817.0,15507.0,16005.0,39047.0
15886.0,16719.0,38310.0,15879.0,16597.0,37901.0,15639.0,16594.0,38070.0,15291.0,16340.0,39148.0,16026.0,16405.0,37586.0,15800.0,16498.0,37870.0,15775.0,16520.0,37560.0,15450.0,16369.0,38273.0,16198.0,16500.0,37682.0,15888.0,16252.0,38122.0,15660.0,16229.0,38101.0,15386.0,16312.0,38850.0,16008.0,16330.0,38918.0,15839.0,16407.0,39322.0,15668.0,16111.0,38817.0,15507.0,16005.0,39047.0
15901.0,16719.0,38347.0,15892.0,16596.0,37938.0,15640.0,16596.0,38047.0,15296.0,16347.0,39132.0,16035.0,16404.0,37600.0,15810.0,16496.0,37873.0,15789.0,16521.0,37557.0,15471.0,16372.0,38278.0,16210.0,16502.0,37713.0,15899.0,16252.0,38151.0,15654.0,16228.0,38090.0,15382.0,16314.0,38845.0,16015.0,16330.0,38921.0,15847.0,16401.0,39341.0,15682.0,16113.0,38828.0,15524.0,16012.0,39045.0
15901.0,16719.0,38347.0,15892.0,16596.0,37938.0,15640.0,16596.0,38047.0,15296.0,16347.0,39132.0,16035.0,16404.0,37600.0,15810.0,16496.0,37873.0,15789.0,16521.0,37557.0,15471.0,16372.0,38278.0,16210.0,16502.0,37713.0,15899.0,16252.0,38151.0,15654.0,16228.0,38090.0,15382.0,16314.0,38845.0,16015.0,16330.0,38921.0,15847.0,16401.0,39341.0,15682.0,16113.0,38828.0,15524.0,16012.0,39045.0
15882.0,16719.0,38295.0,15890.0,16592.0,37920.0,15649.0,16600.0,38093.0,15302.0,16353.0,39158.0,16029.0,16406.0,37584.0,15794.0,16496.0,37856.0,15771.0,16519.0,37556.0,15439.0,16369.0,38289.0,16191.0,16498.0,37665.0,15894.0,16251.0,38133.0,15664.0,16237.0,38108.0,15392.0,16322.0,38837.0,16006.0,16329.0,38892.0,15826.0,16400.0,39300.0,15657.0,16110.0,38805.0,15492.0,16004.0,39065.0
15889.0,16713.0,38285.0,15880.0,16589.0,37885.0,15637.0,16598.0,38053.0,15290.0,16350.0,39139.0,16030.0,16402.0,37580.0,15804.0,16494.0,37868.0,15773.0,16517.0,37549.0,15445.0,16370.0,38281.0,16190.0,16492.0,37664.0,15876.0,16245.0,38116.0,15647.0,16232.0,38089.0,15379.0,16321.0,38854.0,16003.0,16324.0,38902.0,15835.0,16399.0,39330.0,15655.0,16108.0,38816.0,15493.0,16006.0,39076.0
15889.0,16713.0,38285.0,15880.0,16589.0,37885.0,15637.0,16598.0,38053.0,15290.0,16350.0,39139.0,16030.0,16402.0,37580.0,15804.0,16494.0,37868.0,15773.0,16517.0,37549.0,15445.0,16370.0,38281.0,16190.0,16492.0,37664.0,15876.0,16245.0,38116.0,15647.0,16232.0,38089.0,15379.0,16321.0,38854.0,16003.0,16324.0,38902.0,15835.0,16399.0,39330.0,15655.0,16108.0,38816.0,15493.0,16006.0,39076.0
15899.0,16714.0,38313.0,15889.0,16588.0,37915.0,15644.0,16597.0,38092.0,15299.0,16354.0,39178.0,16031.0,16400.0,37588.0,15799.0,16493.0,37845.0,15776.0,16522.0,37546.0,15451.0,16375.0,38291.0,16198.0,16493.0,37677.0,15885.0,16246.0,38120.0,15656.0,16234.0,38107.0,15387.0,16325.0,38866.0,16006.0,16322.0,38892.0,15820.0,16396.0,39288.0,15657.0,16115.0,38797.0,15500.0,16017.0,39058.0
